,model,score
0,firebolt/llama_or_what2,0.6678558
1,nateraw/denver-nyc-paris,0.77719307
2,black/simple_kitchen,0.76884526
3,Suzana/new-york-tokyo-london,0.68981284
4,filipafcastro/beer_vs_wine,0.71149975
5,nateraw/baked-goods,0.77697086
6,ajanco/greens,0.69129825
7,HHousen/household-rooms,0.6995539
8,Amrrs/indian-foods,0.70607626
9,nateraw/planes-trains-automobiles,0.705668
10,julien-c/hotdog-not-hotdog,0.69288474
11,jmarshall/rare-puppers,0.7037765
12,micole66/dwarf-goats,0.6876947
13,nateraw/ex-for-evan,0.7079139
14,ferdinand/rare-puppers,0.70588356
15,ipvikas/rare-puppers,0.7039332
16,Frodnar/bee-likes,0.68529904
17,nateraw/baseball-stadium-foods,0.7773305
18,Giuliano/places,0.71426517
19,firas-spanioli/beer-whisky-wine-detection,0.7146835
20,jjhoffstein/lotr,0.6914137
21,Nonem100/Test-Model,0.66402745
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.71286887
23,LorenzoDeMattei/lawn-weeds,0.70752454
24,nateraw/doggos-lol,0.70417553
25,Symbermine/rare-puppers,0.70607626
26,gatecitypreservation/architectural_styles,0.6909948
27,Amrrs/south-indian-foods,0.70178115
28,hafidber/fruits,0.71689385
29,nateraw/rare-puppers-123,0.7076149
30,Aftabhussain/Tomato_Leaf_Classifier,0.7002063
31,Neto71/sea_mammals,0.69486386
32,lewtun/oz-fauna,0.7007519
33,hgarg/fruits,0.71450216
34,jasmeen/dogs,0.69285244
35,b25mayank3/shirt_identifier,0.7670108
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.733702
37,godiec/diam,0.7813549
38,firebolt/llama_or_what,0.67976344
39,juanfiguera/ice_cream,0.69057405
40,drab/Infrastructures,0.70512015
41,Sena/dog,0.7091161
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.68929213
43,hafidber/rare-puppers,0.7039332
44,edixo/road_good_damaged_condition,0.70818406
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7027827
46,Sena/flowers,0.69266236
47,johnnydevriese/vit-airplanes,0.7790627
48,nateraw/pasta-shapes,0.7037765
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.6951193
50,hgarg/indian-snacks,0.6895094
51,Hijazzi/rare-puppers,0.71871954
52,nateraw/trainer-rare-puppers,0.686394
53,nateraw/rare-puppers-new-auth,0.6849071
54,nateraw/rare-puppers,0.69801146
55,iyzg/computer-stuff,0.77372134
56,nateraw/huggingpics-package-demo-2,0.7037765
57,nateraw/pasta-pizza-ravioli,0.701035
58,nateraw/donut-or-bagel,0.6945806
59,nateraw/rare-puppers-09-04-2021,0.70047796
60,Zayn/VIT_Basic,0.7007257
61,driboune/skin_type,0.6928834
62,flyswot/test,0.67742395
63,nateraw/rare-puppers-demo,0.6899696
64,meame2010/rare-puppers,0.6887081
65,mmgyorke/vit-world-landmarks,0.7090372
66,AhmedSayeem/VIT_Basic,0.7774182
67,google/vit-base-patch16-224,0.7721295
68,IDEA-CCNL/Taiyi-vit-87M-D,0.69435334
69,facebook/deit-base-patch16-224,0.69130915
70,facebook/deit-base-distilled-patch16-224,0.7540836
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.7216022
72,facebook/convnext-base-224,0.80122864
73,facebook/convnext-small-224,0.83623993
74,microsoft/swin-base-patch4-window7-224,0.8045326
75,microsoft/beit-base-patch16-224,0.61231536
76,facebook/convnext-tiny-224,0.8231962
77,Visual-Attention-Network/van-small,0.81472296
78,WinKawaks/vit-small-patch16-224,0.71498203
79,facebook/deit-small-distilled-patch16-224,0.7844986
80,Visual-Attention-Network/van-base,0.8391321
81,facebook/deit-small-patch16-224,0.700999
82,microsoft/swin-small-patch4-window7-224,0.8332798
83,Ahmed9275/ALL-3,0.80904704
84,facebook/convnext-large-224,0.87899876
85,WinKawaks/vit-tiny-patch16-224,0.70544344
86,Visual-Attention-Network/van-tiny,0.8118464
87,facebook/deit-tiny-distilled-patch16-224,0.7604022
88,Ahmed9275/ALL-test,0.81015223
89,facebook/deit-tiny-patch16-224,0.6891829
90,microsoft/swin-tiny-patch4-window7-224,0.8290716
91,Visual-Attention-Network/van-large,0.83680123
92,google/vit-base-patch32-384,0.6978007
93,facebook/convnext-base-224-22k-1k,0.89012384
94,google/vit-large-patch32-384,0.7476645
95,microsoft/swin-large-patch4-window7-224,0.88628024
96,lysandre/tiny-vit-random,-0.008766546
