,model,score
0,google/vit-base-patch16-224,0.92719567
1,IDEA-CCNL/Taiyi-vit-87M-D,0.92789465
2,facebook/deit-base-patch16-224,0.92772573
3,facebook/deit-base-distilled-patch16-224,0.91717297
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.93520564
5,facebook/convnext-base-224,0.94101375
6,facebook/convnext-small-224,0.9517147
7,microsoft/swin-base-patch4-window7-224,0.9386206
8,microsoft/beit-base-patch16-224,0.6125725
9,facebook/convnext-tiny-224,0.9033986
10,Visual-Attention-Network/van-small,0.86715096
11,WinKawaks/vit-small-patch16-224,0.8463948
12,facebook/deit-small-distilled-patch16-224,0.8557299
13,Visual-Attention-Network/van-base,0.9373861
14,facebook/deit-small-patch16-224,0.8941512
15,microsoft/swin-small-patch4-window7-224,0.86483294
16,Ahmed9275/ALL-3,0.9106347
17,facebook/convnext-large-224,0.93078107
18,WinKawaks/vit-tiny-patch16-224,0.72510976
19,Visual-Attention-Network/van-tiny,0.78417325
20,facebook/deit-tiny-distilled-patch16-224,0.81359816
21,Ahmed9275/ALL-test,0.895514
22,facebook/deit-tiny-patch16-224,0.8078838
23,microsoft/swin-tiny-patch4-window7-224,0.8984144
24,Visual-Attention-Network/van-large,0.93575615
25,google/vit-base-patch32-384,0.92741126
26,facebook/convnext-base-224-22k-1k,0.95010185
27,google/vit-large-patch32-384,0.95883447
28,microsoft/swin-large-patch4-window7-224,0.95129544
29,lysandre/tiny-vit-random,0.015380165
30,facebook/convnext-large-224-22k-1k,0.9487614
31,facebook/convnext-base-384,0.9483003
32,microsoft/resnet-50,0.81756735
33,microsoft/beit-base-patch16-224-pt22k,0.630344
34,microsoft/beit-large-patch16-224,0.6651272
35,google/vit-large-patch16-224,0.9133278
36,facebook/convnext-large-384,0.9713664
37,facebook/convnext-large-384-22k-1k,0.98352635
38,microsoft/beit-large-patch16-384,0.5601252
39,nielsr/convnext-xlarge-224-22k-1k,0.979145
40,facebook/deit-base-patch16-384,0.95377785
41,google/vit-base-patch16-384,0.95788425
42,facebook/deit-base-distilled-patch16-384,0.95310587
43,microsoft/swin-large-patch4-window12-384,0.9662266
