,model,score
0,google/vit-base-patch16-224,0.96034014
1,IDEA-CCNL/Taiyi-vit-87M-D,0.96446574
2,facebook/deit-base-patch16-224,0.9696766
3,facebook/deit-base-distilled-patch16-224,0.92985713
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.90713155
5,facebook/convnext-base-224,0.9320952
6,facebook/convnext-small-224,0.9393491
7,microsoft/swin-base-patch4-window7-224,0.9269334
8,microsoft/beit-base-patch16-224,0.6172832
9,facebook/convnext-tiny-224,0.9348336
10,Visual-Attention-Network/van-small,0.9184433
11,WinKawaks/vit-small-patch16-224,0.9225358
12,facebook/deit-small-distilled-patch16-224,0.94560796
13,Visual-Attention-Network/van-base,0.9327207
14,facebook/deit-small-patch16-224,0.8925427
15,microsoft/swin-small-patch4-window7-224,0.88973635
16,Ahmed9275/ALL-3,0.9039983
17,facebook/convnext-large-224,0.92988575
18,WinKawaks/vit-tiny-patch16-224,0.7707834
19,Visual-Attention-Network/van-tiny,0.91554886
20,facebook/deit-tiny-distilled-patch16-224,0.7538265
21,Ahmed9275/ALL-test,0.9113622
22,facebook/deit-tiny-patch16-224,0.8029751
23,microsoft/swin-tiny-patch4-window7-224,0.9025219
24,Visual-Attention-Network/van-large,0.8914902
25,google/vit-base-patch32-384,0.91659313
26,facebook/convnext-base-224-22k-1k,0.964599
27,google/vit-large-patch32-384,0.9446252
28,microsoft/swin-large-patch4-window7-224,0.9735038
29,lysandre/tiny-vit-random,0.00741753
30,facebook/convnext-large-224-22k-1k,0.9762185
31,facebook/convnext-base-384,0.93205124
32,microsoft/resnet-50,0.91625345
33,microsoft/beit-base-patch16-224-pt22k,0.6629635
34,microsoft/beit-large-patch16-224,0.5681641
35,google/vit-large-patch16-224,0.8969813
36,facebook/convnext-large-384,0.9438732
37,facebook/convnext-large-384-22k-1k,0.9757861
38,microsoft/beit-large-patch16-384,0.56751466
39,nielsr/convnext-xlarge-224-22k-1k,0.9681334
40,facebook/deit-base-patch16-384,0.93763685
41,google/vit-base-patch16-384,0.9458681
42,facebook/deit-base-distilled-patch16-384,0.9351736
43,microsoft/swin-large-patch4-window12-384,0.97441334
44,facebook/convnext-xlarge-224-22k-1k,0.9668149
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9608258
46,karthiksv/vit-base-patch16-224-cifar10,0.97122866
47,nateraw/vit-base-patch16-224-cifar10,0.9621393
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.97122866
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9653337
50,jadohu/BEiT-finetuned,0.8985241
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9693923
52,nateraw/vit-base-beans-demo,0.93464607
53,nickmuchi/vit-base-beans,0.9402145
54,karthiksv/vit-base-beans,0.94550085
55,nateraw/vit-base-beans-demo-v3,0.935734
56,johnnydevriese/vit_beans,0.9491036
57,nateraw/vit-base-beans-demo-v2,0.9457124
58,mmekias/vit-base-beans,0.9491036
59,nateraw/vit-base-beans,0.9556043
60,mrm8488/convnext-tiny-finetuned-beans,0.9478062
61,nielsr/vit-finetuned-eurosat-kornia,0.9539008
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9336519
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.90545076
64,Calin/convnext-tiny-finteuned-eurosat,0.93836623
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9571662
66,nielsr/convnext-tiny-finetuned-eurostat,0.9269767
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8936546
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9110128
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89266104
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9045856
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8933419
72,nielsr/convnext-tiny-finetuned-eurosat,0.9236812
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8740952
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91793644
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9045856
76,nielsr/van-base-finetuned-eurosat-imgaug,0.92470783
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91143817
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9082382
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91359025
80,eren23/pneumonia_test_attempt,0.95355314
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9580422
82,nickmuchi/vit-base-xray-pneumonia,0.92766553
83,facebook/convnext-base-224-22k,0.9760111
84,microsoft/swin-large-patch4-window7-224-in22k,0.97042423
85,microsoft/swin-base-patch4-window7-224-in22k,0.9291272
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5821557
87,facebook/convnext-large-224-22k,0.9824212
88,facebook/convnext-xlarge-224-22k,0.9709439
89,microsoft/swin-base-patch4-window12-384-in22k,0.95571476
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5814831
91,nielsr/convnext-xlarge-224-22k,0.9685416
92,nickmuchi/vit-finetuned-cats-dogs,0.9506307
93,ismgar01/vit-base-cats-vs-dogs,0.94513345
94,akahana/vit-base-cats-vs-dogs,0.9305476
95,nateraw/vit-base-cats-vs-dogs,0.95459145
96,nateraw/test_model_a,-0.0040878137
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9511857
98,Matthijs/snacks-classifier,0.9224887
99,nateraw/vit-base-food101,0.9585318
