,model,score
126,WinKawaks/vit-tiny-patch16-224,0.6059673
127,Visual-Attention-Network/van-tiny,0.7365119
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7743839
129,facebook/deit-tiny-distilled-patch16-224,0.68843746
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7482672
131,nielsr/convnext-tiny-finetuned-eurosat,0.86309683
132,ibombonato/swin-age-classifier,0.727886
133,Ahmed9275/ALL-test,0.7650436
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7513839
135,facebook/deit-tiny-patch16-224,0.659562
136,microsoft/swin-tiny-patch4-window7-224,0.7245969
137,flyswot/test,0.6980749
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74277145
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76694
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7625107
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7436676
142,Visual-Attention-Network/van-large,0.7738643
143,Matthijs/snacks-classifier,0.76446235
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71548253
145,nateraw/test_model_a,8.254124e-05
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74518454
147,google/vit-base-patch32-384,0.9020901
148,nateraw/rare-puppers-demo,0.88981116
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.29892716
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8382439
151,meame2010/rare-puppers,0.8974243
152,facebook/convnext-base-224-22k-1k,0.90946853
153,google/vit-large-patch32-384,0.9061173
154,microsoft/swin-large-patch4-window7-224,0.9180836
155,mmgyorke/vit-world-landmarks,0.8801933
156,lysandre/tiny-vit-random,-0.006691773
157,AhmedSayeem/VIT_Basic,0.87339234
158,facebook/convnext-large-224-22k-1k,0.9510527
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.89927137
160,facebook/convnext-base-384,0.96835184
161,microsoft/resnet-50,0.75051194
162,microsoft/beit-base-patch16-224-pt22k,0.43555906
163,microsoft/beit-large-patch16-224,0.50039446
164,facebook/convnext-large-224-22k,0.98686194
165,google/vit-large-patch16-224,0.8634629
166,facebook/convnext-large-384,0.94465935
167,facebook/convnext-xlarge-224-22k,0.9967295
168,facebook/convnext-large-384-22k-1k,0.97326845
169,nielsr/convnext-xlarge-224-22k-1k,0.9671228
170,facebook/deit-base-patch16-384,0.94402647
171,google/vit-base-patch16-384,0.9373932
172,microsoft/swin-base-patch4-window12-384-in22k,0.88338256
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.52069646
174,facebook/deit-base-distilled-patch16-384,0.9298578
175,facebook/convnext-xlarge-224-22k-1k,0.97074074
176,nielsr/convnext-xlarge-224-22k,0.9983612
177,microsoft/beit-large-patch16-384,0.59780735
178,microsoft/swin-large-patch4-window12-384,0.9496753
