,model,score
0,google/vit-base-patch16-224,0.45125338174806245
1,IDEA-CCNL/Taiyi-vit-87M-D,0.44385791634145066
2,facebook/deit-base-patch16-224,0.5406912447546772
3,facebook/deit-base-distilled-patch16-224,0.48554046332295075
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.43986593685444575
5,facebook/convnext-base-224,0.6681870298380664
6,facebook/convnext-small-224,0.5525493638529679
7,microsoft/swin-base-patch4-window7-224,0.6540063029472653
8,microsoft/beit-base-patch16-224,0.3262021690274378
9,facebook/convnext-tiny-224,0.6114198349363291
10,Visual-Attention-Network/van-small,0.47544330730777007
11,WinKawaks/vit-small-patch16-224,0.37516824759676765
12,facebook/deit-small-distilled-patch16-224,0.3674032394074713
13,Visual-Attention-Network/van-base,0.4844216267395436
14,facebook/deit-small-patch16-224,0.38531145964013697
15,microsoft/swin-small-patch4-window7-224,0.5832389970805683
16,Ahmed9275/ALL-3,0.5602500965226519
17,facebook/convnext-large-224,0.7292198173670781
18,WinKawaks/vit-tiny-patch16-224,0.2813683503793523
19,Visual-Attention-Network/van-tiny,0.3265965912897937
20,facebook/deit-tiny-distilled-patch16-224,0.33205157925608375
21,Ahmed9275/ALL-test,0.5096845218695114
22,facebook/deit-tiny-patch16-224,0.35806925271979584
23,microsoft/swin-tiny-patch4-window7-224,0.5609468362484891
24,Visual-Attention-Network/van-large,0.4892694810839898
25,google/vit-base-patch32-384,0.5393138033221074
26,facebook/convnext-base-224-22k-1k,0.7518152649094577
27,google/vit-large-patch32-384,0.574427440603873
28,microsoft/swin-large-patch4-window7-224,0.8537842285541745
29,lysandre/tiny-vit-random,0.23814960782753286
30,facebook/convnext-large-224-22k-1k,0.8723240763989456
31,facebook/convnext-base-384,0.7048306461934575
32,microsoft/beit-large-patch16-224,0.4252057430292845
33,google/vit-large-patch16-224,0.6370114669999899
34,facebook/convnext-large-384,0.761880101802148
35,facebook/convnext-large-384-22k-1k,0.8910906148587069
36,nielsr/convnext-xlarge-224-22k-1k,1.044190496279525
