,model,score
0,firebolt/llama_or_what2,1.1395581505275914
1,google/vit-base-patch16-224,1.1250342245111824
2,nateraw/denver-nyc-paris,1.143190609938756
3,black/simple_kitchen,1.1420256941128173
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.135822652206116
5,Suzana/new-york-tokyo-london,1.1435467574119684
6,filipafcastro/beer_vs_wine,1.144096675394394
7,nateraw/baked-goods,1.1432635561577627
8,ajanco/greens,1.1423254436303978
9,nateraw/vit-base-beans-demo,1.1312943907469162
10,HHousen/household-rooms,1.1430453796128859
11,Amrrs/indian-foods,1.1437006903652218
12,nateraw/planes-trains-automobiles,1.144153372508299
13,julien-c/hotdog-not-hotdog,1.1083537243903265
14,jmarshall/rare-puppers,1.138867006964574
15,nielsr/vit-finetuned-eurosat-kornia,1.1505758335479186
16,eren23/pneumonia_test_attempt,1.1235824649993447
17,micole66/dwarf-goats,1.1147862530851853
18,nateraw/ex-for-evan,1.1303375466741272
19,karthiksv/vit-base-patch16-224-cifar10,1.1049126155048725
20,ferdinand/rare-puppers,1.1257697755718254
21,ipvikas/rare-puppers,1.1128710517732543
22,Frodnar/bee-likes,1.1118840204799199
23,nickmuchi/vit-base-beans,1.1022301160046482
24,nateraw/baseball-stadium-foods,1.1125155178378918
25,Giuliano/places,1.1132351353080594
26,firas-spanioli/beer-whisky-wine-detection,1.1129924124179524
27,jjhoffstein/lotr,1.1086886852353928
28,Nonem100/Test-Model,1.112442509365792
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.1132351844062214
30,LorenzoDeMattei/lawn-weeds,1.112563626964402
31,nateraw/doggos-lol,1.113722497226263
32,IDEA-CCNL/Taiyi-vit-87M-D,1.1145785566259292
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.1149520255057723
34,karthiksv/vit-base-beans,1.1100232334938482
35,Symbermine/rare-puppers,1.1239519212467712
36,nateraw/vit-base-patch16-224-cifar10,1.1148234265638166
37,gatecitypreservation/architectural_styles,1.1227462556344108
38,Amrrs/south-indian-foods,1.1235149814820033
39,hafidber/fruits,1.1244535048099351
40,nateraw/rare-puppers-123,1.123898188561725
41,Aftabhussain/Tomato_Leaf_Classifier,1.1494386927297455
42,nickmuchi/vit-base-xray-pneumonia,1.1143597598784254
43,Neto71/sea_mammals,1.1232879302770016
44,lewtun/oz-fauna,1.1233693688482163
45,hgarg/fruits,1.1243077227918548
46,jasmeen/dogs,1.1245259501229157
47,b25mayank3/shirt_identifier,1.123769478268514
48,jeffboudier/vision-transformers-spain-or-italy-fan,1.1237230022161384
49,facebook/convnext-base-224-22k,1.1379249372184859
50,nickmuchi/vit-finetuned-cats-dogs,1.1161495983615168
51,godiec/diam,1.1270484396154643
52,Rajaram1996/FacialEmoRecog,1.1081513642348
53,nateraw/vit-base-beans-demo-v3,1.1153560636521433
54,firebolt/llama_or_what,1.121668227839109
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.1174069709159085
56,johnnydevriese/vit_beans,1.1133763106554397
57,nateraw/vit-age-classifier,1.1115354613648378
58,nateraw/vit-base-beans-demo-v2,1.1154773790403851
59,mmekias/vit-base-beans,1.111879429932742
60,juanfiguera/ice_cream,1.123318442470918
61,drab/Infrastructures,1.124877332134929
62,nateraw/vit-base-beans,1.112349945185997
63,Sena/dog,1.123741062481713
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.1232312824649853
65,hafidber/rare-puppers,1.123147322658042
66,edixo/road_good_damaged_condition,1.1237409882960492
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.1237031574200955
68,Sena/flowers,1.1208775350896758
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1.106640238846012
70,johnnydevriese/vit-airplanes,1.1240809835799155
71,nateraw/pasta-shapes,1.1235954320654855
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.1231249664633651
73,hgarg/indian-snacks,1.1212495701984153
74,nateraw/vit-base-food101,1.121302792635106
75,Hijazzi/rare-puppers,1.1382322073404794
76,nateraw/trainer-rare-puppers,1.1418096080960822
77,ibombonato/vit-age-classifier,1.1267105591323343
78,nateraw/rare-puppers-new-auth,1.1419309846605756
79,SriramSridhar78/sriram-car-classifier,1.152463547019579
80,ismgar01/vit-base-cats-vs-dogs,1.1316713435880956
