,model,score
0,firebolt/llama_or_what2,0.8675894210149787
1,google/vit-base-patch16-224,0.8547891893652481
2,nateraw/denver-nyc-paris,0.8559816632132915
3,black/simple_kitchen,0.8566529774705346
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8646001937493932
5,Suzana/new-york-tokyo-london,0.8614856420452549
6,filipafcastro/beer_vs_wine,0.8540388931277458
7,nateraw/baked-goods,0.8550398444263084
8,ajanco/greens,0.856275167433765
9,nateraw/vit-base-beans-demo,0.8604345750787067
10,HHousen/household-rooms,0.8561629019553169
11,Amrrs/indian-foods,0.862500572521097
12,nateraw/planes-trains-automobiles,0.8548502271286907
13,julien-c/hotdog-not-hotdog,0.8625955155150017
14,jmarshall/rare-puppers,0.8622992297193182
15,nielsr/vit-finetuned-eurosat-kornia,0.8576588528081744
16,eren23/pneumonia_test_attempt,0.8656077269873033
17,micole66/dwarf-goats,0.8645242681689189
18,nateraw/ex-for-evan,0.8618728554516247
19,karthiksv/vit-base-patch16-224-cifar10,0.8587418320492084
20,ferdinand/rare-puppers,0.862316396126201
21,ipvikas/rare-puppers,0.8542837244459427
22,Frodnar/bee-likes,0.8554267638571412
23,nickmuchi/vit-base-beans,0.8675323529619894
24,nateraw/baseball-stadium-foods,0.8544020522162961
25,Giuliano/places,0.8537673485037649
26,firas-spanioli/beer-whisky-wine-detection,0.8541149446005204
27,jjhoffstein/lotr,0.85924701769763
28,Nonem100/Test-Model,0.8627576162735207
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8547419383139263
30,LorenzoDeMattei/lawn-weeds,0.8615778086989805
31,nateraw/doggos-lol,0.8624093227820551
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8550810521773825
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.866898172042383
34,karthiksv/vit-base-beans,0.861179231832387
35,Symbermine/rare-puppers,0.8612279161419822
36,nateraw/vit-base-patch16-224-cifar10,0.8665455782882141
37,gatecitypreservation/architectural_styles,0.8568632614702977
38,Amrrs/south-indian-foods,0.8621033786927703
39,hafidber/fruits,0.8607926910127287
40,nateraw/rare-puppers-123,0.8610154305693197
41,Aftabhussain/Tomato_Leaf_Classifier,0.8547482613928782
42,nickmuchi/vit-base-xray-pneumonia,0.8595420430194024
43,Neto71/sea_mammals,0.8561340885486518
44,lewtun/oz-fauna,0.8551649659646215
45,hgarg/fruits,0.8619614887085664
46,jasmeen/dogs,0.8534990258389135
47,b25mayank3/shirt_identifier,0.8566894495875582
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.857928659059768
49,facebook/convnext-base-224-22k,0.8343279909175834
50,nickmuchi/vit-finetuned-cats-dogs,0.866300055941588
51,godiec/diam,0.854884287940031
52,Rajaram1996/FacialEmoRecog,0.8718491624085727
53,nateraw/vit-base-beans-demo-v3,0.8601199418785647
54,firebolt/llama_or_what,0.8686580721623107
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8587364389939189
56,johnnydevriese/vit_beans,0.8684472356116322
57,nateraw/vit-age-classifier,0.8623314055898834
58,nateraw/vit-base-beans-demo-v2,0.860244327822259
59,mmekias/vit-base-beans,0.8684516955653754
60,juanfiguera/ice_cream,0.8586480394076172
61,drab/Infrastructures,0.8615197547644625
62,nateraw/vit-base-beans,0.8686267462287124
63,Sena/dog,0.8620058604133984
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8548341218264088
65,hafidber/rare-puppers,0.8612296845977674
66,edixo/road_good_damaged_condition,0.8541832923619973
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8612732975074877
68,Sena/flowers,0.8647902092757725
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.863122269389405
70,johnnydevriese/vit-airplanes,0.8608128000563502
71,nateraw/pasta-shapes,0.8551825620185614
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8627789481113537
73,hgarg/indian-snacks,0.8581532999272158
74,nateraw/vit-base-food101,0.855927513250869
75,Hijazzi/rare-puppers,0.8550614823284616
76,nateraw/trainer-rare-puppers,0.8550271981643871
77,ibombonato/vit-age-classifier,0.8626205622330647
78,nateraw/rare-puppers-new-auth,0.8617658733418482
79,SriramSridhar78/sriram-car-classifier,0.8570492553763835
80,ismgar01/vit-base-cats-vs-dogs,0.8593442639369555
81,nateraw/rare-puppers,0.8542411614312978
82,iyzg/computer-stuff,0.8549292566250475
83,nateraw/huggingpics-package-demo-2,0.8622895762279572
84,imjeffhi/pokemon_classifier,0.8497312546229067
85,nateraw/pasta-pizza-ravioli,0.8543384701785622
86,akahana/vit-base-cats-vs-dogs,0.859395957453963
87,nateraw/donut-or-bagel,0.8541524575876829
88,nateraw/rare-puppers-09-04-2021,0.8620745390717766
89,nateraw/vit-base-cats-vs-dogs,0.8603792157335152
90,Zayn/VIT_Basic,0.8613961730011348
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.865541549007854
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.850101416793977
93,microsoft/swin-large-patch4-window7-224-in22k,0.8907270121449717
94,Ahmed9275/Vit-Cifar100,0.8656494796212669
95,driboune/skin_type,0.8636321662422166
96,microsoft/swin-base-patch4-window7-224-in22k,0.8608174977008518
97,facebook/deit-base-patch16-224,0.8621509316826624
98,facebook/deit-base-distilled-patch16-224,0.8388878927227247
99,eslamxm/vit-base-food101,0.8957062817792488
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8272313265523711
101,facebook/convnext-base-224,0.8244162237513457
102,facebook/convnext-small-224,0.8197913758688816
103,microsoft/swin-base-patch4-window7-224,0.8791176271206772
104,microsoft/beit-base-patch16-224,0.8228670633443554
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8060824159052677
106,mrm8488/convnext-tiny-finetuned-beans,0.8109310072040975
107,facebook/convnext-tiny-224,0.8054019752256603
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8067536971722229
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8242034640554242
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8064461133515166
111,Calin/convnext-tiny-finteuned-eurosat,0.8076907445461077
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8114960069501651
113,Visual-Attention-Network/van-small,0.8285289316032417
114,WinKawaks/vit-small-patch16-224,0.8426182256403678
115,facebook/deit-small-distilled-patch16-224,0.8200865247126814
116,Visual-Attention-Network/van-base,0.8400592085126884
117,jadohu/BEiT-finetuned,0.8258788485625368
118,nielsr/convnext-tiny-finetuned-eurostat,0.8070847795038392
119,facebook/deit-small-patch16-224,0.851964961643538
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8282988645025621
121,microsoft/swin-small-patch4-window7-224,0.839855637436849
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8347900214692948
123,Ahmed9275/ALL-3,0.8329056155535434
124,facebook/convnext-large-224,0.854664414557428
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8343090308125207
126,WinKawaks/vit-tiny-patch16-224,0.8380195840139237
127,Visual-Attention-Network/van-tiny,0.8261026754247539
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8344584059717557
129,facebook/deit-tiny-distilled-patch16-224,0.8160078864947019
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8272493912816666
131,nielsr/convnext-tiny-finetuned-eurosat,0.8141384637292506
132,ibombonato/swin-age-classifier,0.8346066602717961
133,Ahmed9275/ALL-test,0.8320942287440681
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8342106962375883
135,facebook/deit-tiny-patch16-224,0.8396892836023983
136,microsoft/swin-tiny-patch4-window7-224,0.8266865699789754
137,flyswot/test,0.8314767237807514
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8272830263415883
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8344516888358806
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8329216525546456
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8277200583228033
142,Visual-Attention-Network/van-large,0.8380270641732281
143,Matthijs/snacks-classifier,0.8417197726095683
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.827768923317177
145,nateraw/test_model_a,0.8353688808365406
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8274877649213492
147,google/vit-base-patch32-384,0.8911973166006404
148,nateraw/rare-puppers-demo,0.8544049769501864
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.818657169117656
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8356534222140827
151,meame2010/rare-puppers,0.8571717652382767
152,facebook/convnext-base-224-22k-1k,0.8657243834223206
153,google/vit-large-patch32-384,0.9466936670287958
154,microsoft/swin-large-patch4-window7-224,0.8820175926504613
155,mmgyorke/vit-world-landmarks,0.8608317957219179
156,lysandre/tiny-vit-random,0.8291527817892217
157,AhmedSayeem/VIT_Basic,0.8544264318111296
158,facebook/convnext-large-224-22k-1k,0.8547267359625458
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8605013066020478
160,facebook/convnext-base-384,0.8542197007513774
161,microsoft/resnet-50,0.8190895395098172
162,microsoft/beit-base-patch16-224-pt22k,0.8156005830560472
163,microsoft/beit-large-patch16-224,0.8863580131665086
164,facebook/convnext-large-224-22k,0.8678204021751583
165,google/vit-large-patch16-224,0.9277527935963066
166,facebook/convnext-large-384,0.8882558431791534
167,facebook/convnext-xlarge-224-22k,0.9211190766571336
168,facebook/convnext-large-384-22k-1k,0.8955741197035904
169,nielsr/convnext-xlarge-224-22k-1k,0.8979155172164185
170,facebook/deit-base-patch16-384,0.8879532442649167
171,google/vit-base-patch16-384,0.8916427011132025
172,microsoft/swin-base-patch4-window12-384-in22k,0.8860501509000834
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.889407990911602
174,facebook/deit-base-distilled-patch16-384,0.8761911603763162
175,facebook/convnext-xlarge-224-22k-1k,0.8980892235958465
176,nielsr/convnext-xlarge-224-22k,0.9138866689467001
177,microsoft/beit-large-patch16-384,0.9188227566311838
178,microsoft/swin-large-patch4-window12-384,0.908594584955776
