,model,score
0,firebolt/llama_or_what2,0.03085465307399904
1,google/vit-base-patch16-224,0.04403669138988864
2,nateraw/denver-nyc-paris,0.013752463744505228
3,black/simple_kitchen,0.025797549670378395
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.037513680395865556
5,Suzana/new-york-tokyo-london,0.024202578926385776
6,filipafcastro/beer_vs_wine,0.016147779009309637
7,nateraw/baked-goods,0.004322272017991402
8,ajanco/greens,-0.020915928720817156
9,nateraw/vit-base-beans-demo,-0.05348271466028631
10,HHousen/household-rooms,0.037666462381328536
11,Amrrs/indian-foods,0.05344429035492215
12,nateraw/planes-trains-automobiles,0.011506263069896328
13,julien-c/hotdog-not-hotdog,-0.04884721734342268
14,jmarshall/rare-puppers,0.014125698178504287
15,nielsr/vit-finetuned-eurosat-kornia,0.026976425117280378
16,eren23/pneumonia_test_attempt,-0.03317655557416099
17,micole66/dwarf-goats,0.0720775087722858
18,nateraw/ex-for-evan,0.00937524365903375
19,karthiksv/vit-base-patch16-224-cifar10,0.04616230078731132
20,ferdinand/rare-puppers,0.012580196207246708
21,ipvikas/rare-puppers,0.029078333080769347
22,Frodnar/bee-likes,0.012034160956960527
23,nickmuchi/vit-base-beans,-0.008677313589465108
24,nateraw/baseball-stadium-foods,0.03350271452889775
25,Giuliano/places,0.03065875381496941
26,firas-spanioli/beer-whisky-wine-detection,0.039175883018965685
27,jjhoffstein/lotr,-0.018172101437571975
28,Nonem100/Test-Model,-0.015477983769009107
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-0.02391922247635403
30,LorenzoDeMattei/lawn-weeds,0.03432438011457695
31,nateraw/doggos-lol,0.015848440489947713
32,IDEA-CCNL/Taiyi-vit-87M-D,-0.024943348903952334
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.001883516271429464
34,karthiksv/vit-base-beans,0.02267118923205569
35,Symbermine/rare-puppers,0.023371600646014734
36,nateraw/vit-base-patch16-224-cifar10,0.017172476528449998
37,gatecitypreservation/architectural_styles,0.0898779799690077
38,Amrrs/south-indian-foods,0.0038095782700127145
39,hafidber/fruits,0.00975120017089548
40,nateraw/rare-puppers-123,-0.003321246775969122
41,Aftabhussain/Tomato_Leaf_Classifier,-0.03048224445316894
42,nickmuchi/vit-base-xray-pneumonia,0.02453515462440148
43,Neto71/sea_mammals,0.00766524820164971
44,lewtun/oz-fauna,0.008253410300768316
45,hgarg/fruits,0.015405982922142236
46,jasmeen/dogs,-0.02592850899143695
47,b25mayank3/shirt_identifier,0.046770214943777866
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.03184530253826079
49,facebook/convnext-base-224-22k,0.03585948329564648
50,nickmuchi/vit-finetuned-cats-dogs,0.0298087090268373
51,godiec/diam,0.0028848031510628758
52,Rajaram1996/FacialEmoRecog,0.01665637003623477
53,nateraw/vit-base-beans-demo-v3,0.13522467960124462
54,firebolt/llama_or_what,-0.026055756242167938
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.02015322879419923
56,johnnydevriese/vit_beans,-0.012654551912771872
57,nateraw/vit-age-classifier,0.046532929667645995
58,nateraw/vit-base-beans-demo-v2,0.046987271925703844
59,mmekias/vit-base-beans,0.044045727510067856
60,juanfiguera/ice_cream,0.04017811485840905
61,drab/Infrastructures,0.04155627919051863
62,nateraw/vit-base-beans,0.009923580914668939
63,Sena/dog,-0.002426448294866823
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.05536536066723219
65,hafidber/rare-puppers,0.0847212596334943
66,edixo/road_good_damaged_condition,0.03114346473375118
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.02200210181402351
68,Sena/flowers,-0.03884115516175246
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.014608925877149126
70,johnnydevriese/vit-airplanes,0.030286582734864176
71,nateraw/pasta-shapes,0.014212638250428178
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.05107504662836515
73,hgarg/indian-snacks,0.03490850854034999
74,nateraw/vit-base-food101,0.0631387986529619
75,Hijazzi/rare-puppers,-0.007056426402791693
76,nateraw/trainer-rare-puppers,0.02011149700509751
77,ibombonato/vit-age-classifier,-0.026249647862383263
78,nateraw/rare-puppers-new-auth,-0.006488169002854427
79,SriramSridhar78/sriram-car-classifier,0.01944156897891336
80,ismgar01/vit-base-cats-vs-dogs,0.030712649801357905
81,nateraw/rare-puppers,-0.005072158990713227
82,iyzg/computer-stuff,0.05880436756192697
83,nateraw/huggingpics-package-demo-2,-0.024183823345846456
84,imjeffhi/pokemon_classifier,0.1479557091140018
85,nateraw/pasta-pizza-ravioli,-0.009443771669036316
86,akahana/vit-base-cats-vs-dogs,0.046136950843584934
87,nateraw/donut-or-bagel,0.045047239781900394
88,nateraw/rare-puppers-09-04-2021,0.020367551052452804
89,nateraw/vit-base-cats-vs-dogs,0.020928998730416204
90,Zayn/VIT_Basic,0.06829469977343638
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.0556872408347564
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.03461763130048734
93,microsoft/swin-large-patch4-window7-224-in22k,0.015211441150573712
94,Ahmed9275/Vit-Cifar100,0.03819049338590741
95,driboune/skin_type,-0.012412055775905095
96,microsoft/swin-base-patch4-window7-224-in22k,-0.026564168111458564
97,facebook/deit-base-patch16-224,0.024610009492804785
98,facebook/deit-base-distilled-patch16-224,-0.04258217230726924
99,eslamxm/vit-base-food101,0.011628041784986998
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.036524701642764335
101,facebook/convnext-base-224,-0.015058506896607149
102,facebook/convnext-small-224,-0.009194628718444342
103,microsoft/swin-base-patch4-window7-224,0.023994081012312485
104,microsoft/beit-base-patch16-224,-0.12630206342381012
105,mrm8488/convnext-tiny-finetuned-eurosat,-0.017345676690584177
106,mrm8488/convnext-tiny-finetuned-beans,-0.044700037091433664
107,facebook/convnext-tiny-224,-0.028248509731786164
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.025427480101961386
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.043165635497008914
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.023458437361093765
111,Calin/convnext-tiny-finteuned-eurosat,-0.034193291215095734
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.03963499573631335
113,Visual-Attention-Network/van-small,-0.00581721311688721
114,WinKawaks/vit-small-patch16-224,0.02691282975600462
115,facebook/deit-small-distilled-patch16-224,-0.02101646453866568
116,Visual-Attention-Network/van-base,-0.009825480591017843
117,jadohu/BEiT-finetuned,-0.012122316765631247
118,nielsr/convnext-tiny-finetuned-eurostat,-0.04464922295762097
119,facebook/deit-small-patch16-224,-0.044257808756650086
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.013922812339900226
121,microsoft/swin-small-patch4-window7-224,-0.0040854520716591125
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.010039152591020617
123,Ahmed9275/ALL-3,-0.026882804000469385
124,facebook/convnext-large-224,0.03888954226693553
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.0055442252589879
126,WinKawaks/vit-tiny-patch16-224,-0.011760641022823926
127,Visual-Attention-Network/van-tiny,-0.09201861437627112
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.05713533428687523
129,facebook/deit-tiny-distilled-patch16-224,-0.021200470099411284
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.001475637354141135
131,nielsr/convnext-tiny-finetuned-eurosat,-0.048536741457945176
132,ibombonato/swin-age-classifier,0.008135031223758027
133,Ahmed9275/ALL-test,0.021316539744083762
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.00784242996053397
135,facebook/deit-tiny-patch16-224,-0.025483068367162964
136,microsoft/swin-tiny-patch4-window7-224,0.0908908303718663
137,flyswot/test,0.03252935034521531
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.012793010585997244
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.01767562302276726
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.008978534490279522
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.009024370838349505
142,Visual-Attention-Network/van-large,-0.047915179567845634
143,Matthijs/snacks-classifier,-0.01310048867002589
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.003810977857873432
145,nateraw/test_model_a,-0.1358713212599012
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.026012486693772097
147,google/vit-base-patch32-384,0.06281649892069385
148,nateraw/rare-puppers-demo,0.0119987900374392
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.002420609292745901
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.024852861263004122
151,meame2010/rare-puppers,0.051831515616076906
152,facebook/convnext-base-224-22k-1k,-0.008805117885095193
153,google/vit-large-patch32-384,0.09336360736553839
154,microsoft/swin-large-patch4-window7-224,0.045587956867531254
155,mmgyorke/vit-world-landmarks,0.01568828191799465
156,lysandre/tiny-vit-random,-0.017550101537103124
157,AhmedSayeem/VIT_Basic,0.0222232363059911
158,facebook/convnext-large-224-22k-1k,-0.042246992435601705
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.014248497592912024
160,facebook/convnext-base-384,0.019059791146090355
161,microsoft/resnet-50,0.005585986894149464
162,microsoft/beit-base-patch16-224-pt22k,-0.058877164466434984
163,microsoft/beit-large-patch16-224,0.0345930999865951
164,facebook/convnext-large-224-22k,0.009744085666038238
165,google/vit-large-patch16-224,0.07051064797572781
166,facebook/convnext-large-384,0.04858244036007786
167,facebook/convnext-xlarge-224-22k,0.04838491046931015
168,facebook/convnext-large-384-22k-1k,0.07790902381066989
169,nielsr/convnext-xlarge-224-22k-1k,0.05712668876864502
170,facebook/deit-base-patch16-384,0.051554205994844615
171,google/vit-base-patch16-384,0.07031192414314713
172,microsoft/swin-base-patch4-window12-384-in22k,0.07693604845732072
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.004427040458616638
174,facebook/deit-base-distilled-patch16-384,0.032877967804568975
175,facebook/convnext-xlarge-224-22k-1k,0.05881828354402874
176,nielsr/convnext-xlarge-224-22k,0.06334283923854844
