,model,score
0,Rajaram1996/FacialEmoRecog,0.62968737
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5858246
2,Matthijs/snacks-classifier,0.7300786
3,nateraw/vit-age-classifier,0.5883818
4,ibombonato/vit-age-classifier,0.59084487
5,ibombonato/swin-age-classifier,0.6858945
6,mrm8488/convnext-tiny-finetuned-beans,0.7746509
7,nateraw/vit-base-beans,0.57309896
8,johnnydevriese/vit_beans,0.60513854
9,mmekias/vit-base-beans,0.6091681
10,nateraw/vit-base-beans-demo,0.55531514
11,nickmuchi/vit-base-beans,0.5713844
12,karthiksv/vit-base-beans,0.60513854
13,nateraw/vit-base-beans-demo-v2,0.56399876
14,nateraw/vit-base-beans-demo-v3,0.5666451
15,nickmuchi/vit-finetuned-cats-dogs,0.5986571
16,nateraw/vit-base-cats-vs-dogs,0.56862193
17,ismgar01/vit-base-cats-vs-dogs,0.57410705
18,nateraw/test_model_a,0.007182804
19,akahana/vit-base-cats-vs-dogs,0.5319724
20,eren23/pneumonia_test_attempt,0.58085555
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.57353675
22,nickmuchi/vit-base-xray-pneumonia,0.5429445
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5717425
24,karthiksv/vit-base-patch16-224-cifar10,0.57186335
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.57886827
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.57186335
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.58057404
28,jadohu/BEiT-finetuned,0.3065677
29,Ahmed9275/Vit-Cifar100,0.4903837
30,nielsr/vit-finetuned-eurosat-kornia,0.5771473
31,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6903309
32,Calin/convnext-tiny-finteuned-eurosat,0.79675335
33,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71916175
34,nielsr/convnext-tiny-finetuned-eurosat,0.7068297
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6923264
36,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.67572194
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70648766
38,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7008647
39,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70513994
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6913996
41,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68114257
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7375534
43,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71460915
44,nielsr/convnext-tiny-finetuned-eurostat,0.7569697
45,mrm8488/convnext-tiny-finetuned-eurosat,0.71998656
46,nielsr/van-base-finetuned-eurosat-imgaug,0.8109775
47,nateraw/vit-base-food101,0.58347225
48,meame2010/rare-puppers,0.5814455
49,nateraw/huggingpics-package-demo-2,0.60115236
50,nateraw/rare-puppers,0.588668
51,gatecitypreservation/architectural_styles,0.592958
52,firas-spanioli/beer-whisky-wine-detection,0.595348
53,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.59128517
54,nateraw/doggos-lol,0.5262324
55,jjhoffstein/lotr,0.5961278
56,Amrrs/south-indian-foods,0.5806131
57,Amrrs/indian-foods,0.5998702
58,jasmeen/dogs,0.58418643
59,HHousen/household-rooms,0.6095927
60,nateraw/planes-trains-automobiles,0.59464073
61,ipvikas/rare-puppers,0.58395344
62,b25mayank3/shirt_identifier,0.5955806
63,Sena/flowers,0.57721055
64,driboune/skin_type,0.57207066
65,AhmedSayeem/VIT_Basic,0.6022224
66,nateraw/rare-puppers-123,0.58063453
67,Symbermine/rare-puppers,0.60569173
68,juanfiguera/ice_cream,0.5919928
69,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.6010994
70,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.5860091
71,mmgyorke/vit-world-landmarks,0.5958595
72,micole66/dwarf-goats,0.56429607
73,nateraw/baseball-stadium-foods,0.5829324
74,black/simple_kitchen,0.564166
75,jeffboudier/vision-transformers-spain-or-italy-fan,0.5479796
76,nateraw/denver-nyc-paris,0.5841332
77,ajanco/greens,0.5976782
78,filipafcastro/beer_vs_wine,0.60580635
79,ferdinand/rare-puppers,0.57593715
80,nateraw/baked-goods,0.58048654
81,edixo/road_good_damaged_condition,0.6079689
82,lewtun/oz-fauna,0.58069867
83,Sena/dog,0.5891401
84,firebolt/llama_or_what,0.5969518
85,nateraw/rare-puppers-new-auth,0.5975178
86,Giuliano/places,0.59241045
87,Frodnar/bee-likes,0.5852619
88,nateraw/pasta-pizza-ravioli,0.5954103
89,nateraw/donut-or-bagel,0.5962015
90,LorenzoDeMattei/lawn-weeds,0.60340154
91,Suzana/new-york-tokyo-london,0.5527504
92,Nonem100/Test-Model,0.58826244
93,Aftabhussain/Tomato_Leaf_Classifier,0.59432083
94,nateraw/rare-puppers-demo,0.5183383
95,hgarg/indian-snacks,0.5904505
