,model,score
0,Rajaram1996/FacialEmoRecog,0.66680294
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6435426
2,Matthijs/snacks-classifier,0.6949997
3,nateraw/vit-age-classifier,0.6293914
4,ibombonato/vit-age-classifier,0.6468457
5,ibombonato/swin-age-classifier,0.66423786
6,nateraw/vit-base-beans-demo,0.615801
7,nickmuchi/vit-base-beans,0.6313902
8,karthiksv/vit-base-beans,0.64596045
9,nateraw/vit-base-beans-demo-v3,0.5675942
10,johnnydevriese/vit_beans,0.63917357
11,nateraw/vit-base-beans-demo-v2,0.64196235
12,mmekias/vit-base-beans,0.6534364
13,nateraw/vit-base-beans,0.63733023
14,mrm8488/convnext-tiny-finetuned-beans,0.7661838
15,nickmuchi/vit-finetuned-cats-dogs,0.65238994
16,ismgar01/vit-base-cats-vs-dogs,0.63065404
17,akahana/vit-base-cats-vs-dogs,0.61552924
18,nateraw/vit-base-cats-vs-dogs,0.6433327
19,nateraw/test_model_a,0.070481546
20,eren23/pneumonia_test_attempt,0.68655664
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6498241
22,nickmuchi/vit-base-xray-pneumonia,0.6493066
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.67100334
24,karthiksv/vit-base-patch16-224-cifar10,0.6808675
25,nateraw/vit-base-patch16-224-cifar10,0.6431086
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6843833
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6623056
28,jadohu/BEiT-finetuned,0.4562721
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.68419987
30,Ahmed9275/Vit-Cifar100,0.61758184
31,nielsr/vit-finetuned-eurosat-kornia,0.66899633
32,mrm8488/convnext-tiny-finetuned-eurosat,0.774115
33,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.775995
34,Calin/convnext-tiny-finteuned-eurosat,0.7687901
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.74168944
36,nielsr/convnext-tiny-finetuned-eurostat,0.75403327
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7291172
38,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7146323
39,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6901934
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7146603
41,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71651125
42,nielsr/convnext-tiny-finetuned-eurosat,0.7522811
43,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.71224743
44,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6691953
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7142793
46,nielsr/van-base-finetuned-eurosat-imgaug,0.7377963
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6956345
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7288712
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7179329
50,nateraw/vit-base-food101,0.66176534
51,eslamxm/vit-base-food101,0.6088079
52,firebolt/llama_or_what2,0.62487894
53,nateraw/denver-nyc-paris,0.6466641
54,black/simple_kitchen,0.6533621
55,Suzana/new-york-tokyo-london,0.6656589
56,filipafcastro/beer_vs_wine,0.6476048
57,nateraw/baked-goods,0.6742823
58,ajanco/greens,0.6304732
59,HHousen/household-rooms,0.6487863
60,Amrrs/indian-foods,0.648721
61,nateraw/planes-trains-automobiles,0.6523301
62,julien-c/hotdog-not-hotdog,0.66291326
63,jmarshall/rare-puppers,0.6659463
64,micole66/dwarf-goats,0.6695129
65,nateraw/ex-for-evan,0.6507314
66,ferdinand/rare-puppers,0.62856644
67,ipvikas/rare-puppers,0.63904375
68,Frodnar/bee-likes,0.6340132
69,nateraw/baseball-stadium-foods,0.64792204
70,Giuliano/places,0.6642867
71,firas-spanioli/beer-whisky-wine-detection,0.66618085
72,jjhoffstein/lotr,0.6732228
73,Nonem100/Test-Model,0.6471368
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6513451
75,LorenzoDeMattei/lawn-weeds,0.6428628
76,nateraw/doggos-lol,0.5947805
77,Symbermine/rare-puppers,0.66300905
78,gatecitypreservation/architectural_styles,0.65564245
79,Amrrs/south-indian-foods,0.64821774
80,hafidber/fruits,0.64846456
81,nateraw/rare-puppers-123,0.64657223
82,Aftabhussain/Tomato_Leaf_Classifier,0.64945775
83,Neto71/sea_mammals,0.67790496
84,lewtun/oz-fauna,0.6549549
85,hgarg/fruits,0.65726024
86,jasmeen/dogs,0.67691594
87,b25mayank3/shirt_identifier,0.6597601
88,jeffboudier/vision-transformers-spain-or-italy-fan,0.6529679
89,godiec/diam,0.6476902
90,firebolt/llama_or_what,0.67807955
91,juanfiguera/ice_cream,0.6570381
92,drab/Infrastructures,0.6609195
93,Sena/dog,0.66038203
94,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6229462
95,hafidber/rare-puppers,0.64315474
96,edixo/road_good_damaged_condition,0.6524385
97,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6588936
98,Sena/flowers,0.6532177
99,johnnydevriese/vit-airplanes,0.6636458
100,nateraw/pasta-shapes,0.66078156
101,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.645086
102,hgarg/indian-snacks,0.67756337
103,Hijazzi/rare-puppers,0.67061824
104,nateraw/trainer-rare-puppers,0.60024005
105,nateraw/rare-puppers-new-auth,0.6498667
106,nateraw/rare-puppers,0.6592113
107,iyzg/computer-stuff,0.6683016
108,nateraw/huggingpics-package-demo-2,0.6451777
109,nateraw/pasta-pizza-ravioli,0.65426385
110,nateraw/donut-or-bagel,0.64834166
111,nateraw/rare-puppers-09-04-2021,0.65984887
112,Zayn/VIT_Basic,0.67202634
113,driboune/skin_type,0.6540784
114,flyswot/test,0.46083325
115,nateraw/rare-puppers-demo,0.6113382
116,meame2010/rare-puppers,0.6638519
117,mmgyorke/vit-world-landmarks,0.6448117
118,AhmedSayeem/VIT_Basic,0.57187414
119,google/vit-base-patch16-224,0.65733516
120,IDEA-CCNL/Taiyi-vit-87M-D,0.6766805
121,facebook/deit-base-patch16-224,0.6481027
122,facebook/deit-base-distilled-patch16-224,0.73508406
123,mrm8488/data2vec-base-finetuned-imagenet1k,0.58569205
124,facebook/convnext-base-224,0.79683894
125,facebook/convnext-small-224,0.6936278
126,microsoft/swin-base-patch4-window7-224,0.8183295
127,microsoft/beit-base-patch16-224,-0.08355998
128,facebook/convnext-tiny-224,0.7586612
129,Visual-Attention-Network/van-small,0.71542233
130,WinKawaks/vit-small-patch16-224,0.6582971
131,facebook/deit-small-distilled-patch16-224,0.67150223
132,Visual-Attention-Network/van-base,0.7255895
133,facebook/deit-small-patch16-224,0.6308742
134,microsoft/swin-small-patch4-window7-224,0.6788202
135,Ahmed9275/ALL-3,0.70010763
136,facebook/convnext-large-224,0.76762164
137,WinKawaks/vit-tiny-patch16-224,0.366116
138,Visual-Attention-Network/van-tiny,0.5892568
139,facebook/deit-tiny-distilled-patch16-224,0.5248648
140,Ahmed9275/ALL-test,0.69366014
141,facebook/deit-tiny-patch16-224,0.48523358
142,microsoft/swin-tiny-patch4-window7-224,0.6965674
143,Visual-Attention-Network/van-large,0.7019919
144,google/vit-base-patch32-384,0.6527731
145,facebook/convnext-base-224-22k-1k,0.85198414
146,google/vit-large-patch32-384,0.6354482
147,microsoft/swin-large-patch4-window7-224,0.8703002
148,lysandre/tiny-vit-random,0.013844462
149,facebook/convnext-large-224-22k-1k,0.8762557
150,microsoft/resnet-50,0.6156438
151,microsoft/beit-base-patch16-224-pt22k,0.46851906
152,facebook/deit-base-distilled-patch16-384,0.86460286
153,google/vit-base-patch16-384,0.83331716
154,facebook/convnext-base-384,0.92336786
155,facebook/convnext-xlarge-224-22k-1k,0.8829761
156,facebook/deit-base-patch16-384,0.8305952
157,google/vit-large-patch16-224,0.61949855
158,microsoft/beit-large-patch16-224,0.5074652
159,nielsr/convnext-xlarge-224-22k-1k,0.88132983
160,facebook/convnext-large-384-22k-1k,0.94950134
161,facebook/convnext-large-384,0.80366844
162,facebook/convnext-base-224-22k,0.8396047
163,microsoft/swin-large-patch4-window7-224-in22k,0.88320667
164,microsoft/swin-base-patch4-window7-224-in22k,0.82826847
165,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5286682
166,facebook/convnext-large-224-22k,0.87690586
