,model,score
0,nateraw/denver-nyc-paris,-0.23398982343860936
1,black/simple_kitchen,-0.24694694129824007
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.13949941741689093
3,Suzana/new-york-tokyo-london,-0.23611015948737976
4,nateraw/baked-goods,-0.23398982343860936
5,ajanco/greens,-0.24694694129824007
6,nateraw/vit-base-beans-demo,0.05805813692758259
7,HHousen/household-rooms,-0.23398982343860936
8,Amrrs/indian-foods,-0.23611015948737976
9,nateraw/planes-trains-automobiles,-0.23611015948737976
10,nielsr/vit-finetuned-eurosat-kornia,-0.1337378267530914
11,eren23/pneumonia_test_attempt,-0.2411362562614406
12,nateraw/ex-for-evan,-0.23611015948737976
13,Frodnar/bee-likes,-0.23398982343860936
14,nickmuchi/vit-base-beans,0.05805813692758259
15,nateraw/baseball-stadium-foods,-0.23611015948737976
16,Giuliano/places,-0.23611015948737976
17,Nonem100/Test-Model,-0.23611015948737976
18,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-0.23611015948737976
19,LorenzoDeMattei/lawn-weeds,-0.23611015948737976
20,nateraw/doggos-lol,-0.23611015948737976
21,IDEA-CCNL/Taiyi-vit-87M-D,-0.17447264680611582
22,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.2411362562614406
23,Symbermine/rare-puppers,-0.23611015948737976
24,nateraw/vit-base-patch16-224-cifar10,0.2923847485813044
25,Amrrs/south-indian-foods,-0.23398982343860936
26,nateraw/rare-puppers-123,0.28827972602574065
27,Aftabhussain/Tomato_Leaf_Classifier,-0.24481151497996664
28,nickmuchi/vit-base-xray-pneumonia,-0.2411362562614406
29,Neto71/sea_mammals,-0.23398982343860936
30,b25mayank3/shirt_identifier,-0.24694694129824007
31,facebook/convnext-base-224-22k,0.967811913548434
32,nickmuchi/vit-finetuned-cats-dogs,-0.2411362562614406
33,Rajaram1996/FacialEmoRecog,-0.2411362562614406
34,nateraw/vit-base-beans-demo-v3,0.05805813692758259
35,nateraw/vit-age-classifier,-0.24983761175402747
36,nateraw/vit-base-beans-demo-v2,0.06159651454707338
37,mmekias/vit-base-beans,0.2923847485813044
38,drab/Infrastructures,-0.23611015948737976
39,nateraw/vit-base-beans,0.06735810521087288
40,Sena/dog,-0.23611015948737976
41,edixo/road_good_damaged_condition,-0.24481151497996664
42,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.23611015948737976
43,Sena/flowers,-0.24694694129824007
44,nateraw/pasta-shapes,-0.23611015948737976
45,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.23611015948737976
46,nateraw/vit-base-food101,-0.24983761175402747
47,Hijazzi/rare-puppers,-0.23611015948737976
48,nateraw/trainer-rare-puppers,-0.24269117893119627
49,nateraw/rare-puppers-new-auth,-0.23611015948737976
50,SriramSridhar78/sriram-car-classifier,-0.2682361016489861
51,nateraw/rare-puppers,-0.23611015948737976
52,nateraw/huggingpics-package-demo-2,-0.23611015948737976
53,nateraw/pasta-pizza-ravioli,-0.23611015948737976
54,akahana/vit-base-cats-vs-dogs,-0.24983761175402747
55,nateraw/donut-or-bagel,-0.24481151497996664
56,nateraw/rare-puppers-09-04-2021,-0.23398982343860936
57,nateraw/vit-base-cats-vs-dogs,-0.2411362562614406
58,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.2411362562614406
59,AkshatSurolia/ViT-FaceMask-Finetuned,-0.27905779319034335
60,Ahmed9275/Vit-Cifar100,0.38055344064198576
61,driboune/skin_type,-0.23398982343860936
62,microsoft/swin-base-patch4-window7-224-in22k,1.1357860568474711
63,eslamxm/vit-base-food101,-0.24771727570525712
64,mrm8488/data2vec-base-finetuned-imagenet1k,-0.22743778254858807
65,facebook/convnext-base-224,0.10218179807842805
66,facebook/convnext-small-224,0.05122750542805534
67,microsoft/swin-base-patch4-window7-224,1.4128633498905543
68,microsoft/beit-base-patch16-224,-0.5476991184089754
69,mrm8488/convnext-tiny-finetuned-eurosat,0.38975803848382623
70,mrm8488/convnext-tiny-finetuned-beans,0.2319615618408556
71,facebook/convnext-tiny-224,0.2567949006834201
72,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.48638708719700463
73,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.4490227559771058
74,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.2642023560554812
75,Calin/convnext-tiny-finteuned-eurosat,-0.021058822604356164
76,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.019994422465858263
77,Visual-Attention-Network/van-small,-0.18496833265436916
78,WinKawaks/vit-small-patch16-224,-0.4316611758398255
79,facebook/deit-small-distilled-patch16-224,-0.25173664851746647
80,Visual-Attention-Network/van-base,-0.14600773757989408
81,nielsr/convnext-tiny-finetuned-eurostat,-0.021058822604356164
82,facebook/deit-small-patch16-224,-0.44999302338185887
83,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.019994422465858263
84,microsoft/swin-small-patch4-window7-224,0.36688275618820687
85,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.025756013129657772
86,Ahmed9275/ALL-3,0.3659571449315534
87,facebook/convnext-large-224,1.466806765277513
88,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.40718179451222525
89,WinKawaks/vit-tiny-patch16-224,-0.46497334348635483
90,Visual-Attention-Network/van-tiny,-0.3951811138840114
91,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3927388864839617
92,facebook/deit-tiny-distilled-patch16-224,-0.4863740263292516
93,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3027482030105108
94,nielsr/convnext-tiny-finetuned-eurosat,-0.023148202537092405
95,ibombonato/swin-age-classifier,-0.12069931215804205
96,Ahmed9275/ALL-test,-0.16590185395782295
97,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.28818365631512544
98,facebook/deit-tiny-patch16-224,-0.47581012529721506
99,microsoft/swin-tiny-patch4-window7-224,0.3174447959895806
100,flyswot/test,-0.39446821819849054
101,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3927388864839617
102,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5244268581940613
103,nielsr/van-base-finetuned-eurosat-imgaug,-0.05636147244873621
104,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3927388864839617
105,Visual-Attention-Network/van-large,-0.14600773757989408
106,Matthijs/snacks-classifier,0.205573670682152
107,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5244268581940613
108,nateraw/test_model_a,-0.6493050028196834
109,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.40718179451222525
110,nateraw/rare-puppers-demo,-0.24481151497996664
111,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.33948027431318634
112,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.31307879622437496
113,facebook/convnext-base-224-22k-1k,1.4834219947266638
114,mmgyorke/vit-world-landmarks,-0.23611015948737976
115,lysandre/tiny-vit-random,-0.7024039757506566
116,AhmedSayeem/VIT_Basic,-0.23611015948737976
117,facebook/convnext-large-224-22k-1k,2.0633958065110503
118,facebook/convnext-base-384,0.47387438662914677
119,facebook/convnext-large-224-22k,2.0954189047061003
