,model,score
0,google/vit-base-patch16-224,0.8953574513067923
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8953574513067923
2,facebook/deit-base-patch16-224,0.8953574513067923
3,facebook/deit-base-distilled-patch16-224,0.904737512949169
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8899315249925809
5,facebook/convnext-base-224,0.9118244691392825
6,facebook/convnext-small-224,0.9069359415692826
7,microsoft/swin-base-patch4-window7-224,0.904737512949169
8,microsoft/beit-base-patch16-224,0.7123344211113818
9,facebook/convnext-tiny-224,0.9008703121075063
10,Visual-Attention-Network/van-small,0.8863077064174242
11,WinKawaks/vit-small-patch16-224,0.87672964760567
12,facebook/deit-small-distilled-patch16-224,0.8766141925938288
13,Visual-Attention-Network/van-base,0.8928012275880013
14,facebook/deit-small-patch16-224,0.8803163494842979
15,microsoft/swin-small-patch4-window7-224,0.8948818501418967
16,Ahmed9275/ALL-3,0.8897552183020452
17,facebook/convnext-large-224,0.9118244691392825
18,WinKawaks/vit-tiny-patch16-224,0.8507175031652888
19,Visual-Attention-Network/van-tiny,0.865940696221577
20,facebook/deit-tiny-distilled-patch16-224,0.8085148310776347
21,Ahmed9275/ALL-test,0.8875617769346852
22,facebook/deit-tiny-patch16-224,0.8493199516597215
23,microsoft/swin-tiny-patch4-window7-224,0.8898380914056431
24,Visual-Attention-Network/van-large,0.8957428992080814
25,google/vit-base-patch32-384,0.8974355111603685
26,facebook/convnext-base-224-22k-1k,0.9118244691392825
27,google/vit-large-patch32-384,0.8964482014872633
28,microsoft/swin-large-patch4-window7-224,0.8998190473856382
29,lysandre/tiny-vit-random,0.0682836078030289
30,facebook/convnext-large-224-22k-1k,0.9118244691392825
31,facebook/convnext-base-384,0.9118244691392825
32,microsoft/resnet-50,0.8802475211944035
33,microsoft/beit-base-patch16-224-pt22k,0.709606302097903
34,microsoft/beit-large-patch16-224,0.717939617425649
35,google/vit-large-patch16-224,0.8970495210402838
36,facebook/convnext-large-384,0.9101814642660224
37,facebook/convnext-large-384-22k-1k,0.9114995207191262
38,microsoft/beit-large-patch16-384,0.7018578490378802
39,nielsr/convnext-xlarge-224-22k-1k,0.9092472153054527
40,facebook/deit-base-patch16-384,0.8960851082659665
41,google/vit-base-patch16-384,0.8970495210402838
42,facebook/deit-base-distilled-patch16-384,0.9030945080759091
43,microsoft/swin-large-patch4-window12-384,0.8986360090770963
44,facebook/convnext-xlarge-224-22k-1k,0.9092472153054527
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8899490233798498
46,karthiksv/vit-base-patch16-224-cifar10,0.8899490233798498
47,nateraw/vit-base-patch16-224-cifar10,0.8899490233798498
