,model,score
0,firebolt/llama_or_what2,0.7619321874918126
1,google/vit-base-patch16-224,0.7648185398326898
2,nateraw/denver-nyc-paris,0.7705909512627263
3,black/simple_kitchen,0.7727272504879491
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7779403011823978
5,Suzana/new-york-tokyo-london,0.7121655012412282
6,filipafcastro/beer_vs_wine,0.773364585385576
7,nateraw/baked-goods,0.7714446404606364
8,ajanco/greens,0.7778643290046047
9,nateraw/vit-base-beans-demo,0.7741792245737377
10,HHousen/household-rooms,0.7782060614292717
11,Amrrs/indian-foods,0.7609190056147282
12,nateraw/planes-trains-automobiles,0.7135695298589549
13,julien-c/hotdog-not-hotdog,0.7707664446190061
14,jmarshall/rare-puppers,0.7729987988927378
15,nielsr/vit-finetuned-eurosat-kornia,0.7764582012072124
16,eren23/pneumonia_test_attempt,0.7800044927747468
17,micole66/dwarf-goats,0.7833765358976603
18,nateraw/ex-for-evan,0.773656891143625
19,karthiksv/vit-base-patch16-224-cifar10,0.7775456399652063
20,ferdinand/rare-puppers,0.7733723686439806
21,ipvikas/rare-puppers,0.7598592812164351
22,Frodnar/bee-likes,0.7775555385391683
23,nickmuchi/vit-base-beans,0.768014993625792
24,nateraw/baseball-stadium-foods,0.7754017487260134
25,Giuliano/places,0.7800044927747468
26,firas-spanioli/beer-whisky-wine-detection,0.7674206271378224
27,jjhoffstein/lotr,0.7837843383087228
28,Nonem100/Test-Model,0.7775456399652063
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7772606070890464
30,LorenzoDeMattei/lawn-weeds,0.7693855223349085
31,nateraw/doggos-lol,0.7106476478741538
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7814705833952031
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7657589958223486
34,karthiksv/vit-base-beans,0.7700555489590823
35,Symbermine/rare-puppers,0.7775456399652063
36,nateraw/vit-base-patch16-224-cifar10,0.773364585385576
37,gatecitypreservation/architectural_styles,0.7165150535534065
38,Amrrs/south-indian-foods,0.7078184047010363
39,hafidber/fruits,0.7730927623537923
40,nateraw/rare-puppers-123,0.7676207573620089
41,Aftabhussain/Tomato_Leaf_Classifier,0.7657589958223486
42,nickmuchi/vit-base-xray-pneumonia,0.7538518874253834
43,Neto71/sea_mammals,0.7744497890004799
44,lewtun/oz-fauna,0.7828662298558919
45,hgarg/fruits,0.7724271627729346
46,jasmeen/dogs,0.7211514848582099
47,b25mayank3/shirt_identifier,0.7805229855167432
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.7697689900304583
49,facebook/convnext-base-224-22k,0.8053464902493246
50,nickmuchi/vit-finetuned-cats-dogs,0.775018552707628
51,godiec/diam,0.7720607866318443
52,Rajaram1996/FacialEmoRecog,0.7729510755627012
53,nateraw/vit-base-beans-demo-v3,0.7765858734201336
54,firebolt/llama_or_what,0.7715331097060072
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7986722151270488
56,johnnydevriese/vit_beans,0.7737845633565462
57,nateraw/vit-age-classifier,0.6827602016492794
58,nateraw/vit-base-beans-demo-v2,0.7751519163276295
59,mmekias/vit-base-beans,0.7662926831394175
60,juanfiguera/ice_cream,0.7616446147395259
61,drab/Infrastructures,0.7782030587896008
62,nateraw/vit-base-beans,0.7741792245737377
63,Sena/dog,0.785970661178162
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7774552267310871
65,hafidber/rare-puppers,0.7782030587896008
66,edixo/road_good_damaged_condition,0.7764582012072124
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7800044927747468
68,Sena/flowers,0.7728153164616
