,model,score
0,Rajaram1996/FacialEmoRecog,0.8155284558617508
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8096797365299246
2,Matthijs/snacks-classifier,0.8177385271857281
3,nateraw/vit-age-classifier,0.8187459218253946
4,ibombonato/vit-age-classifier,0.8095843291075844
5,ibombonato/swin-age-classifier,0.8210807611267015
6,nateraw/vit-base-beans-demo,0.812753386984935
7,nickmuchi/vit-base-beans,0.8136648649230243
8,karthiksv/vit-base-beans,0.8180317279805029
9,nateraw/vit-base-beans-demo-v3,0.8142122931478974
10,johnnydevriese/vit_beans,0.8186603991444508
11,nateraw/vit-base-beans-demo-v2,0.8165721750565679
12,mmekias/vit-base-beans,0.8151776971919747
13,nateraw/vit-base-beans,0.8163576849877947
14,mrm8488/convnext-tiny-finetuned-beans,0.8220909826192042
15,nickmuchi/vit-finetuned-cats-dogs,0.8126540708494552
16,ismgar01/vit-base-cats-vs-dogs,0.8176241668973881
17,akahana/vit-base-cats-vs-dogs,0.812411847901295
18,nateraw/vit-base-cats-vs-dogs,0.8151931698145428
19,nateraw/test_model_a,0.20852970876650878
20,eren23/pneumonia_test_attempt,0.8173840395923077
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8168852546362535
22,nickmuchi/vit-base-xray-pneumonia,0.8124053984912553
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8152201458372178
24,karthiksv/vit-base-patch16-224-cifar10,0.8104500723176902
25,nateraw/vit-base-patch16-224-cifar10,0.8137102226730071
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8126893201195458
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8168146313298169
28,jadohu/BEiT-finetuned,0.7090053106066084
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8171382626758056
30,Ahmed9275/Vit-Cifar100,0.7983311547968548
31,nielsr/vit-finetuned-eurosat-kornia,0.8126028919341539
32,mrm8488/convnext-tiny-finetuned-eurosat,0.8187927099799183
33,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8200188034205667
34,Calin/convnext-tiny-finteuned-eurosat,0.8252276108213664
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8148402238356947
36,nielsr/convnext-tiny-finetuned-eurostat,0.8160944790293668
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8194261163335126
38,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8166951809879857
39,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8185029442427494
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8150720651665114
41,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8202529964623578
42,nielsr/convnext-tiny-finetuned-eurosat,0.8221225572534483
43,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8148028635397288
44,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8155140361973804
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8160514937358553
46,nielsr/van-base-finetuned-eurosat-imgaug,0.8184928188607674
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8181512127553165
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8192607666457633
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.808773809849283
50,nateraw/vit-base-food101,0.8086980484328282
51,eslamxm/vit-base-food101,0.8054971330031603
52,firebolt/llama_or_what2,0.8086909664276662
53,nateraw/denver-nyc-paris,0.8095545078294022
54,black/simple_kitchen,0.8148856985438563
55,Suzana/new-york-tokyo-london,0.8140181655203292
56,filipafcastro/beer_vs_wine,0.8168152804018475
57,nateraw/baked-goods,0.8077983276947015
58,ajanco/greens,0.8101168857680443
59,HHousen/household-rooms,0.8135022612362792
60,Amrrs/indian-foods,0.8134352323000924
61,nateraw/planes-trains-automobiles,0.8058988530115044
62,julien-c/hotdog-not-hotdog,0.8076405858396488
63,jmarshall/rare-puppers,0.8094925089554859
64,micole66/dwarf-goats,0.8145697567315108
65,nateraw/ex-for-evan,0.8140723746044423
66,ferdinand/rare-puppers,0.8163046564925918
67,ipvikas/rare-puppers,0.8065380978365603
68,Frodnar/bee-likes,0.8152995779736847
69,nateraw/baseball-stadium-foods,0.807654817999622
70,Giuliano/places,0.8152287481479967
71,firas-spanioli/beer-whisky-wine-detection,0.8133760061451567
72,jjhoffstein/lotr,0.8103298047753438
73,Nonem100/Test-Model,0.8129747902341813
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8071407550324237
75,LorenzoDeMattei/lawn-weeds,0.8106284854130504
76,nateraw/doggos-lol,0.7974420994272822
77,Symbermine/rare-puppers,0.8148195420156018
78,gatecitypreservation/architectural_styles,0.8155700928919779
79,Amrrs/south-indian-foods,0.8110472177990292
80,hafidber/fruits,0.8119411763589989
81,nateraw/rare-puppers-123,0.8177806495404102
82,Aftabhussain/Tomato_Leaf_Classifier,0.817828583070056
83,Neto71/sea_mammals,0.8108241721194765
