,model,score
0,firebolt/llama_or_what2,0.5167459105579807
1,google/vit-base-patch16-224,0.45805802747169083
2,nateraw/denver-nyc-paris,0.5222792348316946
3,black/simple_kitchen,0.5142523017780021
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5208248967772505
5,Suzana/new-york-tokyo-london,0.5070020589335829
6,filipafcastro/beer_vs_wine,0.5111159466052088
7,nateraw/baked-goods,0.5142813790817423
8,ajanco/greens,0.5092158323455095
9,nateraw/vit-base-beans-demo,0.5122360830573226
10,HHousen/household-rooms,0.5040478937673484
11,Amrrs/indian-foods,0.501172707652698
12,nateraw/planes-trains-automobiles,0.5047921209504411
13,julien-c/hotdog-not-hotdog,0.5069844952419933
14,jmarshall/rare-puppers,0.5146020470443349
15,nielsr/vit-finetuned-eurosat-kornia,0.5104319242652129
16,eren23/pneumonia_test_attempt,0.5023577426886702
17,micole66/dwarf-goats,0.49689931118410563
18,nateraw/ex-for-evan,0.5057426433819068
19,karthiksv/vit-base-patch16-224-cifar10,0.5243750717119157
20,ferdinand/rare-puppers,0.504870071606569
21,ipvikas/rare-puppers,0.5066957506861196
22,Frodnar/bee-likes,0.513933556910875
23,nickmuchi/vit-base-beans,0.5001448529065197
24,nateraw/baseball-stadium-foods,0.5076368875739398
25,Giuliano/places,0.49699442109132713
26,firas-spanioli/beer-whisky-wine-detection,0.49531988409663713
27,jjhoffstein/lotr,0.5142234459533217
28,Nonem100/Test-Model,0.5022081076568741
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5218231330405994
30,LorenzoDeMattei/lawn-weeds,0.5033725072620139
31,nateraw/doggos-lol,0.503865787751446
32,IDEA-CCNL/Taiyi-vit-87M-D,0.47605104991133457
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.4946163587218416
34,karthiksv/vit-base-beans,0.5036814027178224
35,Symbermine/rare-puppers,0.5007296561577962
36,nateraw/vit-base-patch16-224-cifar10,0.5147139645939984
37,gatecitypreservation/architectural_styles,0.50257035364762
38,Amrrs/south-indian-foods,0.5129603096801685
39,hafidber/fruits,0.5022922048327763
40,nateraw/rare-puppers-123,0.5070253725594364
41,Aftabhussain/Tomato_Leaf_Classifier,0.5013090662573663
42,nickmuchi/vit-base-xray-pneumonia,0.5206910133960526
43,Neto71/sea_mammals,0.5045147256392828
44,lewtun/oz-fauna,0.5022558590548291
45,hgarg/fruits,0.4991996245829847
46,jasmeen/dogs,0.4977793691902145
47,b25mayank3/shirt_identifier,0.4995233784212214
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.5094473675190396
49,facebook/convnext-base-224-22k,0.510930497822962
50,nickmuchi/vit-finetuned-cats-dogs,0.5045181330712392
51,godiec/diam,0.506263972269812
52,Rajaram1996/FacialEmoRecog,0.505372807968613
53,nateraw/vit-base-beans-demo-v3,0.5040164082390198
54,firebolt/llama_or_what,0.512882225144825
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.5092002409142753
56,johnnydevriese/vit_beans,0.49486466743404894
57,nateraw/vit-age-classifier,0.5153194199475898
58,nateraw/vit-base-beans-demo-v2,0.4985391410033575
59,mmekias/vit-base-beans,0.5043808475226483
60,juanfiguera/ice_cream,0.5002073376247963
61,drab/Infrastructures,0.5176942321078987
62,nateraw/vit-base-beans,0.5016610208309874
63,Sena/dog,0.5114385756261488
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.4987753724782062
65,hafidber/rare-puppers,0.5029860926606247
66,edixo/road_good_damaged_condition,0.4985683250300353
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5131671377492459
68,Sena/flowers,0.5026695607115254
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5120342634308668
