,model,score
0,firebolt/llama_or_what2,0.8439954928258854
1,google/vit-base-patch16-224,0.8852828131432499
2,nateraw/denver-nyc-paris,0.8439954928258854
3,black/simple_kitchen,0.8439954928258854
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8435640201108537
5,Suzana/new-york-tokyo-london,0.8439954928258854
6,filipafcastro/beer_vs_wine,0.8420646187528179
7,nateraw/baked-goods,0.8439954928258854
8,ajanco/greens,0.8420646187528179
9,nateraw/vit-base-beans-demo,0.8439954928258854
10,HHousen/household-rooms,0.8439954928258854
11,Amrrs/indian-foods,0.8439954928258854
12,nateraw/planes-trains-automobiles,0.8420646187528179
13,julien-c/hotdog-not-hotdog,0.8439954928258854
14,jmarshall/rare-puppers,0.8420646187528179
15,nielsr/vit-finetuned-eurosat-kornia,0.8135427426898015
16,eren23/pneumonia_test_attempt,0.8420646187528179
17,micole66/dwarf-goats,0.8439954928258854
18,nateraw/ex-for-evan,0.8439954928258854
19,karthiksv/vit-base-patch16-224-cifar10,0.8864896029956377
20,ferdinand/rare-puppers,0.8458469624413572
21,ipvikas/rare-puppers,0.8439954928258854
22,Frodnar/bee-likes,0.8439954928258854
23,nickmuchi/vit-base-beans,0.8432576656438718
24,nateraw/baseball-stadium-foods,0.8420646187528179
25,Giuliano/places,0.8420646187528179
26,firas-spanioli/beer-whisky-wine-detection,0.8864896029956377
27,jjhoffstein/lotr,0.8439954928258854
28,Nonem100/Test-Model,0.8439954928258854
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8330669010644196
30,LorenzoDeMattei/lawn-weeds,0.8420646187528179
31,nateraw/doggos-lol,0.779912235331065
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7936223384672926
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8469259909603143
34,karthiksv/vit-base-beans,0.8439954928258854
35,Symbermine/rare-puppers,0.8439954928258854
36,nateraw/vit-base-patch16-224-cifar10,0.8432576656438718
37,gatecitypreservation/architectural_styles,0.8439954928258854
38,Amrrs/south-indian-foods,0.8439954928258854
39,hafidber/fruits,0.8439954928258854
40,nateraw/rare-puppers-123,0.8439954928258854
41,Aftabhussain/Tomato_Leaf_Classifier,0.8439954928258854
42,nickmuchi/vit-base-xray-pneumonia,0.8407399451065644
43,Neto71/sea_mammals,0.8864896029956377
44,lewtun/oz-fauna,0.8439954928258854
45,hgarg/fruits,0.8420646187528179
46,jasmeen/dogs,0.8857906341459914
47,b25mayank3/shirt_identifier,0.8864896029956377
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.7396487749515687
49,facebook/convnext-base-224-22k,0.7740765205559726
50,nickmuchi/vit-finetuned-cats-dogs,0.8439954928258854
51,godiec/diam,0.8420646187528179
52,Rajaram1996/FacialEmoRecog,0.8864896029956377
53,nateraw/vit-base-beans-demo-v3,0.8514084641104671
54,firebolt/llama_or_what,0.8439954928258854
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8864896029956377
56,johnnydevriese/vit_beans,0.8439954928258854
57,nateraw/vit-age-classifier,0.8432576656438718
58,nateraw/vit-base-beans-demo-v2,0.8432576656438718
59,mmekias/vit-base-beans,0.8097938283824467
60,juanfiguera/ice_cream,0.8439954928258854
61,drab/Infrastructures,0.8439954928258854
62,nateraw/vit-base-beans,0.8439954928258854
63,Sena/dog,0.8439954928258854
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8407399451065644
65,hafidber/rare-puppers,0.8439954928258854
66,edixo/road_good_damaged_condition,0.8439954928258854
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8864896029956377
68,Sena/flowers,0.8439954928258854
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8439954928258854
70,johnnydevriese/vit-airplanes,0.8439954928258854
71,nateraw/pasta-shapes,0.8864896029956377
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8439954928258854
73,hgarg/indian-snacks,0.8439954928258854
74,nateraw/vit-base-food101,0.8857906341459914
75,Hijazzi/rare-puppers,0.8439954928258854
76,nateraw/trainer-rare-puppers,0.7381921787059861
77,ibombonato/vit-age-classifier,0.8864896029956377
78,nateraw/rare-puppers-new-auth,0.8439954928258854
79,SriramSridhar78/sriram-car-classifier,0.808500263532758
80,ismgar01/vit-base-cats-vs-dogs,0.8439954928258854
81,nateraw/rare-puppers,0.8439954928258854
82,iyzg/computer-stuff,0.8439954928258854
83,nateraw/huggingpics-package-demo-2,0.8439954928258854
84,imjeffhi/pokemon_classifier,0.8074328188886705
85,nateraw/pasta-pizza-ravioli,0.8864896029956377
86,akahana/vit-base-cats-vs-dogs,0.7455275440610545
87,nateraw/donut-or-bagel,0.8439954928258854
88,nateraw/rare-puppers-09-04-2021,0.8439954928258854
89,nateraw/vit-base-cats-vs-dogs,0.8420646187528179
90,Zayn/VIT_Basic,0.8439954928258854
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8439954928258854
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7583974709301685
93,microsoft/swin-large-patch4-window7-224-in22k,0.8838728007111594
94,Ahmed9275/Vit-Cifar100,0.704956867957433
95,driboune/skin_type,0.8439954928258854
96,microsoft/swin-base-patch4-window7-224-in22k,0.8517961509999614
97,facebook/deit-base-patch16-224,0.8420646187528179
98,facebook/deit-base-distilled-patch16-224,0.8456002643935614
99,eslamxm/vit-base-food101,0.793101939533405
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7683933996367318
101,facebook/convnext-base-224,0.8658586554358345
102,facebook/convnext-small-224,0.8371977146807213
103,microsoft/swin-base-patch4-window7-224,0.8222355968256602
104,microsoft/beit-base-patch16-224,0.640214448164926
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7647668672172131
106,mrm8488/convnext-tiny-finetuned-beans,0.8029834638893923
107,facebook/convnext-tiny-224,0.8313388695059604
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7801850959615888
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6428018438995567
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8356770916187982
111,Calin/convnext-tiny-finteuned-eurosat,0.7768438831460586
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8029834638893923
113,Visual-Attention-Network/van-small,0.796085372675353
114,WinKawaks/vit-small-patch16-224,0.7261342648949218
115,facebook/deit-small-distilled-patch16-224,0.8272813222360361
116,Visual-Attention-Network/van-base,0.7980162467484206
117,jadohu/BEiT-finetuned,0.7038657826120219
118,nielsr/convnext-tiny-finetuned-eurostat,0.7996422510738621
119,facebook/deit-small-patch16-224,0.8250413429714945
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.796085372675353
121,microsoft/swin-small-patch4-window7-224,0.7700643519904952
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7732870047475494
123,Ahmed9275/ALL-3,0.8299729465612444
124,facebook/convnext-large-224,0.8854971427971641
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7699457919320192
126,WinKawaks/vit-tiny-patch16-224,0.715483642181672
127,Visual-Attention-Network/van-tiny,0.8249688249188545
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7732870047475494
129,facebook/deit-tiny-distilled-patch16-224,0.7275184749552637
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7732870047475494
131,nielsr/convnext-tiny-finetuned-eurosat,0.7996422510738621
132,ibombonato/swin-age-classifier,0.8254377875892287
133,Ahmed9275/ALL-test,0.8299729465612444
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7494872673531074
135,facebook/deit-tiny-patch16-224,0.7573650363419648
136,microsoft/swin-tiny-patch4-window7-224,0.8266317337457142
137,flyswot/test,0.713956099659904
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7554021947332731
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7548444532485005
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8012416495715519
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7732870047475494
142,Visual-Attention-Network/van-large,0.788393577634648
143,Matthijs/snacks-classifier,0.7970087376879911
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7699457919320192
145,nateraw/test_model_a,0.007914582123294284
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7699457919320192
147,google/vit-base-patch32-384,0.8600949319998521
148,nateraw/rare-puppers-demo,0.779912235331065
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6170214193152309
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7687120795013999
151,meame2010/rare-puppers,0.8439954928258854
152,facebook/convnext-base-224-22k-1k,0.8359537885742092
153,google/vit-large-patch32-384,0.8828165030426998
154,microsoft/swin-large-patch4-window7-224,0.8843348940202282
155,mmgyorke/vit-world-landmarks,0.8420646187528179
156,lysandre/tiny-vit-random,0.008367870040507357
157,AhmedSayeem/VIT_Basic,0.8420646187528179
158,facebook/convnext-large-224-22k-1k,0.8862429049478419
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8105145826135609
160,facebook/convnext-base-384,0.8854971427971641
161,microsoft/resnet-50,0.7554448448013449
162,microsoft/beit-base-patch16-224-pt22k,0.6441664847450655
163,microsoft/beit-large-patch16-224,0.6328365439498347
164,facebook/convnext-large-224-22k,0.8855050777658283
165,google/vit-large-patch16-224,0.8828165030426998
166,facebook/convnext-large-384,0.8825698049949038
167,facebook/convnext-xlarge-224-22k,0.8862429049478419
168,facebook/convnext-large-384-22k-1k,0.8825698049949038
169,nielsr/convnext-xlarge-224-22k-1k,0.8862429049478419
170,facebook/deit-base-patch16-384,0.8828165030426998
171,google/vit-base-patch16-384,0.8841194987589553
172,microsoft/swin-base-patch4-window12-384-in22k,0.8035147644429647
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6767623079682457
174,facebook/deit-base-distilled-patch16-384,0.8825698049949038
175,facebook/convnext-xlarge-224-22k-1k,0.8862429049478419
176,nielsr/convnext-xlarge-224-22k,0.8862429049478419
177,microsoft/beit-large-patch16-384,0.7220200087143676
178,microsoft/swin-large-patch4-window12-384,0.8825698049949038
