,model,score
0,firebolt/llama_or_what2,0.80078125
1,google/vit-base-patch16-224,0.80078125
2,nateraw/denver-nyc-paris,0.80078125
3,black/simple_kitchen,0.80078125
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.80078125
5,Suzana/new-york-tokyo-london,0.80078125
6,filipafcastro/beer_vs_wine,0.80078125
7,nateraw/baked-goods,0.80078125
8,ajanco/greens,0.81640625
9,nateraw/vit-base-beans-demo,0.81640625
10,HHousen/household-rooms,0.80078125
11,Amrrs/indian-foods,0.80078125
12,nateraw/planes-trains-automobiles,0.80078125
13,julien-c/hotdog-not-hotdog,0.80078125
14,jmarshall/rare-puppers,0.81640625
15,nielsr/vit-finetuned-eurosat-kornia,0.80078125
16,eren23/pneumonia_test_attempt,0.80078125
17,micole66/dwarf-goats,0.80078125
18,nateraw/ex-for-evan,0.80078125
19,karthiksv/vit-base-patch16-224-cifar10,0.80078125
20,ferdinand/rare-puppers,0.80078125
21,ipvikas/rare-puppers,0.75390625
22,Frodnar/bee-likes,0.80078125
23,nickmuchi/vit-base-beans,0.80078125
24,nateraw/baseball-stadium-foods,0.80078125
25,Giuliano/places,0.80078125
26,firas-spanioli/beer-whisky-wine-detection,0.81640625
27,jjhoffstein/lotr,0.81640625
28,Nonem100/Test-Model,0.80078125
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.80078125
30,LorenzoDeMattei/lawn-weeds,0.80078125
31,nateraw/doggos-lol,0.80078125
32,IDEA-CCNL/Taiyi-vit-87M-D,0.81640625
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.81640625
34,karthiksv/vit-base-beans,0.81640625
35,Symbermine/rare-puppers,0.80078125
36,nateraw/vit-base-patch16-224-cifar10,0.80078125
37,gatecitypreservation/architectural_styles,0.80078125
38,Amrrs/south-indian-foods,0.80078125
39,hafidber/fruits,0.80078125
40,nateraw/rare-puppers-123,0.81640625
41,Aftabhussain/Tomato_Leaf_Classifier,0.80078125
42,nickmuchi/vit-base-xray-pneumonia,0.80078125
43,Neto71/sea_mammals,0.80078125
44,lewtun/oz-fauna,0.80078125
45,hgarg/fruits,0.81640625
46,jasmeen/dogs,0.81640625
47,b25mayank3/shirt_identifier,0.80078125
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.80078125
49,facebook/convnext-base-224-22k,0.81640625
50,nickmuchi/vit-finetuned-cats-dogs,0.80078125
51,godiec/diam,0.80078125
52,Rajaram1996/FacialEmoRecog,0.80078125
53,nateraw/vit-base-beans-demo-v3,0.81640625
54,firebolt/llama_or_what,0.80078125
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.80078125
56,johnnydevriese/vit_beans,0.81640625
57,nateraw/vit-age-classifier,0.80078125
58,nateraw/vit-base-beans-demo-v2,0.80078125
59,mmekias/vit-base-beans,0.81640625
60,juanfiguera/ice_cream,0.80078125
61,drab/Infrastructures,0.81640625
62,nateraw/vit-base-beans,0.80078125
63,Sena/dog,0.80078125
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.81640625
65,hafidber/rare-puppers,0.80078125
66,edixo/road_good_damaged_condition,0.80078125
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.81640625
68,Sena/flowers,0.80078125
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.80078125
70,johnnydevriese/vit-airplanes,0.80078125
71,nateraw/pasta-shapes,0.80078125
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.81640625
73,hgarg/indian-snacks,0.80078125
74,nateraw/vit-base-food101,0.80078125
75,Hijazzi/rare-puppers,0.81640625
76,nateraw/trainer-rare-puppers,0.67578125
77,ibombonato/vit-age-classifier,0.81640625
78,nateraw/rare-puppers-new-auth,0.81640625
79,SriramSridhar78/sriram-car-classifier,0.80078125
80,ismgar01/vit-base-cats-vs-dogs,0.80078125
81,nateraw/rare-puppers,0.80078125
82,iyzg/computer-stuff,0.81640625
83,nateraw/huggingpics-package-demo-2,0.80078125
84,imjeffhi/pokemon_classifier,0.81640625
85,nateraw/pasta-pizza-ravioli,0.80078125
86,akahana/vit-base-cats-vs-dogs,0.80078125
87,nateraw/donut-or-bagel,0.80078125
88,nateraw/rare-puppers-09-04-2021,0.80078125
89,nateraw/vit-base-cats-vs-dogs,0.80078125
90,Zayn/VIT_Basic,0.80078125
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.80078125
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.80078125
