,model,score
0,firebolt/llama_or_what2,0.8880768
1,google/vit-base-patch16-224,0.8880768
2,nateraw/denver-nyc-paris,0.8880768
3,black/simple_kitchen,0.885437
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.885437
5,Suzana/new-york-tokyo-london,0.8880768
6,filipafcastro/beer_vs_wine,0.8880768
7,nateraw/baked-goods,0.8880768
8,ajanco/greens,0.8880768
9,nateraw/vit-base-beans-demo,0.8880768
10,HHousen/household-rooms,0.8880768
11,Amrrs/indian-foods,0.8880768
12,nateraw/planes-trains-automobiles,0.8880768
13,julien-c/hotdog-not-hotdog,0.8880768
14,jmarshall/rare-puppers,0.8880768
15,nielsr/vit-finetuned-eurosat-kornia,0.88308716
16,eren23/pneumonia_test_attempt,0.8880768
17,micole66/dwarf-goats,0.885437
18,nateraw/ex-for-evan,0.8880768
19,karthiksv/vit-base-patch16-224-cifar10,0.885437
20,ferdinand/rare-puppers,0.8880768
21,ipvikas/rare-puppers,0.8880768
22,Frodnar/bee-likes,0.885437
23,nickmuchi/vit-base-beans,0.885437
24,nateraw/baseball-stadium-foods,0.8880768
25,Giuliano/places,0.8880768
26,firas-spanioli/beer-whisky-wine-detection,0.885437
27,jjhoffstein/lotr,0.8880768
28,Nonem100/Test-Model,0.8880768
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8880768
30,LorenzoDeMattei/lawn-weeds,0.8880768
31,nateraw/doggos-lol,0.9324951
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8880768
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8880768
34,karthiksv/vit-base-beans,0.885437
35,Symbermine/rare-puppers,0.8880768
36,nateraw/vit-base-patch16-224-cifar10,0.885437
37,gatecitypreservation/architectural_styles,0.8880768
38,Amrrs/south-indian-foods,0.8880768
39,hafidber/fruits,0.885437
40,nateraw/rare-puppers-123,0.8880768
41,Aftabhussain/Tomato_Leaf_Classifier,0.8880768
42,nickmuchi/vit-base-xray-pneumonia,0.891037
43,Neto71/sea_mammals,0.885437
44,lewtun/oz-fauna,0.8880768
45,hgarg/fruits,0.8880768
46,jasmeen/dogs,0.8880768
47,b25mayank3/shirt_identifier,0.8880768
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8880768
49,facebook/convnext-base-224-22k,0.8880768
50,nickmuchi/vit-finetuned-cats-dogs,0.8880768
51,godiec/diam,0.8880768
52,Rajaram1996/FacialEmoRecog,0.8880768
53,nateraw/vit-base-beans-demo-v3,0.8880768
54,firebolt/llama_or_what,0.8880768
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.885437
56,johnnydevriese/vit_beans,0.8880768
57,nateraw/vit-age-classifier,0.885437
58,nateraw/vit-base-beans-demo-v2,0.885437
59,mmekias/vit-base-beans,0.885437
60,juanfiguera/ice_cream,0.885437
61,drab/Infrastructures,0.885437
62,nateraw/vit-base-beans,0.885437
63,Sena/dog,0.8880768
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.891037
65,hafidber/rare-puppers,0.8880768
66,edixo/road_good_damaged_condition,0.8880768
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8880768
68,Sena/flowers,0.8880768
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8880768
70,johnnydevriese/vit-airplanes,0.8880768
71,nateraw/pasta-shapes,0.8880768
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.885437
73,hgarg/indian-snacks,0.8880768
74,nateraw/vit-base-food101,0.885437
75,Hijazzi/rare-puppers,0.8880768
76,nateraw/trainer-rare-puppers,0.9386139
77,ibombonato/vit-age-classifier,0.8880768
78,nateraw/rare-puppers-new-auth,0.8880768
79,SriramSridhar78/sriram-car-classifier,0.84817505
80,ismgar01/vit-base-cats-vs-dogs,0.8880768
81,nateraw/rare-puppers,0.8880768
82,iyzg/computer-stuff,0.8880768
83,nateraw/huggingpics-package-demo-2,0.8880768
84,imjeffhi/pokemon_classifier,0.90322876
85,nateraw/pasta-pizza-ravioli,0.8880768
86,akahana/vit-base-cats-vs-dogs,0.891037
87,nateraw/donut-or-bagel,0.8880768
88,nateraw/rare-puppers-09-04-2021,0.8880768
89,nateraw/vit-base-cats-vs-dogs,0.8880768
90,Zayn/VIT_Basic,0.8880768
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8880768
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9386139
93,microsoft/swin-large-patch4-window7-224-in22k,1.024292
94,Ahmed9275/Vit-Cifar100,0.9324951
95,driboune/skin_type,0.885437
96,microsoft/swin-base-patch4-window7-224-in22k,0.8880768
97,facebook/deit-base-patch16-224,0.8880768
98,facebook/deit-base-distilled-patch16-224,0.8880768
99,eslamxm/vit-base-food101,0.9441681
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9739685
101,facebook/convnext-base-224,0.8880768
102,facebook/convnext-small-224,0.8880768
103,microsoft/swin-base-patch4-window7-224,0.895813
104,microsoft/beit-base-patch16-224,0.78541565
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8790436
106,mrm8488/convnext-tiny-finetuned-beans,0.88308716
107,facebook/convnext-tiny-224,0.88308716
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8790436
