,model,score
0,google/vit-base-patch16-224,0.9086194721442346
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9115879276801229
2,facebook/deit-base-patch16-224,0.9115313782103369
3,facebook/deit-base-distilled-patch16-224,0.9113315503899514
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.9022636065740877
5,facebook/convnext-base-224,0.9161591751878667
6,facebook/convnext-small-224,0.9136185690393184
7,microsoft/swin-base-patch4-window7-224,0.910827578087833
8,microsoft/beit-base-patch16-224,0.6375402722959165
9,facebook/convnext-tiny-224,0.9045042387100359
10,Visual-Attention-Network/van-small,0.9072060238615208
11,WinKawaks/vit-small-patch16-224,0.8927598885424521
12,facebook/deit-small-distilled-patch16-224,0.9085835141411147
13,Visual-Attention-Network/van-base,0.9116748362202786
14,facebook/deit-small-patch16-224,0.9071969791045273
15,microsoft/swin-small-patch4-window7-224,0.893854413596454
16,Ahmed9275/ALL-3,0.9071467687096916
17,facebook/convnext-large-224,0.9151962631787902
18,WinKawaks/vit-tiny-patch16-224,0.7437256444832098
19,Visual-Attention-Network/van-tiny,0.8903848282780027
20,facebook/deit-tiny-distilled-patch16-224,0.8477310425918678
21,Ahmed9275/ALL-test,0.9060326057678695
22,facebook/deit-tiny-patch16-224,0.8446975924434759
23,microsoft/swin-tiny-patch4-window7-224,0.8999373840591861
24,Visual-Attention-Network/van-large,0.9060685563338062
25,google/vit-base-patch32-384,0.9083265266698128
26,facebook/convnext-base-224-22k-1k,0.9032217892776816
27,google/vit-large-patch32-384,0.9159903999940654
28,microsoft/swin-large-patch4-window7-224,0.9028833003465274
29,lysandre/tiny-vit-random,0.030725211711478826
30,facebook/convnext-large-224-22k-1k,0.9196252794338423
31,facebook/convnext-base-384,0.9138253243103571
32,microsoft/resnet-50,0.9001004292706754
33,microsoft/beit-base-patch16-224-pt22k,0.6663979648309415
34,microsoft/beit-large-patch16-224,0.7530289662440327
35,google/vit-large-patch16-224,0.9153936953061141
36,facebook/convnext-large-384,0.9144086704837286
37,facebook/convnext-large-384-22k-1k,0.9181869228964834
38,nielsr/convnext-xlarge-224-22k-1k,0.9162119990429832
39,facebook/deit-base-patch16-384,0.9146178810441076
40,google/vit-base-patch16-384,0.9137201167825453
41,facebook/deit-base-distilled-patch16-384,0.9018317643211721
42,facebook/convnext-xlarge-224-22k-1k,0.9190712158710039
43,microsoft/beit-large-patch16-384,0.6925891131114361
44,microsoft/swin-large-patch4-window12-384,0.9174964368988823
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9118768592953874
46,karthiksv/vit-base-patch16-224-cifar10,0.9131999145915206
47,nateraw/vit-base-patch16-224-cifar10,0.911813154103054
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9111735975408644
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9122189952377127
50,jadohu/BEiT-finetuned,0.8171463840003925
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9113864206874088
52,nateraw/vit-base-beans-demo,0.9134816904842376
53,nickmuchi/vit-base-beans,0.9124673129933347
54,karthiksv/vit-base-beans,0.9125007711304298
55,nateraw/vit-base-beans-demo-v3,0.9125007711304298
56,johnnydevriese/vit_beans,0.9125007711304298
57,nateraw/vit-base-beans-demo-v2,0.9123027754200741
58,mmekias/vit-base-beans,0.9125007711304298
59,nateraw/vit-base-beans,0.9125007711304298
60,mrm8488/convnext-tiny-finetuned-beans,0.9086706777445349
61,nielsr/vit-finetuned-eurosat-kornia,0.910799777999976
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9054883332175768
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9038329806073342
64,Calin/convnext-tiny-finteuned-eurosat,0.9109275481635467
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8927702885690258
66,nielsr/convnext-tiny-finetuned-eurostat,0.9099571455763347
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9059463645053049
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9066057951355748
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9047772258322117
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9104799545531173
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9083854064351493
72,nielsr/convnext-tiny-finetuned-eurosat,0.9075791318802385
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9083854064351493
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9071961920713458
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9066057951355748
76,nielsr/van-base-finetuned-eurosat-imgaug,0.9102164407781814
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.905179682680227
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9092460381909693
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9047772258322117
80,eren23/pneumonia_test_attempt,0.9125007711304298
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9125007711304298
82,nickmuchi/vit-base-xray-pneumonia,0.9134816904842376
83,facebook/convnext-base-224-22k,0.9142982772628931
84,microsoft/swin-large-patch4-window7-224-in22k,0.9186303433056877
85,microsoft/swin-base-patch4-window7-224-in22k,0.9122042629224265
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7498670653564187
87,facebook/convnext-large-224-22k,0.9193143182021464
88,facebook/convnext-xlarge-224-22k,0.9197367671847261
89,microsoft/swin-base-patch4-window12-384-in22k,0.9158595668446655
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7850288940699912
91,nielsr/convnext-xlarge-224-22k,0.9200019352295221
92,nickmuchi/vit-finetuned-cats-dogs,0.9111735975408644
93,ismgar01/vit-base-cats-vs-dogs,0.907579016849451
94,akahana/vit-base-cats-vs-dogs,0.91021903307881
95,nateraw/vit-base-cats-vs-dogs,0.9085599362032589
96,nateraw/test_model_a,0.009596072452190204
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9125007711304298
98,Matthijs/snacks-classifier,0.9006486600331683
99,nateraw/vit-base-food101,0.9097804594900657
100,eslamxm/vit-base-food101,0.8902222731689488
101,SriramSridhar78/sriram-car-classifier,0.8966405519518763
102,imjeffhi/pokemon_classifier,0.9101535377157585
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.9039265122201986
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6101254725045765
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9098235087615569
106,Ahmed9275/Vit-Cifar100,0.854913202254733
