,model,score
0,google/vit-base-patch16-224,0.8221110927635589
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8363256061685606
2,facebook/deit-base-patch16-224,0.8355737847457178
3,facebook/deit-base-distilled-patch16-224,0.8443000570037242
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8117631791418404
5,facebook/convnext-base-224,0.8382421652055515
6,facebook/convnext-small-224,0.8283093586626176
7,microsoft/swin-base-patch4-window7-224,0.8375876996893177
8,microsoft/beit-base-patch16-224,0.7036710288968092
9,facebook/convnext-tiny-224,0.8274582269633319
10,Visual-Attention-Network/van-small,0.8197757723858738
11,WinKawaks/vit-small-patch16-224,0.8175304875552217
12,facebook/deit-small-distilled-patch16-224,0.8231107688720277
13,Visual-Attention-Network/van-base,0.8311587235475442
14,facebook/deit-small-patch16-224,0.8261928943901831
15,microsoft/swin-small-patch4-window7-224,0.8283308102160936
16,Ahmed9275/ALL-3,0.8167330609945378
17,facebook/convnext-large-224,0.8391792645936192
18,WinKawaks/vit-tiny-patch16-224,0.79274910008292
19,Visual-Attention-Network/van-tiny,0.8181752979582206
20,facebook/deit-tiny-distilled-patch16-224,0.8114916950756692
21,Ahmed9275/ALL-test,0.8156065889912136
22,facebook/deit-tiny-patch16-224,0.7891200073173714
23,microsoft/swin-tiny-patch4-window7-224,0.8262925545187069
24,Visual-Attention-Network/van-large,0.834480404725333
25,google/vit-base-patch32-384,0.8274036044713814
26,facebook/convnext-base-224-22k-1k,0.8422386098333198
27,google/vit-large-patch32-384,0.8351216468304483
28,microsoft/swin-large-patch4-window7-224,0.8478692402585477
29,lysandre/tiny-vit-random,0.14717196339667826
30,facebook/convnext-large-224-22k-1k,0.8391230221080356
31,facebook/convnext-base-384,0.8303443819786821
32,microsoft/resnet-50,0.8030671558419575
33,microsoft/beit-base-patch16-224-pt22k,0.7084234270666923
34,microsoft/beit-large-patch16-224,0.7078295852236585
35,google/vit-large-patch16-224,0.8366362814473668
36,facebook/convnext-large-384,0.8360585040121975
37,facebook/convnext-large-384-22k-1k,0.8397302215092547
38,nielsr/convnext-xlarge-224-22k-1k,0.8357342349615711
39,facebook/deit-base-patch16-384,0.8490644916496268
40,google/vit-base-patch16-384,0.8390677124184986
41,facebook/deit-base-distilled-patch16-384,0.8481962458563146
42,facebook/convnext-xlarge-224-22k-1k,0.8458073386885911
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.830431775660312
44,karthiksv/vit-base-patch16-224-cifar10,0.8259829979800796
45,nateraw/vit-base-patch16-224-cifar10,0.8312706153476386
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8339935826199957
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8360547355808784
48,jadohu/BEiT-finetuned,0.7402355940324874
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.830157117488808
50,nateraw/vit-base-beans-demo,0.8313123686936795
51,nickmuchi/vit-base-beans,0.8270681989054607
52,karthiksv/vit-base-beans,0.8273790068161643
53,nateraw/vit-base-beans-demo-v3,0.8246956920687363
54,johnnydevriese/vit_beans,0.826512065918741
55,nateraw/vit-base-beans-demo-v2,0.8148385792426643
56,mmekias/vit-base-beans,0.82753457944631
