,model,score
0,firebolt/llama_or_what2,55.32926
1,google/vit-base-patch16-224,55.35627
2,nateraw/denver-nyc-paris,55.317635
3,black/simple_kitchen,55.313835
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,55.37081
5,Suzana/new-york-tokyo-london,55.305046
6,filipafcastro/beer_vs_wine,55.354355
7,nateraw/baked-goods,55.29705
8,ajanco/greens,55.369522
9,nateraw/vit-base-beans-demo,55.32885
10,HHousen/household-rooms,55.33023
11,Amrrs/indian-foods,55.319305
12,nateraw/planes-trains-automobiles,55.378525
13,julien-c/hotdog-not-hotdog,55.332253
14,jmarshall/rare-puppers,55.345406
15,nielsr/vit-finetuned-eurosat-kornia,55.329124
16,eren23/pneumonia_test_attempt,55.34404
17,micole66/dwarf-goats,55.327797
18,nateraw/ex-for-evan,55.31243
19,karthiksv/vit-base-patch16-224-cifar10,55.32531
20,ferdinand/rare-puppers,55.357452
21,ipvikas/rare-puppers,55.322227
22,Frodnar/bee-likes,55.31179
23,nickmuchi/vit-base-beans,55.304512
24,nateraw/baseball-stadium-foods,55.31298
25,Giuliano/places,55.32792
26,firas-spanioli/beer-whisky-wine-detection,55.295403
27,jjhoffstein/lotr,55.292595
28,Nonem100/Test-Model,55.345123
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,55.319267
30,LorenzoDeMattei/lawn-weeds,55.337425
31,nateraw/doggos-lol,55.342537
32,IDEA-CCNL/Taiyi-vit-87M-D,55.341873
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,55.326485
34,karthiksv/vit-base-beans,55.35945
35,Symbermine/rare-puppers,55.393288
36,nateraw/vit-base-patch16-224-cifar10,55.344604
37,gatecitypreservation/architectural_styles,55.299843
38,Amrrs/south-indian-foods,55.32145
39,hafidber/fruits,55.323997
40,nateraw/rare-puppers-123,55.307327
41,Aftabhussain/Tomato_Leaf_Classifier,55.32563
42,nickmuchi/vit-base-xray-pneumonia,55.32068
43,Neto71/sea_mammals,55.377388
44,lewtun/oz-fauna,55.367516
45,hgarg/fruits,55.35
46,jasmeen/dogs,55.346077
47,b25mayank3/shirt_identifier,55.37159
48,jeffboudier/vision-transformers-spain-or-italy-fan,55.310936
49,facebook/convnext-base-224-22k,55.417877
50,nickmuchi/vit-finetuned-cats-dogs,55.33796
51,godiec/diam,55.35676
52,Rajaram1996/FacialEmoRecog,55.359306
53,nateraw/vit-base-beans-demo-v3,55.359856
54,firebolt/llama_or_what,55.30123
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,55.338875
56,johnnydevriese/vit_beans,55.339737
57,nateraw/vit-age-classifier,55.342125
58,nateraw/vit-base-beans-demo-v2,55.369568
59,mmekias/vit-base-beans,55.37464
60,juanfiguera/ice_cream,55.336113
61,drab/Infrastructures,55.328888
62,nateraw/vit-base-beans,55.308266
63,Sena/dog,55.33413
