,model,score
126,WinKawaks/vit-tiny-patch16-224,0.14805067
127,Visual-Attention-Network/van-tiny,0.172135
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.12731707
129,facebook/deit-tiny-distilled-patch16-224,0.21777093
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.121774554
131,nielsr/convnext-tiny-finetuned-eurosat,0.12556541
132,ibombonato/swin-age-classifier,0.14355218
133,Ahmed9275/ALL-test,0.20580304
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.11591041
135,facebook/deit-tiny-patch16-224,0.16500795
136,microsoft/swin-tiny-patch4-window7-224,0.2313608
137,flyswot/test,0.17370713
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.11076343
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.13248241
140,nielsr/van-base-finetuned-eurosat-imgaug,0.12289488
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.14295852
142,Visual-Attention-Network/van-large,0.20640218
143,Matthijs/snacks-classifier,0.15511906
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.12195599
145,nateraw/test_model_a,-0.04602158
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16658652
147,google/vit-base-patch32-384,0.2005266
148,nateraw/rare-puppers-demo,0.16579068
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.11076343
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.1583308
151,meame2010/rare-puppers,0.16299665
152,facebook/convnext-base-224-22k-1k,0.19569266
153,google/vit-large-patch32-384,0.24958956
154,microsoft/swin-large-patch4-window7-224,0.22988737
155,mmgyorke/vit-world-landmarks,0.17465484
156,lysandre/tiny-vit-random,-0.025601268
157,AhmedSayeem/VIT_Basic,0.15819323
158,facebook/convnext-large-224-22k-1k,0.22990787
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.17895544
160,facebook/convnext-base-384,0.21439064
161,microsoft/resnet-50,0.20943272
162,microsoft/beit-base-patch16-224-pt22k,0.11860263
163,microsoft/beit-large-patch16-224,0.1891557
164,facebook/convnext-large-224-22k,0.22063291
165,google/vit-large-patch16-224,0.19234955
166,facebook/convnext-large-384,0.24748552
167,facebook/convnext-xlarge-224-22k,0.20688784
168,facebook/convnext-large-384-22k-1k,0.25665307
169,nielsr/convnext-xlarge-224-22k-1k,0.2079221
170,facebook/deit-base-patch16-384,0.18424332
171,google/vit-base-patch16-384,0.20235956
172,microsoft/swin-base-patch4-window12-384-in22k,0.1873995
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.18972838
174,facebook/deit-base-distilled-patch16-384,0.20973027
175,facebook/convnext-xlarge-224-22k-1k,0.2325226
176,nielsr/convnext-xlarge-224-22k,0.22676909
177,microsoft/beit-large-patch16-384,0.20251346
178,microsoft/swin-large-patch4-window12-384,0.30270457
