,model,score
0,Rajaram1996/FacialEmoRecog,0.9539632709703523
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9539632709703523
2,Matthijs/snacks-classifier,0.9546400501447069
3,ibombonato/vit-age-classifier,0.9539632709703523
4,ibombonato/swin-age-classifier,0.9546400501447069
5,nateraw/vit-age-classifier,0.9539632709703523
6,mmekias/vit-base-beans,0.9528387169453185
7,mrm8488/convnext-tiny-finetuned-beans,0.9539063459680578
8,karthiksv/vit-base-beans,0.9539632709703523
9,johnnydevriese/vit_beans,0.9528387169453185
10,nateraw/vit-base-beans,0.9528387169453185
11,nateraw/vit-base-beans-demo-v3,0.9539632709703523
12,nateraw/vit-base-beans-demo-v2,0.9528387169453185
13,nickmuchi/vit-base-beans,0.9528387169453185
14,nateraw/vit-base-beans-demo,0.9528387169453185
15,ismgar01/vit-base-cats-vs-dogs,0.9539632709703523
16,nickmuchi/vit-finetuned-cats-dogs,0.9528387169453185
17,nateraw/vit-base-cats-vs-dogs,0.9528387169453185
18,nateraw/test_model_a,0.014307054284220603
19,akahana/vit-base-cats-vs-dogs,0.9488384148463912
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9528387169453185
21,eren23/pneumonia_test_attempt,0.9539632709703523
22,nickmuchi/vit-base-xray-pneumonia,0.9528387169453185
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9546400501447069
24,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9539632709703523
25,nateraw/vit-base-patch16-224-cifar10,0.9539632709703523
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9539632709703523
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.951732127225696
28,karthiksv/vit-base-patch16-224-cifar10,0.9539632709703523
29,jadohu/BEiT-finetuned,0.8703383466473069
30,Ahmed9275/Vit-Cifar100,0.9395849378325327
31,mrm8488/convnext-tiny-finetuned-eurosat,0.9539063459680578
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9539063459680578
33,Calin/convnext-tiny-finteuned-eurosat,0.9539063459680578
34,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9435610581830051
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9535154961196731
36,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9535154961196731
37,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9535154961196731
38,nielsr/convnext-tiny-finetuned-eurosat,0.9539063459680578
39,nielsr/convnext-tiny-finetuned-eurostat,0.9539063459680578
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9535154961196731
41,nielsr/vit-finetuned-eurosat-kornia,0.9528387169453185
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9535154961196731
43,nielsr/van-base-finetuned-eurosat-imgaug,0.9535154961196731
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9531072074878896
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9535154961196731
46,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9535154961196731
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9535154961196731
48,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9535154961196731
49,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9535154961196731
50,nateraw/vit-base-food101,0.9539632709703523
51,eslamxm/vit-base-food101,0.9312707754413073
52,nateraw/rare-puppers-09-04-2021,0.9539632709703523
53,nateraw/pasta-pizza-ravioli,0.9539632709703523
54,firas-spanioli/beer-whisky-wine-detection,0.9539632709703523
55,nateraw/donut-or-bagel,0.9539632709703523
56,micole66/dwarf-goats,0.9539632709703523
