,model,score
0,nateraw/test_model_a,0.06961508
1,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9709188
2,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9672465
3,nateraw/denver-nyc-paris,0.96788806
4,Amrrs/indian-foods,0.9620673
5,julien-c/hotdog-not-hotdog,0.96825224
6,Frodnar/bee-likes,0.9621393
7,hafidber/fruits,0.9648945
8,godiec/diam,0.9626555
9,Hijazzi/rare-puppers,0.9663869
10,iyzg/computer-stuff,0.9663703
11,mrm8488/data2vec-base-finetuned-imagenet1k,0.94930404
12,facebook/deit-base-patch16-384,0.9745525
13,microsoft/beit-large-patch16-224,0.6278893
14,facebook/convnext-base-224-22k,0.99417454
15,microsoft/swin-base-patch4-window7-224-in22k,0.9898793
16,facebook/convnext-xlarge-224-22k,1.0016314
