,model,score
0,google/vit-base-patch16-224,1.0162341008802787
1,IDEA-CCNL/Taiyi-vit-87M-D,1.0162136173639014
2,facebook/deit-base-patch16-224,1.0678093932975141
3,facebook/deit-base-distilled-patch16-224,1.0198256630263922
4,mrm8488/data2vec-base-finetuned-imagenet1k,1.020734367272699
5,facebook/convnext-base-224,1.088399452771179
6,facebook/convnext-small-224,1.0702833829322655
7,microsoft/swin-base-patch4-window7-224,1.103980986528148
8,microsoft/beit-base-patch16-224,0.8240426926869492
9,facebook/convnext-tiny-224,1.0086379140183581
10,Visual-Attention-Network/van-small,1.048242878433308
11,WinKawaks/vit-small-patch16-224,1.041193194682199
12,facebook/deit-small-distilled-patch16-224,1.022095819508038
13,Visual-Attention-Network/van-base,1.022204909146411
14,facebook/deit-small-patch16-224,1.107990637477644
15,microsoft/swin-small-patch4-window7-224,1.1108061640874975
16,Ahmed9275/ALL-3,1.0932495719394661
17,facebook/convnext-large-224,1.0521861247249957
18,WinKawaks/vit-tiny-patch16-224,0.874327192505489
19,Visual-Attention-Network/van-tiny,1.0419921873465319
20,facebook/deit-tiny-distilled-patch16-224,1.0198867216711938
21,Ahmed9275/ALL-test,1.0919388795707854
22,facebook/deit-tiny-patch16-224,1.0145555487246898
23,microsoft/swin-tiny-patch4-window7-224,1.106506174761717
24,Visual-Attention-Network/van-large,1.032928952353323
25,google/vit-base-patch32-384,1.0420794732484373
26,facebook/convnext-base-224-22k-1k,1.104459124386183
27,google/vit-large-patch32-384,1.084800756011385
28,microsoft/swin-large-patch4-window7-224,1.2042246467345832
29,lysandre/tiny-vit-random,0.24423601500167513
30,facebook/convnext-large-224-22k-1k,1.1723003289514264
31,facebook/convnext-base-384,1.0670631395339174
32,microsoft/resnet-50,1.0741850637663781
33,microsoft/beit-base-patch16-224-pt22k,0.777429009309352
34,microsoft/beit-large-patch16-224,0.7844155634286847
35,google/vit-large-patch16-224,1.05314839720576
36,facebook/convnext-large-384,1.1817897408098792
37,facebook/convnext-large-384-22k-1k,1.335952168002794
38,nielsr/convnext-xlarge-224-22k-1k,1.1324524227128747
39,facebook/deit-base-patch16-384,1.1455144247208249
40,google/vit-base-patch16-384,1.0849038154798776
41,facebook/deit-base-distilled-patch16-384,1.0980915434077287
42,facebook/convnext-xlarge-224-22k-1k,1.103138066990752
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.054739210968669
44,karthiksv/vit-base-patch16-224-cifar10,1.074404381823757
45,nateraw/vit-base-patch16-224-cifar10,1.0138643503706861
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.075754024011876
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.0514707801026824
48,jadohu/BEiT-finetuned,0.9702687323506285
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.023875155482677
50,nateraw/vit-base-beans-demo,1.0926305510005085
51,nickmuchi/vit-base-beans,1.0736965544069204
52,karthiksv/vit-base-beans,1.096721215528703
53,nateraw/vit-base-beans-demo-v3,1.0678552271632118
54,johnnydevriese/vit_beans,1.1113781850151032
55,nateraw/vit-base-beans-demo-v2,1.0744949543910598
56,mmekias/vit-base-beans,1.1146179733846175
57,nateraw/vit-base-beans,1.111669786743598
58,mrm8488/convnext-tiny-finetuned-beans,1.0846894340711335
59,nielsr/vit-finetuned-eurosat-kornia,1.0886098192585987
60,mrm8488/convnext-tiny-finetuned-eurosat,1.0599972039337804
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.0689797009324056
62,Calin/convnext-tiny-finteuned-eurosat,1.0996238938199032
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.0736102828337168
64,nielsr/convnext-tiny-finetuned-eurostat,1.0715256552121304
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1031239815747105
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.078971828188151
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0772191159172166
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0836788880108232
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.078332014467632
70,nielsr/convnext-tiny-finetuned-eurosat,1.0788765664845132
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.0777900526618776
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.066921297526517
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0900963992029304
74,nielsr/van-base-finetuned-eurosat-imgaug,1.0518581282426713
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0721227619125904
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0691792999703111
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0687817506340145
78,eren23/pneumonia_test_attempt,1.0793014311369107
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9846426597945563
80,nickmuchi/vit-base-xray-pneumonia,1.074129857214362
81,facebook/convnext-base-224-22k,1.0614331120630085
82,microsoft/swin-large-patch4-window7-224-in22k,1.2160598350768046
83,microsoft/swin-base-patch4-window7-224-in22k,1.1104358331450073
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9186540953637812
85,facebook/convnext-large-224-22k,1.175514878477665
86,facebook/convnext-xlarge-224-22k,1.160928868198877
87,microsoft/swin-base-patch4-window12-384-in22k,1.135496886940618
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9287891203951821
89,nielsr/convnext-xlarge-224-22k,1.1558856647695896
90,nickmuchi/vit-finetuned-cats-dogs,1.0284003383042493
91,ismgar01/vit-base-cats-vs-dogs,1.0880056757049497
92,akahana/vit-base-cats-vs-dogs,1.0016521707447175
93,nateraw/vit-base-cats-vs-dogs,1.0823998268150594
94,nateraw/test_model_a,0.2782178293939319
95,matteopilotto/vit-base-patch16-224-in21k-snacks,1.0975966242617072
96,Matthijs/snacks-classifier,1.0933856961211479
97,nateraw/vit-base-food101,1.0697729889113419
98,eslamxm/vit-base-food101,1.0671282247539957
99,SriramSridhar78/sriram-car-classifier,1.0636959104819466
100,imjeffhi/pokemon_classifier,1.0626122243558866
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.9775425359576418
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7460565379863127
103,AkshatSurolia/DeiT-FaceMask-Finetuned,1.0134838407491806
104,Ahmed9275/Vit-Cifar100,0.9988907844329814
