,model,score
0,google/vit-base-patch16-224,0.5467841946738478
1,IDEA-CCNL/Taiyi-vit-87M-D,0.5313919710316081
2,facebook/deit-base-patch16-224,0.5261811518324733
3,facebook/deit-base-distilled-patch16-224,0.5365131462031669
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.471674855227339
5,facebook/convnext-small-224,0.562215944731214
6,microsoft/beit-base-patch16-224,0.4904503342917805
7,facebook/convnext-tiny-224,0.5442694189029651
8,Visual-Attention-Network/van-small,0.5235956870344094
9,WinKawaks/vit-small-patch16-224,0.529295633207451
10,facebook/deit-small-distilled-patch16-224,0.49615306577130747
11,Visual-Attention-Network/van-base,0.5151086452098258
12,facebook/deit-small-patch16-224,0.5151730029198824
13,WinKawaks/vit-tiny-patch16-224,0.46507653667836024
14,Visual-Attention-Network/van-tiny,0.49415726746620287
15,facebook/deit-tiny-distilled-patch16-224,0.4500580969091116
16,facebook/deit-tiny-patch16-224,0.467641946760209
17,Visual-Attention-Network/van-large,0.5428073941816611
18,google/vit-base-patch32-384,0.5189717748040402
19,lysandre/tiny-vit-random,0.40606894710622
20,microsoft/beit-base-patch16-224-pt22k,0.5164683519073369
21,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5366206340469821
22,karthiksv/vit-base-patch16-224-cifar10,0.5118493094961498
23,nateraw/vit-base-patch16-224-cifar10,0.5119226167729773
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.5245735533765012
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5153695580876959
26,jadohu/BEiT-finetuned,0.5036578809384643
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.5239908952048329
28,nateraw/vit-base-beans-demo,0.4836992504909458
29,nickmuchi/vit-base-beans,0.5083491137595818
30,karthiksv/vit-base-beans,0.5233090687891246
31,nateraw/vit-base-beans-demo-v3,0.5034282391129246
32,johnnydevriese/vit_beans,0.5110449180876229
33,nateraw/vit-base-beans-demo-v2,0.49217665707926367
34,mmekias/vit-base-beans,0.522160728542076
35,nateraw/vit-base-beans,0.5140939787159272
36,mrm8488/convnext-tiny-finetuned-beans,0.5368947316251165
37,nielsr/vit-finetuned-eurosat-kornia,0.5032745504599377
38,mrm8488/convnext-tiny-finetuned-eurosat,0.5277807291335226
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5398122546633779
40,Calin/convnext-tiny-finteuned-eurosat,0.5492075068325589
41,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5294624876959652
42,nielsr/convnext-tiny-finetuned-eurostat,0.5359473087339017
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5579363167924432
44,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5320313589134816
45,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5255987745099256
46,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5181114388290432
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5290700702426537
48,nielsr/convnext-tiny-finetuned-eurosat,0.5315375810437063
49,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5231639950589624
50,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5238121769421911
51,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5372933752582272
52,nielsr/van-base-finetuned-eurosat-imgaug,0.5106760851806988
53,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5332017397689084
54,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5385552190369911
55,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5230374872375841
56,eren23/pneumonia_test_attempt,0.5077736195201037
57,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5038292956398138
58,nickmuchi/vit-base-xray-pneumonia,0.4832946485759683
59,nickmuchi/vit-finetuned-cats-dogs,0.5054176166354031
60,ismgar01/vit-base-cats-vs-dogs,0.49478009196280043
61,akahana/vit-base-cats-vs-dogs,0.4704144696609191
62,nateraw/vit-base-cats-vs-dogs,0.49848593878576153
63,nateraw/test_model_a,0.44079729240696525
64,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5171764357741899
65,Matthijs/snacks-classifier,0.5338110340154119
66,nateraw/vit-base-food101,0.5154990058071907
67,eslamxm/vit-base-food101,0.5079257380677451
68,SriramSridhar78/sriram-car-classifier,0.5314998459088883
69,imjeffhi/pokemon_classifier,0.5175806652450706
70,AkshatSurolia/ViT-FaceMask-Finetuned,0.4732550901171175
71,AkshatSurolia/BEiT-FaceMask-Finetuned,0.49262763373412655
72,AkshatSurolia/DeiT-FaceMask-Finetuned,0.519117028546568
73,Ahmed9275/Vit-Cifar100,0.5480959559877372
