,model,score
0,Matthijs/snacks-classifier,0.8571186539785777
1,ibombonato/vit-age-classifier,0.8591560578862832
2,akahana/vit-base-cats-vs-dogs,0.8549770285669663
3,nickmuchi/vit-base-xray-pneumonia,0.8566207833185875
4,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8551062150408086
5,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8609376783119254
6,Ahmed9275/Vit-Cifar100,0.8499644253580102
7,nielsr/vit-finetuned-eurosat-kornia,0.854828703960318
8,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8643249753748511
9,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8669503451486527
10,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8587948786132733
11,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8607368864069095
12,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8605593169531938
13,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8638481522914586
14,nateraw/vit-base-food101,0.8615066695770627
15,julien-c/hotdog-not-hotdog,0.8587103313257373
16,nateraw/rare-puppers-09-04-2021,0.8551154539325523
17,nateraw/planes-trains-automobiles,0.8617589920541754
18,nateraw/rare-puppers-123,0.8578108994569976
19,iyzg/computer-stuff,0.8682755701480654
20,lewtun/oz-fauna,0.8675532233831506
21,Neto71/sea_mammals,0.8656794757374812
22,HHousen/household-rooms,0.8618315249889429
23,nateraw/rare-puppers,0.861753145433935
24,Amrrs/south-indian-foods,0.8532580259849573
25,Suzana/new-york-tokyo-london,0.8603956440817367
26,jasmeen/dogs,0.8610332537396698
27,nateraw/ex-for-evan,0.8589652923657599
28,Amrrs/indian-foods,0.8626343700947235
29,ipvikas/rare-puppers,0.8593180360713685
30,nateraw/denver-nyc-paris,0.860892258739607
31,Zayn/VIT_Basic,0.8662664061085621
32,Sena/flowers,0.8678595853603173
33,Sena/dog,0.8552250282555975
34,micole66/dwarf-goats,0.8652058014164661
35,Ahmed9275/ALL-test,0.858241801783826
36,facebook/deit-tiny-patch16-224,0.7857219078808028
37,google/vit-base-patch16-224,0.8592388340307289
38,facebook/convnext-small-224,0.869120735214847
39,lysandre/tiny-vit-random,0.0231712657356296
40,microsoft/beit-base-patch16-224-pt22k,0.7085687173039901
41,microsoft/beit-large-patch16-224,0.7145417023341787
42,microsoft/resnet-50,0.8458544900238583
43,Visual-Attention-Network/van-large,0.8605111978879026
44,microsoft/swin-base-patch4-window7-224,0.8667986538901716
45,facebook/convnext-large-224-22k-1k,0.8977975235855244
46,facebook/convnext-base-384,0.9273665713785668
47,facebook/convnext-xlarge-224-22k-1k,0.8759269955798358
48,facebook/convnext-base-224-22k,0.8844583159480562
49,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8586126306448909
50,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8760899123730279
