,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.93703455
1,nateraw/vit-age-classifier,0.92049503
2,ibombonato/swin-age-classifier,0.88726014
3,mmekias/vit-base-beans,0.9458554
4,nateraw/vit-base-beans-demo-v2,0.9354374
5,johnnydevriese/vit_beans,0.9391573
6,nickmuchi/vit-base-beans,0.9228869
7,nateraw/vit-base-beans-demo,0.9183846
8,nateraw/vit-base-beans-demo-v3,0.93695194
9,ismgar01/vit-base-cats-vs-dogs,0.93521786
10,akahana/vit-base-cats-vs-dogs,0.88792485
11,nateraw/test_model_a,0.00096041325
12,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9457134
13,nickmuchi/vit-base-xray-pneumonia,0.9112406
14,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.95586777
15,nateraw/vit-base-patch16-224-cifar10,0.95268714
16,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9506994
17,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.945049
18,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9398216
19,jadohu/BEiT-finetuned,0.8801833
20,nielsr/vit-finetuned-eurosat-kornia,0.93015444
21,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.95093006
22,nielsr/van-base-finetuned-eurosat-imgaug,0.863826
23,nielsr/convnext-tiny-finetuned-eurosat,0.9211318
24,nielsr/convnext-tiny-finetuned-eurostat,0.9195187
25,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89831984
26,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8805619
27,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88735086
28,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8770554
29,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8950911
30,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.889434
31,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.86931
32,mrm8488/convnext-tiny-finetuned-eurosat,0.9407663
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9539614
34,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8799352
35,nateraw/vit-base-food101,0.94906765
36,ipvikas/rare-puppers,0.9385334
37,Sena/flowers,0.93606323
38,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9247334
39,julien-c/hotdog-not-hotdog,0.9440833
40,gatecitypreservation/architectural_styles,0.93496025
41,firas-spanioli/beer-whisky-wine-detection,0.9471657
42,Suzana/new-york-tokyo-london,0.93962705
43,nateraw/denver-nyc-paris,0.94713503
44,LorenzoDeMattei/lawn-weeds,0.93768406
45,filipafcastro/beer_vs_wine,0.9489899
46,ajanco/greens,0.93659925
47,jeffboudier/vision-transformers-spain-or-italy-fan,0.92978454
48,nateraw/donut-or-bagel,0.9392847
49,nateraw/baseball-stadium-foods,0.9333289
50,nateraw/rare-puppers,0.94700766
51,nateraw/pasta-shapes,0.9416847
52,firebolt/llama_or_what,0.9295098
53,nateraw/pasta-pizza-ravioli,0.9384328
54,micole66/dwarf-goats,0.94142354
55,lewtun/oz-fauna,0.9425433
56,drab/Infrastructures,0.93080974
57,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9466267
58,Neto71/sea_mammals,0.93520594
59,b25mayank3/shirt_identifier,0.93479437
60,firebolt/llama_or_what2,0.92403376
61,jmarshall/rare-puppers,0.94571567
62,Aftabhussain/Tomato_Leaf_Classifier,0.95051104
63,mmgyorke/vit-world-landmarks,0.9118106
64,nateraw/baked-goods,0.9396552
65,nateraw/rare-puppers-123,0.94385743
66,johnnydevriese/vit-airplanes,0.9271163
67,nateraw/rare-puppers-new-auth,0.92137957
68,nateraw/rare-puppers-demo,0.9454044
69,AhmedSayeem/VIT_Basic,0.9342987
70,Sena/dog,0.9385231
71,HHousen/household-rooms,0.9481133
72,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.93095905
73,jasmeen/dogs,0.948694
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9472297
75,Nonem100/Test-Model,0.92559236
76,Amrrs/south-indian-foods,0.94368577
77,nateraw/trainer-rare-puppers,0.8680006
78,nateraw/ex-for-evan,0.9394047
79,nateraw/planes-trains-automobiles,0.92955923
80,Zayn/VIT_Basic,0.9310658
81,flyswot/test,0.72372496
82,IDEA-CCNL/Taiyi-vit-87M-D,0.95629525
83,facebook/convnext-base-224-22k-1k,0.9434625
84,google/vit-base-patch16-224,0.9549326
85,facebook/convnext-large-224,0.9536052
86,facebook/convnext-tiny-224,0.9458421
87,facebook/deit-base-patch16-224,0.9695315
88,facebook/deit-base-distilled-patch16-224,0.9619936
89,microsoft/swin-base-patch4-window7-224,0.9430695
90,facebook/convnext-base-384,0.9575742
91,facebook/deit-small-distilled-patch16-224,0.8832993
92,WinKawaks/vit-small-patch16-224,0.8899234
93,facebook/deit-tiny-distilled-patch16-224,0.71669215
94,microsoft/swin-small-patch4-window7-224,0.93037635
95,microsoft/swin-tiny-patch4-window7-224,0.87926316
96,Ahmed9275/ALL-3,0.8924707
97,Ahmed9275/ALL-test,0.888406
98,WinKawaks/vit-tiny-patch16-224,0.8140921
99,Visual-Attention-Network/van-base,0.9195534
100,Visual-Attention-Network/van-large,0.9090906
101,microsoft/beit-base-patch16-224-pt22k,0.7876285
102,lysandre/tiny-vit-random,0.024959138
103,microsoft/beit-base-patch16-224,0.91990453
104,facebook/convnext-base-224,0.9475867
105,google/vit-large-patch32-384,0.9315062
106,facebook/deit-base-patch16-384,0.96571857
107,google/vit-large-patch16-224,0.8841047
108,google/vit-base-patch16-384,0.95828795
109,facebook/deit-base-distilled-patch16-384,0.96252215
110,facebook/convnext-xlarge-224-22k-1k,0.968846
111,nielsr/convnext-xlarge-224-22k-1k,0.9554618
112,facebook/convnext-large-384,0.9473704
113,microsoft/beit-large-patch16-384,0.7429667
114,microsoft/swin-large-patch4-window12-384,0.9749421
115,microsoft/swin-base-patch4-window7-224-in22k,0.9490743
116,microsoft/swin-large-patch4-window7-224-in22k,0.9526636
117,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6854909
118,facebook/convnext-base-224-22k,0.9580571
119,facebook/convnext-large-224-22k,0.9760724
120,facebook/convnext-xlarge-224-22k,0.98294836
121,microsoft/swin-base-patch4-window12-384-in22k,0.96139103
122,imjeffhi/pokemon_classifier,0.90485734
123,AkshatSurolia/ViT-FaceMask-Finetuned,0.8486718
124,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7119429
