,model,score
0,google/vit-base-patch16-224,0.90721256
1,IDEA-CCNL/Taiyi-vit-87M-D,0.76235557
2,facebook/deit-base-patch16-224,0.7460373
3,facebook/deit-base-distilled-patch16-224,0.8721249
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.74695736
5,facebook/convnext-base-224,0.89155227
6,facebook/convnext-small-224,0.87065864
7,microsoft/swin-base-patch4-window7-224,0.7801948
8,microsoft/beit-base-patch16-224,0.49909326
9,facebook/convnext-tiny-224,0.84524137
10,Visual-Attention-Network/van-small,0.6240583
11,WinKawaks/vit-small-patch16-224,0.6309084
12,facebook/deit-small-distilled-patch16-224,0.73232794
13,Visual-Attention-Network/van-base,0.70202565
14,facebook/deit-small-patch16-224,0.71169364
15,microsoft/swin-small-patch4-window7-224,0.7318342
16,Ahmed9275/ALL-3,0.6495106
17,facebook/convnext-large-224,0.8592313
18,WinKawaks/vit-tiny-patch16-224,0.554068
19,Visual-Attention-Network/van-tiny,0.5585675
20,facebook/deit-tiny-distilled-patch16-224,0.62590045
21,Ahmed9275/ALL-test,0.6502392
22,facebook/deit-tiny-patch16-224,0.5533349
23,microsoft/swin-tiny-patch4-window7-224,0.631756
24,Visual-Attention-Network/van-large,0.751648
25,google/vit-base-patch32-384,0.8196775
26,facebook/convnext-base-224-22k-1k,0.9190716
27,google/vit-large-patch32-384,0.84171987
28,microsoft/swin-large-patch4-window7-224,0.9140642
29,lysandre/tiny-vit-random,0.00021217791
30,facebook/convnext-large-224-22k-1k,0.91175014
31,facebook/convnext-base-384,0.9302469
32,microsoft/resnet-50,0.65351766
33,microsoft/beit-base-patch16-224-pt22k,0.46432215
34,microsoft/beit-large-patch16-224,0.5772977
35,google/vit-large-patch16-224,0.8719776
36,facebook/convnext-large-384,0.9145364
37,facebook/convnext-large-384-22k-1k,0.93765455
38,microsoft/beit-large-patch16-384,0.5986173
39,nielsr/convnext-xlarge-224-22k-1k,0.9627829
40,facebook/deit-base-patch16-384,0.92659837
41,google/vit-base-patch16-384,0.9227513
42,facebook/deit-base-distilled-patch16-384,0.9045881
43,microsoft/swin-large-patch4-window12-384,0.9287125
44,facebook/convnext-xlarge-224-22k-1k,0.95148855
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.73894423
46,karthiksv/vit-base-patch16-224-cifar10,0.874343
47,nateraw/vit-base-patch16-224-cifar10,0.7645467
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.89320326
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.76597744
50,jadohu/BEiT-finetuned,0.6219567
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8647541
52,nateraw/vit-base-beans-demo,0.77493477
53,nickmuchi/vit-base-beans,0.78024167
54,karthiksv/vit-base-beans,0.80986136
55,nateraw/vit-base-beans-demo-v3,0.79558164
56,johnnydevriese/vit_beans,0.80986136
57,nateraw/vit-base-beans-demo-v2,0.80849755
58,mmekias/vit-base-beans,0.8057897
59,nateraw/vit-base-beans,0.7968326
60,mrm8488/convnext-tiny-finetuned-beans,0.86264247
61,nielsr/vit-finetuned-eurosat-kornia,0.7656494
62,mrm8488/convnext-tiny-finetuned-eurosat,0.87234616
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8670556
64,Calin/convnext-tiny-finteuned-eurosat,0.8459054
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8459054
66,nielsr/convnext-tiny-finetuned-eurostat,0.8459054
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.64352965
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65961206
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6634461
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65968883
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6592751
72,nielsr/convnext-tiny-finetuned-eurosat,0.8459054
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6554473
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6565645
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65968883
76,nielsr/van-base-finetuned-eurosat-imgaug,0.68549556
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6558342
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6550041
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65492505
80,eren23/pneumonia_test_attempt,0.7323782
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7942853
82,nickmuchi/vit-base-xray-pneumonia,0.7807321
83,facebook/convnext-base-224-22k,0.9273211
84,microsoft/swin-large-patch4-window7-224-in22k,0.88246804
85,microsoft/swin-base-patch4-window7-224-in22k,0.8126066
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6860345
87,facebook/convnext-large-224-22k,0.9398056
88,facebook/convnext-xlarge-224-22k,0.97872657
