,model,score
0,Rajaram1996/FacialEmoRecog,0.95463395
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9617499
2,Matthijs/snacks-classifier,0.9155878
3,ibombonato/vit-age-classifier,0.958955
4,ibombonato/swin-age-classifier,0.90615207
5,karthiksv/vit-base-beans,0.97305614
6,nateraw/vit-base-beans-demo-v2,0.96216744
7,mmekias/vit-base-beans,0.97091544
8,mrm8488/convnext-tiny-finetuned-beans,0.9817517
9,nateraw/vit-base-beans,0.9626745
10,johnnydevriese/vit_beans,0.95121783
11,nickmuchi/vit-base-beans,0.95385927
12,nateraw/vit-base-beans-demo,0.94081974
13,nickmuchi/vit-finetuned-cats-dogs,0.98451835
14,ismgar01/vit-base-cats-vs-dogs,0.9506459
15,nateraw/vit-base-cats-vs-dogs,0.94924223
16,akahana/vit-base-cats-vs-dogs,0.939641
17,nateraw/test_model_a,-0.008295517
18,eren23/pneumonia_test_attempt,0.96857727
19,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.962216
20,nickmuchi/vit-base-xray-pneumonia,0.9250602
21,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.95801353
22,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9749339
23,karthiksv/vit-base-patch16-224-cifar10,0.97031456
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.96661735
25,nateraw/vit-base-patch16-224-cifar10,0.96621394
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9643728
27,jadohu/BEiT-finetuned,0.664712
28,Ahmed9275/Vit-Cifar100,0.8693795
29,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.96196383
30,nielsr/vit-finetuned-eurosat-kornia,0.9588103
31,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9195956
32,nielsr/convnext-tiny-finetuned-eurosat,0.944093
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9292143
34,mrm8488/convnext-tiny-finetuned-eurosat,0.9708064
35,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9103874
36,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9131423
37,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91515744
38,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90880185
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92154
40,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.92799765
41,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9074285
42,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89277214
43,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9139204
44,nateraw/vit-base-food101,0.96967095
45,eslamxm/vit-base-food101,0.9158006
46,driboune/skin_type,0.96187747
47,nateraw/denver-nyc-paris,0.9677719
48,nateraw/huggingpics-package-demo-2,0.9638601
49,jeffboudier/vision-transformers-spain-or-italy-fan,0.95224655
50,Suzana/new-york-tokyo-london,0.9572546
51,nateraw/rare-puppers,0.9636568
52,hgarg/fruits,0.96183014
53,filipafcastro/beer_vs_wine,0.9587091
54,nateraw/baseball-stadium-foods,0.95862365
55,ipvikas/rare-puppers,0.9592924
56,nateraw/pasta-pizza-ravioli,0.96170086
57,nateraw/rare-puppers-09-04-2021,0.96448374
58,firas-spanioli/beer-whisky-wine-detection,0.96328104
59,LorenzoDeMattei/lawn-weeds,0.9550139
60,hgarg/indian-snacks,0.9602146
61,nateraw/pasta-shapes,0.95458615
62,firebolt/llama_or_what2,0.952332
63,nateraw/donut-or-bagel,0.95633405
64,Giuliano/places,0.9655885
65,Sena/flowers,0.9517767
66,godiec/diam,0.9615694
67,lewtun/oz-fauna,0.95859444
68,iyzg/computer-stuff,0.9531225
69,julien-c/hotdog-not-hotdog,0.9607745
70,jjhoffstein/lotr,0.9583443
71,jasmeen/dogs,0.9672779
