,model,score
0,google/vit-base-patch16-224,0.8943925422519505
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8900123915522541
2,facebook/deit-base-patch16-224,0.9010730582627791
3,facebook/deit-base-distilled-patch16-224,0.9071722168511978
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7884975316192459
5,facebook/convnext-base-224,0.9102767356618605
6,facebook/convnext-small-224,0.9046138565122716
7,microsoft/swin-base-patch4-window7-224,0.9176034431654527
8,microsoft/beit-base-patch16-224,0.6006680805050644
9,facebook/convnext-tiny-224,0.9007346906020474
10,Visual-Attention-Network/van-small,0.8534448684066491
11,WinKawaks/vit-small-patch16-224,0.8431899440097793
12,facebook/deit-small-distilled-patch16-224,0.8603611303459721
13,Visual-Attention-Network/van-base,0.8668441027406187
14,facebook/deit-small-patch16-224,0.8300502278061531
15,microsoft/swin-small-patch4-window7-224,0.847618240670376
16,Ahmed9275/ALL-3,0.8518739422039318
17,facebook/convnext-large-224,0.9156657163925922
18,WinKawaks/vit-tiny-patch16-224,0.674045438590414
19,Visual-Attention-Network/van-tiny,0.7991988799758456
20,facebook/deit-tiny-distilled-patch16-224,0.7528484531607756
21,Ahmed9275/ALL-test,0.8438998643173921
22,facebook/deit-tiny-patch16-224,0.7271391945435633
23,microsoft/swin-tiny-patch4-window7-224,0.8538866637268787
24,Visual-Attention-Network/van-large,0.8706041315656038
25,google/vit-base-patch32-384,0.8803147524411759
26,facebook/convnext-base-224-22k-1k,0.9462156603118559
27,google/vit-large-patch32-384,0.8589639970023807
28,microsoft/swin-large-patch4-window7-224,0.9661573514760503
29,lysandre/tiny-vit-random,0.054531350206072804
30,facebook/convnext-large-224-22k-1k,0.964871783004251
31,facebook/convnext-base-384,0.9646580848689528
32,microsoft/resnet-50,0.7728435335157418
33,microsoft/beit-base-patch16-224-pt22k,0.652187846025321
34,microsoft/beit-large-patch16-224,0.65719634945947
35,google/vit-large-patch16-224,0.8675563323782217
36,facebook/convnext-large-384,0.927474243748238
37,facebook/convnext-large-384-22k-1k,0.9983827397831182
38,nielsr/convnext-xlarge-224-22k-1k,0.9738616211381959
39,facebook/deit-base-patch16-384,0.9538613297531072
40,google/vit-base-patch16-384,0.9497794458852926
41,facebook/deit-base-distilled-patch16-384,0.953813592429806
42,facebook/convnext-xlarge-224-22k-1k,0.9783267336330765
43,microsoft/beit-large-patch16-384,0.48509765757789153
44,microsoft/swin-large-patch4-window12-384,0.9977990322037598
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8904055171488688
46,karthiksv/vit-base-patch16-224-cifar10,0.8797121036517305
47,nateraw/vit-base-patch16-224-cifar10,0.8835440878235137
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8784881847156356
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8855225913704989
50,jadohu/BEiT-finetuned,0.72926954774859
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8789664541680469
52,nateraw/vit-base-beans-demo,0.8534164784985976
53,nickmuchi/vit-base-beans,0.8671972480350301
54,karthiksv/vit-base-beans,0.8764133215505767
55,nateraw/vit-base-beans-demo-v3,0.8700716134754525
56,johnnydevriese/vit_beans,0.8726625180660073
57,nateraw/vit-base-beans-demo-v2,0.8657178846204274
58,mmekias/vit-base-beans,0.883530177653968
59,nateraw/vit-base-beans,0.8762743688339213
60,mrm8488/convnext-tiny-finetuned-beans,0.889358890453329
61,nielsr/vit-finetuned-eurosat-kornia,0.8597695995811889
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8737887001281948
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8791788255948797
64,Calin/convnext-tiny-finteuned-eurosat,0.8805639434638752
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8484796256327107
66,nielsr/convnext-tiny-finetuned-eurostat,0.8616942351924356
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8263424639133711
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8343683874683827
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8233594344652396
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8268624502285676
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8194785940787424
72,nielsr/convnext-tiny-finetuned-eurosat,0.8656235572413139
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.816862502946169
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8142223105893461
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8332075225717144
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8506993180858219
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.821877557257178
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8111018238803123
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8224720299732269
80,eren23/pneumonia_test_attempt,0.878395102393549
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8750076429665019
82,nickmuchi/vit-base-xray-pneumonia,0.8351963665140948
83,facebook/convnext-base-224-22k,0.948759713034018
84,microsoft/swin-large-patch4-window7-224-in22k,0.9574363382443791
85,microsoft/swin-base-patch4-window7-224-in22k,0.9260720943220334
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7059377882729834
87,facebook/convnext-large-224-22k,0.9778301369755192
88,facebook/convnext-xlarge-224-22k,0.9910166745065843
89,microsoft/swin-base-patch4-window12-384-in22k,0.9823502080713498
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7226148535142796
91,nielsr/convnext-xlarge-224-22k,0.9820063741836269
92,nickmuchi/vit-finetuned-cats-dogs,0.9038400196165846
93,ismgar01/vit-base-cats-vs-dogs,0.8798220718756682
94,akahana/vit-base-cats-vs-dogs,0.8584228568555742
95,nateraw/vit-base-cats-vs-dogs,0.8848806631636654
96,nateraw/test_model_a,0.028984765187698325
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8790609202033344
98,Matthijs/snacks-classifier,0.8455182555404678
99,nateraw/vit-base-food101,0.8797607557703196
100,eslamxm/vit-base-food101,0.818085748443804
101,SriramSridhar78/sriram-car-classifier,0.8722319143997047
102,imjeffhi/pokemon_classifier,0.8587839437013888
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7899620131009448
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5322554151820509
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8584959074997133
106,Ahmed9275/Vit-Cifar100,0.810007837111067
