,model,score
0,google/vit-base-patch16-224,0.7915764274009548
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8598860401527592
2,facebook/deit-base-patch16-224,0.7895937987139438
3,facebook/deit-base-distilled-patch16-224,0.7957647140241619
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7446813172660229
5,facebook/convnext-base-224,0.8686459420097716
6,facebook/convnext-small-224,0.7634987032276421
7,microsoft/swin-base-patch4-window7-224,0.7726809145002589
8,microsoft/beit-base-patch16-224,0.790342206918448
9,facebook/convnext-tiny-224,0.8326680989307719
10,Visual-Attention-Network/van-small,0.7240414424714469
11,WinKawaks/vit-small-patch16-224,0.8004464457896945
12,facebook/deit-small-distilled-patch16-224,0.8752769190493987
13,Visual-Attention-Network/van-base,0.7448535461563011
14,facebook/deit-small-patch16-224,0.7775506166601533
15,microsoft/swin-small-patch4-window7-224,0.7135527248739851
16,Ahmed9275/ALL-3,0.7947361809299328
17,facebook/convnext-large-224,0.7998513692479867
18,WinKawaks/vit-tiny-patch16-224,0.7904783059230883
19,Visual-Attention-Network/van-tiny,0.826862465987792
20,facebook/deit-tiny-distilled-patch16-224,0.7978348583323035
21,Ahmed9275/ALL-test,0.7185793581236106
22,facebook/deit-tiny-patch16-224,0.7213762261363919
23,microsoft/swin-tiny-patch4-window7-224,0.663646674216843
24,Visual-Attention-Network/van-large,0.8708654470481438
25,google/vit-base-patch32-384,0.922044415437556
26,facebook/convnext-base-224-22k-1k,0.8784594580724978
27,google/vit-large-patch32-384,0.9171086287513436
28,microsoft/swin-large-patch4-window7-224,0.8698649021901351
29,lysandre/tiny-vit-random,0.6694909855105922
30,facebook/convnext-large-224-22k-1k,0.9219770506473668
31,facebook/convnext-base-384,0.8173742417593216
32,microsoft/resnet-50,0.7447679041881855
33,microsoft/beit-base-patch16-224-pt22k,0.6869193465308316
34,microsoft/beit-large-patch16-224,0.7682791462399098
35,google/vit-large-patch16-224,0.840623478879436
36,facebook/convnext-large-384,0.8678245424674623
37,facebook/convnext-large-384-22k-1k,0.8999062157002321
38,nielsr/convnext-xlarge-224-22k-1k,0.8411370055597649
