,model,score
0,firebolt/llama_or_what2,0.8965307248759716
1,google/vit-base-patch16-224,0.8951646615545408
2,nateraw/denver-nyc-paris,0.8965321030713997
3,black/simple_kitchen,0.8965320879692749
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.896522529101618
5,Suzana/new-york-tokyo-london,0.8965320896976181
6,filipafcastro/beer_vs_wine,0.8965334847090515
7,nateraw/baked-goods,0.8965320868984447
8,ajanco/greens,0.8965293640431421
9,nateraw/vit-base-beans-demo,0.8965321025881806
10,HHousen/household-rooms,0.8965293632785571
11,Amrrs/indian-foods,0.8965293772853845
12,nateraw/planes-trains-automobiles,0.8965320849296031
13,julien-c/hotdog-not-hotdog,0.8965334849564536
14,jmarshall/rare-puppers,0.8965321155729556
15,nielsr/vit-finetuned-eurosat-kornia,0.8965225314737789
16,eren23/pneumonia_test_attempt,0.896533443411291
17,micole66/dwarf-goats,0.8965334847090517
18,nateraw/ex-for-evan,0.8965307037807697
19,karthiksv/vit-base-patch16-224-cifar10,0.8965225008306423
20,ferdinand/rare-puppers,0.8965320718804731
21,ipvikas/rare-puppers,0.8965320756162142
22,Frodnar/bee-likes,0.8965321018172836
23,nickmuchi/vit-base-beans,0.8965321020046673
24,nateraw/baseball-stadium-foods,0.8965293630579738
25,Giuliano/places,0.8965320829896224
26,firas-spanioli/beer-whisky-wine-detection,0.8965320753236287
27,jjhoffstein/lotr,0.8965293631521668
28,Nonem100/Test-Model,0.8965293637246818
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8965307342373491
30,LorenzoDeMattei/lawn-weeds,0.8965321019915099
31,nateraw/doggos-lol,0.8965321022371204
32,IDEA-CCNL/Taiyi-vit-87M-D,0.895164690857403
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8965334416103824
34,karthiksv/vit-base-beans,0.8965321019897504
35,Symbermine/rare-puppers,0.8965293627142692
36,nateraw/vit-base-patch16-224-cifar10,0.8965224871567594
37,gatecitypreservation/architectural_styles,0.8965293629890182
38,Amrrs/south-indian-foods,0.8965293336370679
39,hafidber/fruits,0.8965293351158249
40,nateraw/rare-puppers-123,0.8965321426459175
41,Aftabhussain/Tomato_Leaf_Classifier,0.8965334712955102
42,nickmuchi/vit-base-xray-pneumonia,0.8965334722008571
43,Neto71/sea_mammals,0.8965320711021714
44,lewtun/oz-fauna,0.8965293345519426
45,hgarg/fruits,0.8965293634432208
46,jasmeen/dogs,0.896532101511117
47,b25mayank3/shirt_identifier,0.8965307026231039
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.89653347077741
49,facebook/convnext-base-224-22k,0.8576940627387091
50,nickmuchi/vit-finetuned-cats-dogs,0.8965334725775008
51,godiec/diam,0.8965307030568571
52,Rajaram1996/FacialEmoRecog,0.8965252278558017
