,model,score
0,google/vit-base-patch16-224,-0.10996530422311968
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.06161388187714656
2,facebook/deit-base-patch16-224,-0.006305423597192883
3,facebook/deit-base-distilled-patch16-224,0.19127823411324263
4,mrm8488/data2vec-base-finetuned-imagenet1k,-0.3203818321613583
5,facebook/convnext-base-224,0.35010152365094305
6,facebook/convnext-small-224,0.1469599154322787
7,microsoft/swin-base-patch4-window7-224,0.8655418418994156
8,microsoft/beit-base-patch16-224,-0.6798565850430471
9,facebook/convnext-tiny-224,0.019464269677114787
10,Visual-Attention-Network/van-small,-0.6782107178949259
11,WinKawaks/vit-small-patch16-224,-0.7876650577232811
12,facebook/deit-small-distilled-patch16-224,-0.2934542388780159
13,Visual-Attention-Network/van-base,-0.5996883196453073
14,facebook/deit-small-patch16-224,-0.7789657263812806
15,microsoft/swin-small-patch4-window7-224,-0.3817911527247475
16,Ahmed9275/ALL-3,-0.6368682066659199
17,facebook/convnext-large-224,1.5875204608931754
18,WinKawaks/vit-tiny-patch16-224,-1.0838785092179062
19,Visual-Attention-Network/van-tiny,-0.7855521568693387
20,facebook/deit-tiny-distilled-patch16-224,-0.6571614800926013
21,Ahmed9275/ALL-test,-0.6042391341544493
22,facebook/deit-tiny-patch16-224,-0.9690076918576851
23,microsoft/swin-tiny-patch4-window7-224,-0.5938018641394207
24,Visual-Attention-Network/van-large,-0.5524671189396237
25,google/vit-base-patch32-384,0.2707697257017043
26,facebook/convnext-base-224-22k-1k,1.169539402421239
27,google/vit-large-patch32-384,1.8616567470905945
28,microsoft/swin-large-patch4-window7-224,1.3242257490130613
29,lysandre/tiny-vit-random,-2.181389154198624
30,facebook/convnext-large-224-22k-1k,1.6565422386126525
31,facebook/convnext-base-384,0.587787085578245
32,microsoft/beit-large-patch16-224,0.002781304952812702
33,google/vit-large-patch16-224,1.4962533623009697
34,facebook/convnext-large-384,1.4209176313670768
35,facebook/convnext-large-384-22k-1k,1.5255131223463854
36,nielsr/convnext-xlarge-224-22k-1k,1.0143908423584602
37,facebook/deit-base-patch16-384,0.33064429663854344
38,google/vit-base-patch16-384,0.29085225229981937
39,facebook/deit-base-distilled-patch16-384,0.46514085266457816
40,facebook/convnext-xlarge-224-22k-1k,2.150213087012178
41,microsoft/beit-large-patch16-384,0.5187908314823464
42,microsoft/swin-large-patch4-window12-384,0.7269956367053705
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.03463299188508584
44,karthiksv/vit-base-patch16-224-cifar10,0.5847754223811183
45,nateraw/vit-base-patch16-224-cifar10,0.5463437345122804
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6107701476486216
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.05438496416220895
48,jadohu/BEiT-finetuned,-0.45877258175919056
49,nateraw/vit-base-beans-demo,-0.18076801484454497
50,nickmuchi/vit-base-beans,-0.1722382850752857
51,karthiksv/vit-base-beans,0.5612911409791672
52,nateraw/vit-base-beans-demo-v3,-0.12450830999666462
53,johnnydevriese/vit_beans,-0.05932559591891917
54,nateraw/vit-base-beans-demo-v2,-0.1924511497154493
55,mmekias/vit-base-beans,0.5285502651022593
56,nateraw/vit-base-beans,-0.07259355233955622
57,mrm8488/convnext-tiny-finetuned-beans,0.015191188097613884
58,nielsr/vit-finetuned-eurosat-kornia,-0.1078646036033244
59,mrm8488/convnext-tiny-finetuned-eurosat,0.4010432051415973
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5298819599524547
61,Calin/convnext-tiny-finteuned-eurosat,0.09384537972747453
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.008980761268214676
63,nielsr/convnext-tiny-finetuned-eurostat,0.01971270854670837
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.45590146872547677
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.18379908987569715
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.05521242994953668
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.10055397669438282
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.08743652818548253
69,nielsr/convnext-tiny-finetuned-eurosat,0.03475342162062023
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.017140893512238797
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.07919885531102033
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.0767481200849931
73,nielsr/van-base-finetuned-eurosat-imgaug,-0.5872314054968848
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.1312757107401772
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.3430910908494118
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.10081607956576843
77,eren23/pneumonia_test_attempt,0.031296318124514055
