,model,score
0,Rajaram1996/FacialEmoRecog,0.86087626
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8708144
2,Matthijs/snacks-classifier,0.8898805
3,nateraw/vit-age-classifier,0.86165035
4,ibombonato/vit-age-classifier,0.8652171
5,ibombonato/swin-age-classifier,0.8779752
6,nateraw/vit-base-beans-demo,0.8339459
7,nickmuchi/vit-base-beans,0.8481775
8,karthiksv/vit-base-beans,0.8422918
9,nateraw/vit-base-beans-demo-v3,0.86222863
10,johnnydevriese/vit_beans,0.84042954
11,nateraw/vit-base-beans-demo-v2,0.8600957
12,mmekias/vit-base-beans,0.85338604
13,nateraw/vit-base-beans,0.8410184
14,mrm8488/convnext-tiny-finetuned-beans,0.9187259
15,nickmuchi/vit-finetuned-cats-dogs,0.89992356
16,akahana/vit-base-cats-vs-dogs,0.8456456
17,nateraw/vit-base-cats-vs-dogs,0.8876097
18,nateraw/test_model_a,0.049168557
19,eren23/pneumonia_test_attempt,0.88708246
20,nickmuchi/vit-base-xray-pneumonia,0.859985
21,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8939765
22,karthiksv/vit-base-patch16-224-cifar10,0.8755489
23,nateraw/vit-base-patch16-224-cifar10,0.88574415
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.881573
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.88074136
26,jadohu/BEiT-finetuned,0.6723255
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.88306653
28,Ahmed9275/Vit-Cifar100,0.8026903
29,nielsr/vit-finetuned-eurosat-kornia,0.87502635
30,mrm8488/convnext-tiny-finetuned-eurosat,0.9349973
31,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9401657
32,Calin/convnext-tiny-finteuned-eurosat,0.94464964
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9170401
34,nielsr/convnext-tiny-finetuned-eurostat,0.9275506
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88430023
36,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90083736
37,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8930196
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8812029
39,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88575375
40,nielsr/convnext-tiny-finetuned-eurosat,0.9358376
41,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.87985325
42,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88798594
43,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88575596
44,nielsr/van-base-finetuned-eurosat-imgaug,0.94141054
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88769734
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89522415
47,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9023979
48,nateraw/vit-base-food101,0.887686
49,firebolt/llama_or_what2,0.86062753
50,nateraw/denver-nyc-paris,0.86970407
51,black/simple_kitchen,0.8698073
52,Suzana/new-york-tokyo-london,0.87188196
53,filipafcastro/beer_vs_wine,0.88423777
54,nateraw/baked-goods,0.8742238
55,ajanco/greens,0.87070096
56,HHousen/household-rooms,0.8697777
57,Amrrs/indian-foods,0.8697091
58,nateraw/planes-trains-automobiles,0.8736994
59,julien-c/hotdog-not-hotdog,0.8825537
60,jmarshall/rare-puppers,0.8680596
61,nateraw/ex-for-evan,0.87263304
62,ferdinand/rare-puppers,0.88107836
63,ipvikas/rare-puppers,0.8696012
64,Frodnar/bee-likes,0.8738726
65,nateraw/baseball-stadium-foods,0.8780074
