,model,score
0,firebolt/llama_or_what2,0.6778745488130752
1,google/vit-base-patch16-224,0.6924075560149284
2,nateraw/denver-nyc-paris,0.6697194077853182
3,black/simple_kitchen,0.6850334780429086
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7335189565287077
5,Suzana/new-york-tokyo-london,0.6402038330345298
6,filipafcastro/beer_vs_wine,0.6866981095091634
7,nateraw/baked-goods,0.6312766915978839
8,ajanco/greens,0.6950927076149506
9,nateraw/vit-base-beans-demo,0.6408181297160744
10,HHousen/household-rooms,0.7026247731407528
11,Amrrs/indian-foods,0.6426949466377325
12,nateraw/planes-trains-automobiles,0.732781825711578
13,julien-c/hotdog-not-hotdog,0.6622598392122235
14,jmarshall/rare-puppers,0.6853529050910804
15,nielsr/vit-finetuned-eurosat-kornia,0.6683385557639807
16,eren23/pneumonia_test_attempt,0.7085439042152629
17,micole66/dwarf-goats,0.6810325522882676
18,nateraw/ex-for-evan,0.6241409785028376
19,karthiksv/vit-base-patch16-224-cifar10,0.6659907865445559
20,ferdinand/rare-puppers,0.6868458401164637
21,ipvikas/rare-puppers,0.6614115576603375
22,Frodnar/bee-likes,0.6437064157386923
23,nickmuchi/vit-base-beans,0.6141637834466073
24,nateraw/baseball-stadium-foods,0.6554998099756086
25,Giuliano/places,0.6827477498263028
26,firas-spanioli/beer-whisky-wine-detection,0.6409530428255917
27,jjhoffstein/lotr,0.6539797951423225
28,Nonem100/Test-Model,0.6529632509187846
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6469554791421297
30,LorenzoDeMattei/lawn-weeds,0.6760554856869239
31,nateraw/doggos-lol,0.6808310575859837
32,IDEA-CCNL/Taiyi-vit-87M-D,0.6684003114837482
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6330069231530395
34,karthiksv/vit-base-beans,0.7179753709024554
35,Symbermine/rare-puppers,0.7479483616095901
36,nateraw/vit-base-patch16-224-cifar10,0.6634050048614129
37,gatecitypreservation/architectural_styles,0.6757094498253098
38,Amrrs/south-indian-foods,0.645186319481252
39,hafidber/fruits,0.6336471709055693
40,nateraw/rare-puppers-123,0.6580009913186633
41,Aftabhussain/Tomato_Leaf_Classifier,0.663624463305107
42,nickmuchi/vit-base-xray-pneumonia,0.6462821273661277
43,Neto71/sea_mammals,0.6962216627223062
44,lewtun/oz-fauna,0.7165250445324305
45,hgarg/fruits,0.6702916996232396
46,jasmeen/dogs,0.6858327720200477
47,b25mayank3/shirt_identifier,0.7262543162384625
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6622129096159926
49,facebook/convnext-base-224-22k,0.7888993955119098
50,nickmuchi/vit-finetuned-cats-dogs,0.6574351433671586
51,godiec/diam,0.6918105080336313
52,Rajaram1996/FacialEmoRecog,0.6755138085471833
53,nateraw/vit-base-beans-demo-v3,0.7038566134346371
54,firebolt/llama_or_what,0.6411461952240401
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6623039086308224
56,johnnydevriese/vit_beans,0.6657623389518516
57,nateraw/vit-age-classifier,0.6522562107807939
