,model,score
0,Matthijs/snacks-classifier,0.8842702
1,johnnydevriese/vit_beans,0.946816
2,nateraw/vit-base-beans,0.9498367
3,nateraw/vit-base-beans-demo-v2,0.93944716
4,nateraw/vit-base-beans-demo,0.9559293
5,nickmuchi/vit-finetuned-cats-dogs,0.95747757
6,nateraw/vit-base-cats-vs-dogs,0.9507868
7,eren23/pneumonia_test_attempt,0.9572465
8,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.966821
9,karthiksv/vit-base-patch16-224-cifar10,0.9610679
10,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9575246
11,Calin/convnext-tiny-finteuned-eurosat,0.96854377
12,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9046803
13,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90492994
14,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8662441
15,nateraw/rare-puppers-09-04-2021,0.957282
16,firas-spanioli/beer-whisky-wine-detection,0.9538615
17,micole66/dwarf-goats,0.9383972
18,Suzana/new-york-tokyo-london,0.9570412
19,Zayn/VIT_Basic,0.95886624
20,nateraw/rare-puppers,0.94960475
21,hafidber/rare-puppers,0.9546265
22,LorenzoDeMattei/lawn-weeds,0.95796394
23,lewtun/oz-fauna,0.9429611
24,Frodnar/bee-likes,0.9525759
25,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.95575565
26,nateraw/rare-puppers-demo,0.9596104
27,jmarshall/rare-puppers,0.9463126
28,nateraw/ex-for-evan,0.9540832
29,nateraw/baseball-stadium-foods,0.9556697
30,drab/Infrastructures,0.952932
31,Amrrs/indian-foods,0.9589188
32,nateraw/trainer-rare-puppers,0.93780136
33,nateraw/doggos-lol,0.9623776
34,flyswot/test,0.76702106
35,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.95534277
36,facebook/deit-base-patch16-224,0.9693245
37,facebook/convnext-tiny-224,0.9672254
38,microsoft/swin-base-patch4-window7-224,0.94557875
39,google/vit-base-patch16-224,0.9586429
40,google/vit-large-patch16-224,0.93665594
41,facebook/deit-small-patch16-224,0.92740047
42,microsoft/swin-tiny-patch4-window7-224,0.9118175
43,Ahmed9275/ALL-test,0.7239973
44,lysandre/tiny-vit-random,0.026435187
45,google/vit-large-patch32-384,0.95335364
46,microsoft/swin-large-patch4-window12-384,0.9822052
47,microsoft/beit-large-patch16-384,0.6511223
48,microsoft/beit-large-patch16-224,0.64309716
49,facebook/convnext-base-384,0.96799636
50,facebook/convnext-xlarge-224-22k-1k,0.98024803
51,facebook/convnext-large-224-22k,0.9903545
52,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6742907
53,AkshatSurolia/ViT-FaceMask-Finetuned,0.84636676
