,model,score
0,firebolt/llama_or_what2,-0.1268754295802209
1,google/vit-base-patch16-224,-0.12121645047728447
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.12684220401673985
3,nateraw/vit-base-beans-demo,-0.12688097157180878
4,julien-c/hotdog-not-hotdog,-0.12688654014571954
5,jmarshall/rare-puppers,-0.12688097285120814
6,nielsr/vit-finetuned-eurosat-kornia,-0.12684219503437555
7,eren23/pneumonia_test_attempt,-0.1268865400264052
8,karthiksv/vit-base-patch16-224-cifar10,-0.12684217028655087
9,ferdinand/rare-puppers,-0.1268810136278199
10,ipvikas/rare-puppers,-0.12688100517858492
11,nickmuchi/vit-base-beans,-0.12688099892012739
12,nateraw/baseball-stadium-foods,-0.12686992082477588
13,IDEA-CCNL/Taiyi-vit-87M-D,-0.12121645211566068
14,karthiksv/vit-base-beans,-0.12688101280321018
15,nateraw/vit-base-patch16-224-cifar10,-0.1268421950539853
16,nateraw/rare-puppers-123,-0.12688100530321877
17,facebook/convnext-base-224-22k,0.17994946960668934
18,nickmuchi/vit-finetuned-cats-dogs,-0.1268865410164849
19,nateraw/vit-base-beans-demo-v3,-0.12688101265008567
20,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.12684220511490685
21,nateraw/vit-base-beans-demo-v2,-0.1268810136828119
22,mmekias/vit-base-beans,-0.12688099533721187
23,nateraw/vit-base-beans,-0.12688099852281753
24,hafidber/rare-puppers,-0.12688100570629535
25,Hijazzi/rare-puppers,-0.12688099526581187
26,ibombonato/vit-age-classifier,-0.126842196706358
27,ismgar01/vit-base-cats-vs-dogs,-0.1268865333127348
28,nateraw/rare-puppers,-0.12688101338199687
29,nateraw/vit-base-cats-vs-dogs,-0.12688651075534607
30,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.12684219287076348
31,AkshatSurolia/ViT-FaceMask-Finetuned,-0.12688655489450917
32,microsoft/swin-large-patch4-window7-224-in22k,1.1518637688287932
33,Ahmed9275/Vit-Cifar100,-0.12634212700466918
34,microsoft/swin-base-patch4-window7-224-in22k,0.16550406729238676
35,facebook/deit-base-patch16-224,-0.1212164864678178
36,facebook/deit-base-distilled-patch16-224,-0.11524294420039716
37,mrm8488/data2vec-base-finetuned-imagenet1k,-0.12149374426243209
38,facebook/convnext-base-224,-0.10492600026432797
39,facebook/convnext-small-224,-0.11785507189270483
40,microsoft/swin-base-patch4-window7-224,-0.11178678913244355
41,mrm8488/convnext-tiny-finetuned-eurosat,0.04959794284710106
42,mrm8488/convnext-tiny-finetuned-beans,0.04964076532999828
43,facebook/convnext-tiny-224,0.04353224445412196
44,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.04959794162103681
45,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.04964688162801789
