,model,score
0,google/vit-base-patch16-224,0.7997209407014586
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7998335367583118
2,facebook/deit-base-patch16-224,0.8104741456054243
3,facebook/deit-base-distilled-patch16-224,0.8010837517911715
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.789671930129271
5,facebook/convnext-base-224,0.7889579555614457
6,facebook/convnext-small-224,0.7826406411621757
7,microsoft/swin-base-patch4-window7-224,0.7955947221906853
8,microsoft/beit-base-patch16-224,0.7955490852434399
9,facebook/convnext-tiny-224,0.7622152589133933
10,Visual-Attention-Network/van-small,0.7657506903299734
11,WinKawaks/vit-small-patch16-224,0.781960621870431
12,facebook/deit-small-distilled-patch16-224,0.7727249123895883
13,Visual-Attention-Network/van-base,0.7738116805657453
14,facebook/deit-small-patch16-224,0.7912068780177114
15,microsoft/swin-small-patch4-window7-224,0.7894984712928663
16,Ahmed9275/ALL-3,0.7798712702878675
17,facebook/convnext-large-224,0.8362406391678116
18,WinKawaks/vit-tiny-patch16-224,0.7748629479433392
19,Visual-Attention-Network/van-tiny,0.7616488490939094
20,facebook/deit-tiny-distilled-patch16-224,0.765768857811412
21,Ahmed9275/ALL-test,0.7795941847500276
22,facebook/deit-tiny-patch16-224,0.7754963006293534
23,microsoft/swin-tiny-patch4-window7-224,0.7695790527643761
24,Visual-Attention-Network/van-large,0.7794179904727219
25,google/vit-base-patch32-384,0.883418147824202
26,facebook/convnext-base-224-22k-1k,0.7993459978091144
27,google/vit-large-patch32-384,0.967996330501883
28,microsoft/swin-large-patch4-window7-224,0.8535694647378139
29,lysandre/tiny-vit-random,0.7617080863380951
30,facebook/convnext-large-224-22k-1k,0.8362710932071633
31,facebook/convnext-base-384,0.8615505554337349
32,microsoft/resnet-50,0.7656134081184052
33,microsoft/beit-base-patch16-224-pt22k,0.7845519021391032
34,microsoft/beit-large-patch16-224,0.8909237099121332
35,google/vit-large-patch16-224,0.906452750512058
36,facebook/convnext-large-384,0.9100466917603491
37,facebook/convnext-large-384-22k-1k,0.9207507743705692
38,microsoft/beit-large-patch16-384,0.9561975968952612
39,nielsr/convnext-xlarge-224-22k-1k,0.9025625617169557
40,facebook/deit-base-patch16-384,0.8735141374730978
41,google/vit-base-patch16-384,0.8746793777199762
42,facebook/deit-base-distilled-patch16-384,0.8761750752205824
43,microsoft/swin-large-patch4-window12-384,0.916833706094201
44,facebook/convnext-xlarge-224-22k-1k,0.9026181794243588
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8281781343411361
46,karthiksv/vit-base-patch16-224-cifar10,0.8179946849115562
47,nateraw/vit-base-patch16-224-cifar10,0.8288665590800715
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8179929581503724
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8284850983736197
50,jadohu/BEiT-finetuned,0.8134701646581263
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8200430930743943
52,nateraw/vit-base-beans-demo,0.836191905158765
53,nickmuchi/vit-base-beans,0.8468426818486328
54,karthiksv/vit-base-beans,0.8364890840995692
55,nateraw/vit-base-beans-demo-v3,0.8360862240805299
56,johnnydevriese/vit_beans,0.8471894230107616
57,nateraw/vit-base-beans-demo-v2,0.8361167857018079
58,mmekias/vit-base-beans,0.8471908510102119
59,nateraw/vit-base-beans,0.847207910495535
60,mrm8488/convnext-tiny-finetuned-beans,0.7986378514965821
61,nielsr/vit-finetuned-eurosat-kornia,0.8076030001270542
62,mrm8488/convnext-tiny-finetuned-eurosat,0.7693147623532435
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.769532782922823
64,Calin/convnext-tiny-finteuned-eurosat,0.7698903266601282
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.771108704352695
66,nielsr/convnext-tiny-finetuned-eurostat,0.7696963073759198
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7770319665185075
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7874266727147317
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7872757562019262
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.787321112936737
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7766322496422169
72,nielsr/convnext-tiny-finetuned-eurosat,0.7803280249600666
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7872380948406017
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7766411660817925
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7873189622291499
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7784940508164591
