,model,score
0,google/vit-base-patch16-224,-0.19266314161233222
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.19596163351445373
2,facebook/deit-base-patch16-224,-0.11212710563906969
3,facebook/deit-base-distilled-patch16-224,-0.16597953944330868
4,mrm8488/data2vec-base-finetuned-imagenet1k,-0.17584398287104086
5,facebook/convnext-base-224,-0.007836672168460068
6,facebook/convnext-small-224,-0.10624598176047495
7,microsoft/swin-base-patch4-window7-224,0.002371644075347068
8,microsoft/beit-base-patch16-224,-0.35623979715254395
9,facebook/convnext-tiny-224,-0.046155155090814914
10,Visual-Attention-Network/van-small,-0.13767534023623684
11,WinKawaks/vit-small-patch16-224,-0.276625442570943
12,facebook/deit-small-distilled-patch16-224,-0.26988272589600515
13,Visual-Attention-Network/van-base,-0.12469371068760504
14,facebook/deit-small-patch16-224,-0.25711659652867447
15,microsoft/swin-small-patch4-window7-224,-0.12543491137290508
16,Ahmed9275/ALL-3,-0.07170342318644873
17,facebook/convnext-large-224,0.033007964794319
18,WinKawaks/vit-tiny-patch16-224,-0.4179619221887916
19,Visual-Attention-Network/van-tiny,-0.29669031992926953
20,facebook/deit-tiny-distilled-patch16-224,-0.3527057651248966
21,Ahmed9275/ALL-test,-0.1264833735844172
22,facebook/deit-tiny-patch16-224,-0.3082152058195393
23,microsoft/swin-tiny-patch4-window7-224,-0.06719900016915281
24,google/vit-base-patch32-384,-0.10597591946994533
25,facebook/convnext-base-224-22k-1k,0.10802668526316406
26,google/vit-large-patch32-384,-0.08330827219884263
27,microsoft/swin-large-patch4-window7-224,0.18619376462400428
28,lysandre/tiny-vit-random,-0.375019159617036
29,facebook/convnext-large-224-22k-1k,0.23061369980846336
30,facebook/convnext-base-384,0.06135002080820995
31,microsoft/resnet-50,-0.08764708506182572
32,microsoft/beit-large-patch16-224,-0.30686876808402297
33,google/vit-large-patch16-224,-0.03676085258563655
34,facebook/convnext-large-384,0.08152195140118834
35,facebook/convnext-large-384-22k-1k,0.24487606969545983
36,nielsr/convnext-xlarge-224-22k-1k,0.4955972118437525
37,facebook/deit-base-patch16-384,-0.04530532541337828
38,google/vit-base-patch16-384,-0.05647045526142069
39,facebook/deit-base-distilled-patch16-384,-0.04506525234148284
40,facebook/convnext-xlarge-224-22k-1k,0.4074975975352972
41,microsoft/beit-large-patch16-384,-0.38073030772528793
42,microsoft/swin-large-patch4-window12-384,0.2186554011459213
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.14594161800065641
44,karthiksv/vit-base-patch16-224-cifar10,-0.1792536958307528
45,nateraw/vit-base-patch16-224-cifar10,-0.19136918618452625
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.17898392839277466
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.21409004793303332
48,jadohu/BEiT-finetuned,-0.37084291917688894
49,nateraw/vit-base-beans-demo,-0.2708002625517423
50,nickmuchi/vit-base-beans,-0.2461152186233002
51,karthiksv/vit-base-beans,-0.14688278142616462
52,nateraw/vit-base-beans-demo-v3,-0.22670434300657671
53,johnnydevriese/vit_beans,-0.22517945235724368
54,nateraw/vit-base-beans-demo-v2,-0.22471661448667546
55,mmekias/vit-base-beans,-0.17504044822068576
56,nateraw/vit-base-beans,-0.17295026635938604
57,mrm8488/convnext-tiny-finetuned-beans,-0.08639433767190852
58,nielsr/vit-finetuned-eurosat-kornia,-0.23720287348884872
59,mrm8488/convnext-tiny-finetuned-eurosat,-0.10692229602560377
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.06633905846980248
61,Calin/convnext-tiny-finteuned-eurosat,-0.11391173064697457
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.17947087894871183
63,nielsr/convnext-tiny-finetuned-eurostat,-0.20158450824239882
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.14358695499721885
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.14133562638316644
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.1534148853018702
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.15292654540105732
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.1473575397164102
69,nielsr/convnext-tiny-finetuned-eurosat,-0.1991012722914418
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.1506812783767073
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.17352183559038448
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.15188067223247725
73,nielsr/van-base-finetuned-eurosat-imgaug,-0.2876943229022073
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.15085366294157043
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.15034639107214387
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.14620256504985685
77,eren23/pneumonia_test_attempt,-0.22822795098591808
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.2316481753223817
79,nickmuchi/vit-base-xray-pneumonia,-0.348607284287314
80,facebook/convnext-base-224-22k,0.04614479537620808
81,microsoft/swin-large-patch4-window7-224-in22k,0.12372215421043986
82,microsoft/swin-base-patch4-window7-224-in22k,-0.00296868100455161
83,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.2868785703818709
84,facebook/convnext-large-224-22k,0.14574408865270405
85,facebook/convnext-xlarge-224-22k,0.2654436969542677
86,microsoft/swin-base-patch4-window12-384-in22k,0.04072232814634702
87,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.2650113223531506
88,nielsr/convnext-xlarge-224-22k,0.3215664366875369
89,nickmuchi/vit-finetuned-cats-dogs,-0.22738456051287326
90,ismgar01/vit-base-cats-vs-dogs,-0.2712304137355237
91,akahana/vit-base-cats-vs-dogs,-0.2894767340956761
92,nateraw/vit-base-cats-vs-dogs,-0.24460941841776918
93,nateraw/test_model_a,-0.4128927890472276
94,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.17726531999705364
95,Matthijs/snacks-classifier,-0.11249172894983206
96,nateraw/vit-base-food101,-0.17289788965211517
97,eslamxm/vit-base-food101,-0.27962518869528963
98,SriramSridhar78/sriram-car-classifier,-0.01966181396919453
99,imjeffhi/pokemon_classifier,-0.2637670758123509
100,AkshatSurolia/ViT-FaceMask-Finetuned,-0.3873800596322974
101,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.4138815616335203
102,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.2184553256267301
103,Ahmed9275/Vit-Cifar100,-0.22020799231141908
