,model,score
126,WinKawaks/vit-tiny-patch16-224,0.6793523
127,Visual-Attention-Network/van-tiny,0.7590653
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8259897
129,facebook/deit-tiny-distilled-patch16-224,0.7201004
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81444585
131,nielsr/convnext-tiny-finetuned-eurosat,0.89486647
132,ibombonato/swin-age-classifier,0.81931204
133,Ahmed9275/ALL-test,0.8382133
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.80442476
135,facebook/deit-tiny-patch16-224,0.7353779
136,microsoft/swin-tiny-patch4-window7-224,0.8499024
137,flyswot/test,0.6702334
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81309384
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8200354
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8256303
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8419116
142,Visual-Attention-Network/van-large,0.8226882
143,Matthijs/snacks-classifier,0.837341
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8055356
145,nateraw/test_model_a,0.002789557
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82393295
147,google/vit-base-patch32-384,0.93831885
148,nateraw/rare-puppers-demo,0.94733804
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.45754844
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8387918
151,meame2010/rare-puppers,0.9567585
152,facebook/convnext-base-224-22k-1k,0.9402723
153,google/vit-large-patch32-384,0.96260875
154,microsoft/swin-large-patch4-window7-224,0.9585993
155,mmgyorke/vit-world-landmarks,0.93681926
156,lysandre/tiny-vit-random,-0.0074812034
157,AhmedSayeem/VIT_Basic,0.9290336
158,facebook/convnext-large-224-22k-1k,0.95844114
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.95434487
160,facebook/convnext-base-384,0.90786266
161,microsoft/resnet-50,0.7551824
162,microsoft/beit-base-patch16-224-pt22k,0.6981619
163,microsoft/beit-large-patch16-224,0.64139205
164,facebook/convnext-large-224-22k,1.0078464
165,google/vit-large-patch16-224,0.9323441
166,facebook/convnext-large-384,0.88181275
167,facebook/convnext-xlarge-224-22k,0.99255407
168,facebook/convnext-large-384-22k-1k,0.9954835
169,nielsr/convnext-xlarge-224-22k-1k,0.9755991
170,facebook/deit-base-patch16-384,0.9490145
171,google/vit-base-patch16-384,0.9625107
172,microsoft/swin-base-patch4-window12-384-in22k,0.98540026
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6218498
174,facebook/deit-base-distilled-patch16-384,0.94789904
175,facebook/convnext-xlarge-224-22k-1k,0.9769675
176,nielsr/convnext-xlarge-224-22k,0.9836377
177,microsoft/beit-large-patch16-384,0.6243705
178,microsoft/swin-large-patch4-window12-384,0.9917633
