,model,score
0,firebolt/llama_or_what2,0.67335546
1,google/vit-base-patch16-224,0.6938323
2,nateraw/denver-nyc-paris,0.6804655
3,black/simple_kitchen,0.6720988
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.67179674
5,Suzana/new-york-tokyo-london,0.6854965
6,filipafcastro/beer_vs_wine,0.68320185
7,nateraw/baked-goods,0.6765648
8,ajanco/greens,0.661885
9,nateraw/vit-base-beans-demo,0.64720017
10,HHousen/household-rooms,0.6849508
11,Amrrs/indian-foods,0.6763189
12,nateraw/planes-trains-automobiles,0.6727079
13,julien-c/hotdog-not-hotdog,0.6788583
14,jmarshall/rare-puppers,0.6750698
15,nielsr/vit-finetuned-eurosat-kornia,0.6723973
16,eren23/pneumonia_test_attempt,0.6762646
17,micole66/dwarf-goats,0.68552464
18,nateraw/ex-for-evan,0.6816526
19,karthiksv/vit-base-patch16-224-cifar10,0.68265164
20,ferdinand/rare-puppers,0.6779733
21,ipvikas/rare-puppers,0.68083805
22,Frodnar/bee-likes,0.6624036
23,nickmuchi/vit-base-beans,0.6590379
24,nateraw/baseball-stadium-foods,0.6790691
25,Giuliano/places,0.6826292
26,firas-spanioli/beer-whisky-wine-detection,0.6812439
27,jjhoffstein/lotr,0.67240614
28,Nonem100/Test-Model,0.66801274
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.68548286
30,LorenzoDeMattei/lawn-weeds,0.6758773
31,nateraw/doggos-lol,0.6540344
32,IDEA-CCNL/Taiyi-vit-87M-D,0.68563884
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.67931557
34,karthiksv/vit-base-beans,0.6841785
35,Symbermine/rare-puppers,0.6765179
36,nateraw/vit-base-patch16-224-cifar10,0.6836335
37,gatecitypreservation/architectural_styles,0.6813886
38,Amrrs/south-indian-foods,0.67212987
39,hafidber/fruits,0.6718348
40,nateraw/rare-puppers-123,0.6831947
41,Aftabhussain/Tomato_Leaf_Classifier,0.6869191
42,nickmuchi/vit-base-xray-pneumonia,0.63587826
43,Neto71/sea_mammals,0.677256
44,lewtun/oz-fauna,0.67509896
45,hgarg/fruits,0.676332
46,jasmeen/dogs,0.683913
47,b25mayank3/shirt_identifier,0.67762625
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6669396
49,facebook/convnext-base-224-22k,0.8210387
50,nickmuchi/vit-finetuned-cats-dogs,0.6781635
51,godiec/diam,0.6812445
52,Rajaram1996/FacialEmoRecog,0.67507255
53,nateraw/vit-base-beans-demo-v3,0.6702219
54,firebolt/llama_or_what,0.6774694
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.67800814
56,johnnydevriese/vit_beans,0.66366893
57,nateraw/vit-age-classifier,0.6507895
58,nateraw/vit-base-beans-demo-v2,0.6682208
59,mmekias/vit-base-beans,0.68174875
60,juanfiguera/ice_cream,0.68794626
61,drab/Infrastructures,0.6674369
62,nateraw/vit-base-beans,0.6732312
63,Sena/dog,0.67452794
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.66864973
65,hafidber/rare-puppers,0.6750343
66,edixo/road_good_damaged_condition,0.6779397
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.66367114
68,Sena/flowers,0.66855764
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.66247356
70,johnnydevriese/vit-airplanes,0.66053224
71,nateraw/pasta-shapes,0.674967
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.6824797
73,hgarg/indian-snacks,0.681866
74,nateraw/vit-base-food101,0.67527807
75,Hijazzi/rare-puppers,0.6818082
76,nateraw/trainer-rare-puppers,0.5584115
77,ibombonato/vit-age-classifier,0.6818321
78,nateraw/rare-puppers-new-auth,0.6743249
79,SriramSridhar78/sriram-car-classifier,0.67163426
80,ismgar01/vit-base-cats-vs-dogs,0.663162
81,nateraw/rare-puppers,0.6788233
82,iyzg/computer-stuff,0.6781899
83,nateraw/huggingpics-package-demo-2,0.6809269
84,imjeffhi/pokemon_classifier,0.66394967
85,nateraw/pasta-pizza-ravioli,0.67749554
86,akahana/vit-base-cats-vs-dogs,0.5974002
87,nateraw/donut-or-bagel,0.6735667
88,nateraw/rare-puppers-09-04-2021,0.6822384
89,nateraw/vit-base-cats-vs-dogs,0.66559553
90,Zayn/VIT_Basic,0.6692398
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.68302727
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.5355385
93,microsoft/swin-large-patch4-window7-224-in22k,0.8293217
94,Ahmed9275/Vit-Cifar100,0.50575954
95,driboune/skin_type,0.6833031
96,microsoft/swin-base-patch4-window7-224-in22k,0.79157513
97,facebook/deit-base-patch16-224,0.697586
98,facebook/deit-base-distilled-patch16-224,0.7666274
99,eslamxm/vit-base-food101,0.64228964
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.46281415
101,facebook/convnext-base-224,0.7747927
102,facebook/convnext-small-224,0.7389686
103,microsoft/swin-base-patch4-window7-224,0.7784567
104,microsoft/beit-base-patch16-224,0.2687217
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7454766
106,mrm8488/convnext-tiny-finetuned-beans,0.7481204
107,facebook/convnext-tiny-224,0.7558104
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.74424773
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5011443
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7361634
111,Calin/convnext-tiny-finteuned-eurosat,0.74949455
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.73414236
113,Visual-Attention-Network/van-small,0.7003624
114,WinKawaks/vit-small-patch16-224,0.67043006
115,facebook/deit-small-distilled-patch16-224,0.7170738
116,Visual-Attention-Network/van-base,0.69133085
117,jadohu/BEiT-finetuned,0.3813526
118,nielsr/convnext-tiny-finetuned-eurostat,0.73138505
119,facebook/deit-small-patch16-224,0.6561485
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6584686
121,microsoft/swin-small-patch4-window7-224,0.6365694
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68720454
123,Ahmed9275/ALL-3,0.67108613
124,facebook/convnext-large-224,0.7480245
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6827281
126,WinKawaks/vit-tiny-patch16-224,0.42113787
127,Visual-Attention-Network/van-tiny,0.66066766
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68407315
129,facebook/deit-tiny-distilled-patch16-224,0.46844876
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66740996
131,nielsr/convnext-tiny-finetuned-eurosat,0.73201036
132,ibombonato/swin-age-classifier,0.6670825
133,Ahmed9275/ALL-test,0.65879834
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6684201
135,facebook/deit-tiny-patch16-224,0.46021393
136,microsoft/swin-tiny-patch4-window7-224,0.67990917
137,flyswot/test,0.45517522
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67842823
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6812159
140,nielsr/van-base-finetuned-eurosat-imgaug,0.6533653
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6820746
142,Visual-Attention-Network/van-large,0.65080106
143,Matthijs/snacks-classifier,0.6857625
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6747498
145,nateraw/test_model_a,0.043254044
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6661024
147,google/vit-base-patch32-384,0.7487836
148,nateraw/rare-puppers-demo,0.60925424
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.13449559
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6310725
151,meame2010/rare-puppers,0.6756004
152,facebook/convnext-base-224-22k-1k,0.825612
153,google/vit-large-patch32-384,0.78730655
154,microsoft/swin-large-patch4-window7-224,0.830908
155,mmgyorke/vit-world-landmarks,0.66916215
156,lysandre/tiny-vit-random,0.058791578
157,AhmedSayeem/VIT_Basic,0.6766132
158,facebook/convnext-large-224-22k-1k,0.8320256
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6775809
160,facebook/convnext-base-384,0.8586443
161,microsoft/resnet-50,0.6364412
162,microsoft/beit-base-patch16-224-pt22k,0.27239665
163,microsoft/beit-large-patch16-224,0.22355762
164,facebook/convnext-large-224-22k,0.85922575
165,google/vit-large-patch16-224,0.70667094
166,facebook/convnext-large-384,0.81319344
167,facebook/convnext-xlarge-224-22k,0.870415
168,facebook/convnext-large-384-22k-1k,0.9165925
169,nielsr/convnext-xlarge-224-22k-1k,0.8441156
170,facebook/deit-base-patch16-384,0.8100094
171,google/vit-base-patch16-384,0.79765904
172,microsoft/swin-base-patch4-window12-384-in22k,0.88938296
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.45367792
174,facebook/deit-base-distilled-patch16-384,0.8577147
175,facebook/convnext-xlarge-224-22k-1k,0.8476696
176,nielsr/convnext-xlarge-224-22k,0.86535096
177,microsoft/beit-large-patch16-384,0.23318446
178,microsoft/swin-large-patch4-window12-384,0.8850278
