,model,score
0,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7330515132826583
1,nateraw/vit-base-patch16-224-cifar10,0.6045179235929421
2,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6022136209198037
3,nateraw/vit-base-beans-demo,0.5911567913289306
4,nickmuchi/vit-base-beans,0.5434400753437071
5,nateraw/vit-base-beans-demo-v3,0.6372871333546587
6,nateraw/vit-base-beans-demo-v2,0.6481526072495014
7,mmekias/vit-base-beans,0.6308585844255648
8,nateraw/vit-base-beans,0.7078616124650727
9,mrm8488/convnext-tiny-finetuned-beans,0.7406669117885297
10,nielsr/vit-finetuned-eurosat-kornia,0.5822905286477598
11,mrm8488/convnext-tiny-finetuned-eurosat,0.7400554329440663
12,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7187603649673169
13,Calin/convnext-tiny-finteuned-eurosat,0.7013799202108826
14,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.6601183286782084
15,nielsr/convnext-tiny-finetuned-eurostat,0.6156504813920425
16,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7132844413517796
17,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7174736668931689
18,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7035643224157635
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7197401588193368
20,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7166862586066509
21,nielsr/convnext-tiny-finetuned-eurosat,0.6526482094207602
22,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7122955523401249
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.687375576147798
24,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6876438429206
25,nielsr/van-base-finetuned-eurosat-imgaug,0.5173504272870404
26,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7111315063851675
27,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6904283989243538
28,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7148653483131475
29,eren23/pneumonia_test_attempt,0.662948218450806
30,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6435136562512616
31,nickmuchi/vit-base-xray-pneumonia,0.542777644617839
32,IDEA-CCNL/Taiyi-vit-87M-D,0.66163114505582
33,mrm8488/data2vec-base-finetuned-imagenet1k,0.5498276684434175
34,facebook/convnext-base-224,0.8068760348143045
35,facebook/convnext-small-224,0.737213063880436
36,microsoft/swin-base-patch4-window7-224,0.7995754185401522
37,microsoft/beit-base-patch16-224,0.4645197226329148
38,facebook/convnext-tiny-224,0.7920786564611562
39,Visual-Attention-Network/van-small,0.6888957790823116
40,WinKawaks/vit-small-patch16-224,0.6507512201884712
41,facebook/deit-small-distilled-patch16-224,0.6002790337229382
42,Visual-Attention-Network/van-base,0.693480820463491
43,facebook/deit-small-patch16-224,0.6025018936413598
44,microsoft/swin-small-patch4-window7-224,0.8057543817253728
45,Ahmed9275/ALL-3,0.7624573239514507
46,facebook/convnext-large-224,0.843517963451825
47,WinKawaks/vit-tiny-patch16-224,0.5760451120069683
48,Visual-Attention-Network/van-tiny,0.49031653681436843
49,facebook/deit-tiny-distilled-patch16-224,0.6064103808784007
50,Ahmed9275/ALL-test,0.7037877345753527
51,facebook/deit-tiny-patch16-224,0.656953909876656
52,microsoft/swin-tiny-patch4-window7-224,0.8024675782184956
53,Visual-Attention-Network/van-large,0.6544640923412554
54,facebook/convnext-base-224-22k-1k,0.8564614769626352
55,lysandre/tiny-vit-random,0.4958351765322276
56,facebook/convnext-large-224-22k-1k,0.9602180199615125
57,facebook/convnext-base-384,0.7731303879420985
58,facebook/convnext-base-224-22k,0.871289421558439
59,microsoft/swin-base-patch4-window7-224-in22k,0.8258930688525808
60,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4953542411625313
61,facebook/convnext-large-224-22k,0.8886768722894333
62,nickmuchi/vit-finetuned-cats-dogs,0.6599230027453381
63,akahana/vit-base-cats-vs-dogs,0.5994937628523924
64,nateraw/vit-base-cats-vs-dogs,0.6232649507015156
65,nateraw/test_model_a,0.47281916183591843
66,nateraw/vit-base-food101,0.6590342495755778
67,eslamxm/vit-base-food101,0.5843452125041193
68,SriramSridhar78/sriram-car-classifier,0.6152310147116682
69,AkshatSurolia/ViT-FaceMask-Finetuned,0.5238372602900511
70,AkshatSurolia/BEiT-FaceMask-Finetuned,0.565043603304956
71,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5451645525078863
72,Ahmed9275/Vit-Cifar100,0.5791547182229085
73,Matthijs/snacks-classifier,0.7438017244550807
