,model,score
0,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7971780390182971
1,nateraw/vit-base-patch16-224-cifar10,0.6805971419715051
2,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6799347289720308
3,nateraw/vit-base-beans-demo,0.589139039565874
4,nickmuchi/vit-base-beans,0.5530854855671061
5,nateraw/vit-base-beans-demo-v3,0.6278717841301724
6,nateraw/vit-base-beans-demo-v2,0.6408833976359034
7,mmekias/vit-base-beans,0.6429708837422028
8,nateraw/vit-base-beans,0.7014727150188717
9,mrm8488/convnext-tiny-finetuned-beans,0.737041322142449
10,nielsr/vit-finetuned-eurosat-kornia,0.6971315758869925
11,mrm8488/convnext-tiny-finetuned-eurosat,0.848369485161097
12,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8345237735317517
13,Calin/convnext-tiny-finteuned-eurosat,0.8149742406691591
14,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.769872681218198
15,nielsr/convnext-tiny-finetuned-eurostat,0.7313185783244396
16,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8210085444706756
17,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8277814761256861
18,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8132115276874554
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8304140333729668
20,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8265987984871463
21,nielsr/convnext-tiny-finetuned-eurosat,0.7607574242328141
22,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8206015645908058
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7949727329351406
24,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8009707664342236
25,nielsr/van-base-finetuned-eurosat-imgaug,0.6335706285497815
26,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8189979846000179
27,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8033907767841291
28,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8242407672240311
29,eren23/pneumonia_test_attempt,0.7185837297941362
30,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7077083728371354
31,nickmuchi/vit-base-xray-pneumonia,0.6049653333195519
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5748452740416682
33,mrm8488/data2vec-base-finetuned-imagenet1k,0.48069043904616315
34,facebook/convnext-base-224,0.7131389985242105
35,facebook/convnext-small-224,0.646499378598175
36,microsoft/swin-base-patch4-window7-224,0.7196104470374038
37,microsoft/beit-base-patch16-224,0.369260520802054
38,facebook/convnext-tiny-224,0.6972767753177682
39,Visual-Attention-Network/van-small,0.6059908037153414
40,WinKawaks/vit-small-patch16-224,0.5569932919622539
41,facebook/deit-small-distilled-patch16-224,0.5084475355298856
42,Visual-Attention-Network/van-base,0.611548001899916
43,facebook/deit-small-patch16-224,0.5290457501996415
44,microsoft/swin-small-patch4-window7-224,0.7121390264347472
45,Ahmed9275/ALL-3,0.6684792972223143
46,facebook/convnext-large-224,0.7575439743695663
47,WinKawaks/vit-tiny-patch16-224,0.4865017390360127
48,Visual-Attention-Network/van-tiny,0.42052476049329107
49,facebook/deit-tiny-distilled-patch16-224,0.515534768749788
50,Ahmed9275/ALL-test,0.6094629129837081
51,facebook/deit-tiny-patch16-224,0.5674128006302158
52,microsoft/swin-tiny-patch4-window7-224,0.7043195356990041
53,Visual-Attention-Network/van-large,0.5834118873780952
54,facebook/convnext-base-224-22k-1k,0.779387636928599
55,lysandre/tiny-vit-random,0.4004715185252272
56,facebook/convnext-large-224-22k-1k,0.8721764664417984
57,facebook/convnext-base-384,0.6949743894357886
58,facebook/convnext-base-224-22k,0.7745341405531478
59,microsoft/swin-base-patch4-window7-224-in22k,0.7361913797404672
60,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4162830119167879
61,facebook/convnext-large-224-22k,0.8003589159942778
62,nickmuchi/vit-finetuned-cats-dogs,0.6400268472077751
63,akahana/vit-base-cats-vs-dogs,0.578962330037114
64,nateraw/vit-base-cats-vs-dogs,0.6076876704246886
65,nateraw/test_model_a,0.4463043936988299
66,nateraw/vit-base-food101,0.6459691768814453
67,eslamxm/vit-base-food101,0.5721022261366847
68,SriramSridhar78/sriram-car-classifier,0.6596438401569213
69,AkshatSurolia/ViT-FaceMask-Finetuned,0.5606317952993003
70,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6025655706724856
71,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5900190646155874
72,Ahmed9275/Vit-Cifar100,0.6702879839917488
73,Matthijs/snacks-classifier,0.6499247428552949
