,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9552774
1,Matthijs/snacks-classifier,0.9056516
2,ibombonato/vit-age-classifier,0.9475857
3,ibombonato/swin-age-classifier,0.8937077
4,nateraw/vit-age-classifier,0.9239512
5,karthiksv/vit-base-beans,0.957011
6,nateraw/vit-base-beans-demo-v2,0.9490409
7,mmekias/vit-base-beans,0.9579123
8,mrm8488/convnext-tiny-finetuned-beans,0.9785223
9,nateraw/vit-base-beans,0.951566
10,johnnydevriese/vit_beans,0.94090426
11,nateraw/vit-base-beans-demo-v3,0.93930805
12,nateraw/vit-base-beans-demo,0.9268776
13,ismgar01/vit-base-cats-vs-dogs,0.92417246
14,nateraw/vit-base-cats-vs-dogs,0.93506724
15,akahana/vit-base-cats-vs-dogs,0.9050782
16,nateraw/test_model_a,0.0179742
17,eren23/pneumonia_test_attempt,0.95187986
18,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.94540477
19,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.95314336
20,karthiksv/vit-base-patch16-224-cifar10,0.94344115
21,nateraw/vit-base-patch16-224-cifar10,0.9539118
22,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9652741
23,jadohu/BEiT-finetuned,0.5727791
24,nielsr/vit-finetuned-eurosat-kornia,0.9513573
25,nielsr/van-base-finetuned-eurosat-imgaug,0.95586044
26,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9103922
27,Calin/convnext-tiny-finteuned-eurosat,0.9770527
28,nielsr/convnext-tiny-finetuned-eurosat,0.92199916
29,nielsr/convnext-tiny-finetuned-eurostat,0.94820005
30,mrm8488/convnext-tiny-finetuned-eurosat,0.96412665
31,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92000425
32,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9131298
33,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9119955
34,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.903932
35,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8620927
36,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90937066
37,nateraw/vit-base-food101,0.9603131
38,eslamxm/vit-base-food101,0.8865266
39,driboune/skin_type,0.9573884
40,nateraw/denver-nyc-paris,0.9619719
41,nateraw/huggingpics-package-demo-2,0.95970446
42,nateraw/baseball-stadium-foods,0.9519217
43,ajanco/greens,0.9504333
44,ipvikas/rare-puppers,0.9575835
45,nateraw/pasta-pizza-ravioli,0.95460945
46,nateraw/rare-puppers-09-04-2021,0.9588139
47,firas-spanioli/beer-whisky-wine-detection,0.95869666
48,LorenzoDeMattei/lawn-weeds,0.94657165
49,nateraw/pasta-shapes,0.9469938
50,nateraw/donut-or-bagel,0.95589477
51,lewtun/oz-fauna,0.9433866
52,iyzg/computer-stuff,0.95320904
53,julien-c/hotdog-not-hotdog,0.96111554
54,jasmeen/dogs,0.95812684
55,nateraw/rare-puppers-new-auth,0.9481073
56,jmarshall/rare-puppers,0.9485826
57,Amrrs/south-indian-foods,0.96496123
58,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9584875
59,Frodnar/bee-likes,0.95477855
60,firebolt/llama_or_what,0.951855
61,meame2010/rare-puppers,0.95670426
62,hafidber/rare-puppers,0.95260394
63,b25mayank3/shirt_identifier,0.9429144
64,Neto71/sea_mammals,0.96494174
65,juanfiguera/ice_cream,0.9574832
66,hafidber/fruits,0.95174396
67,nateraw/rare-puppers-123,0.9651657
68,micole66/dwarf-goats,0.95849764
69,HHousen/household-rooms,0.9622191
70,mmgyorke/vit-world-landmarks,0.9405908
71,Sena/dog,0.9532393
72,drab/Infrastructures,0.93587446
73,Symbermine/rare-puppers,0.9556311
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.95680386
75,gatecitypreservation/architectural_styles,0.96223396
76,Nonem100/Test-Model,0.92999345
77,nateraw/trainer-rare-puppers,0.8957512
78,nateraw/doggos-lol,0.9076195
79,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9455644
80,nateraw/ex-for-evan,0.9587041
81,johnnydevriese/vit-airplanes,0.9240426
82,flyswot/test,0.80614674
83,IDEA-CCNL/Taiyi-vit-87M-D,0.9720514
84,google/vit-large-patch32-384,0.95504445
85,microsoft/swin-base-patch4-window7-224,0.93970007
86,facebook/convnext-large-224,0.945153
87,WinKawaks/vit-small-patch16-224,0.907464
88,facebook/convnext-large-384,0.94848615
89,facebook/deit-base-distilled-patch16-224,0.97270334
90,facebook/deit-base-patch16-224,0.97577894
91,facebook/convnext-base-224,0.9522228
92,Visual-Attention-Network/van-base,0.94923025
93,microsoft/swin-tiny-patch4-window7-224,0.90945053
94,Visual-Attention-Network/van-small,0.90115273
95,facebook/deit-tiny-distilled-patch16-224,0.8326243
96,facebook/convnext-small-224,0.93499935
97,Visual-Attention-Network/van-large,0.914996
98,facebook/convnext-base-224-22k-1k,0.9549021
99,Visual-Attention-Network/van-tiny,0.7953979
100,microsoft/swin-small-patch4-window7-224,0.8715899
101,lysandre/tiny-vit-random,0.07673693
102,microsoft/beit-base-patch16-224,0.6299846
103,facebook/convnext-large-384-22k-1k,0.99505013
104,microsoft/beit-large-patch16-384,0.61504203
105,facebook/convnext-base-384,0.9495012
106,microsoft/resnet-50,0.86137223
107,google/vit-base-patch16-384,0.9733248
108,google/vit-large-patch16-224,0.90861297
109,facebook/deit-base-patch16-384,0.9855918
110,microsoft/beit-large-patch16-224,0.33898488
111,facebook/convnext-xlarge-224-22k-1k,0.9667546
112,nielsr/convnext-xlarge-224-22k-1k,0.9636014
113,microsoft/swin-large-patch4-window12-384,0.9880995
114,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6171854
115,microsoft/swin-large-patch4-window7-224-in22k,0.95797676
116,facebook/convnext-large-224-22k,0.97841007
117,facebook/convnext-xlarge-224-22k,0.98496443
118,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5409815
119,microsoft/swin-base-patch4-window12-384-in22k,0.9587607
120,imjeffhi/pokemon_classifier,0.92703676
121,AkshatSurolia/ViT-FaceMask-Finetuned,0.8726793
122,AkshatSurolia/BEiT-FaceMask-Finetuned,0.31665
123,SriramSridhar78/sriram-car-classifier,0.9312541
