,model,score
0,Rajaram1996/FacialEmoRecog,0.66367185
1,nateraw/vit-age-classifier,0.6599073
2,ibombonato/swin-age-classifier,0.7649169
3,nickmuchi/vit-base-beans,0.62872815
4,nateraw/vit-base-beans-demo,0.6224056
5,karthiksv/vit-base-beans,0.6544249
6,nateraw/vit-base-beans-demo-v3,0.6421034
7,johnnydevriese/vit_beans,0.640698
8,mmekias/vit-base-beans,0.6617569
9,nateraw/vit-base-beans-demo-v2,0.63895017
10,mrm8488/convnext-tiny-finetuned-beans,0.8269398
11,nickmuchi/vit-finetuned-cats-dogs,0.66538113
12,akahana/vit-base-cats-vs-dogs,0.57873654
13,nateraw/vit-base-cats-vs-dogs,0.63362306
14,nateraw/test_model_a,0.00026294656
15,eren23/pneumonia_test_attempt,0.6646757
16,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.665154
17,nickmuchi/vit-base-xray-pneumonia,0.61268204
18,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.67270434
19,karthiksv/vit-base-patch16-224-cifar10,0.6608334
20,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6579499
21,nateraw/vit-base-patch16-224-cifar10,0.65593785
22,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6682479
23,jadohu/BEiT-finetuned,0.4263892
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6598972
25,nielsr/vit-finetuned-eurosat-kornia,0.654563
26,nielsr/van-base-finetuned-eurosat-imgaug,0.8327429
27,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.84479034
28,nielsr/convnext-tiny-finetuned-eurosat,0.8242084
29,Calin/convnext-tiny-finteuned-eurosat,0.84090996
30,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7969269
31,nielsr/convnext-tiny-finetuned-eurostat,0.83340305
32,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82617766
33,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78595304
34,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7954325
35,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7565071
36,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7873027
37,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7687984
38,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7985736
39,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7417054
40,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7765084
41,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7783054
42,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78687036
43,nateraw/vit-base-food101,0.659824
44,eslamxm/vit-base-food101,0.59642416
45,nateraw/baked-goods,0.6624721
