,model,score
0,firebolt/llama_or_what2,0.7358924741560164
1,google/vit-base-patch16-224,0.7126133131644122
2,nateraw/denver-nyc-paris,0.7582559351767277
3,black/simple_kitchen,0.8039957827324946
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7968155549879133
5,Suzana/new-york-tokyo-london,0.8106855758816066
6,filipafcastro/beer_vs_wine,0.7587898417043757
7,nateraw/baked-goods,0.8416827956905523
8,ajanco/greens,0.8434391480133613
9,nateraw/vit-base-beans-demo,0.7111385521479621
10,HHousen/household-rooms,0.7610996933505776
11,Amrrs/indian-foods,0.7463847624050399
12,nateraw/planes-trains-automobiles,0.792357937044711
13,julien-c/hotdog-not-hotdog,0.765322407544031
14,jmarshall/rare-puppers,0.7626922343450023
15,nielsr/vit-finetuned-eurosat-kornia,0.7862498517850447
16,eren23/pneumonia_test_attempt,0.7829876857150142
17,micole66/dwarf-goats,0.7481852142172032
18,nateraw/ex-for-evan,0.6045528970321449
19,karthiksv/vit-base-patch16-224-cifar10,0.7226219016945493
20,ferdinand/rare-puppers,0.7792171915365628
21,ipvikas/rare-puppers,0.7803466533344872
22,Frodnar/bee-likes,0.73910509730141
23,nickmuchi/vit-base-beans,0.7870686807367684
24,nateraw/baseball-stadium-foods,0.7472253489798069
25,Giuliano/places,0.8072619750070841
26,firas-spanioli/beer-whisky-wine-detection,0.7405385892069433
27,jjhoffstein/lotr,0.8083618973890236
28,Nonem100/Test-Model,0.7152551970079822
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8079688246323132
30,LorenzoDeMattei/lawn-weeds,0.7800656041593117
31,nateraw/doggos-lol,0.7681100834831823
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7339997646349238
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8030284771850273
34,karthiksv/vit-base-beans,0.7377298488574839
35,Symbermine/rare-puppers,0.7725641711779744
36,nateraw/vit-base-patch16-224-cifar10,0.8586728699934515
37,gatecitypreservation/architectural_styles,0.7980945967021849
38,Amrrs/south-indian-foods,0.7968347671809749
39,hafidber/fruits,0.7762828215223045
40,nateraw/rare-puppers-123,0.7898672906032261
41,Aftabhussain/Tomato_Leaf_Classifier,0.6743969750441583
42,nickmuchi/vit-base-xray-pneumonia,0.8350072256984961
43,Neto71/sea_mammals,0.7156495145393252
44,lewtun/oz-fauna,0.8168873844017156
45,hgarg/fruits,0.7578734136057985
46,jasmeen/dogs,0.8046477345793541
47,b25mayank3/shirt_identifier,0.719871090341509
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.7451636600613434
49,facebook/convnext-base-224-22k,0.8635113705832459
50,nickmuchi/vit-finetuned-cats-dogs,0.7718760169266564
51,godiec/diam,0.7667532055707884
52,Rajaram1996/FacialEmoRecog,0.8043212399313922
53,nateraw/vit-base-beans-demo-v3,0.7521895228592157
54,firebolt/llama_or_what,0.7754115196014592
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7781319316346458
56,johnnydevriese/vit_beans,0.7577595208425374
57,nateraw/vit-age-classifier,0.7965778914812469
58,nateraw/vit-base-beans-demo-v2,0.7361678592858594
59,mmekias/vit-base-beans,0.7654472254343527
60,juanfiguera/ice_cream,0.755683230006701
61,drab/Infrastructures,0.8359275656605075
62,nateraw/vit-base-beans,0.7429252709858648
63,Sena/dog,0.8350019367848729
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7791072213562389
65,hafidber/rare-puppers,0.7886256040287443
66,edixo/road_good_damaged_condition,0.7074397711906855
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7636064862982355
68,Sena/flowers,0.7613347502539481
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7764865087254155
