,model,score
0,firebolt/llama_or_what2,0.9421366290766368
1,google/vit-base-patch16-224,0.9594437190114182
2,nateraw/denver-nyc-paris,0.921461852706877
3,black/simple_kitchen,0.9266031485008235
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9486658169184519
5,Suzana/new-york-tokyo-london,0.8534723273901881
6,filipafcastro/beer_vs_wine,0.9416744899704035
7,nateraw/baked-goods,0.8605844829491649
8,ajanco/greens,0.8530408982440174
9,nateraw/vit-base-beans-demo,0.9018395939926382
10,HHousen/household-rooms,0.8805558666732929
11,Amrrs/indian-foods,0.9563780354265136
12,nateraw/planes-trains-automobiles,0.8716091646340193
13,julien-c/hotdog-not-hotdog,0.9098621034981571
14,jmarshall/rare-puppers,0.9190303716791374
15,nielsr/vit-finetuned-eurosat-kornia,0.9002398226927966
16,eren23/pneumonia_test_attempt,0.9904914179567508
17,micole66/dwarf-goats,0.9198748760738242
18,nateraw/ex-for-evan,0.8136445538533728
19,karthiksv/vit-base-patch16-224-cifar10,0.8319037237970917
20,ferdinand/rare-puppers,0.8777316201484975
21,ipvikas/rare-puppers,0.9560434014930376
22,Frodnar/bee-likes,0.8903549542554011
23,nickmuchi/vit-base-beans,0.91220666535688
24,nateraw/baseball-stadium-foods,0.9628287118059433
25,Giuliano/places,0.8325273139721938
26,firas-spanioli/beer-whisky-wine-detection,0.877756923612052
27,jjhoffstein/lotr,0.9354473047692257
28,Nonem100/Test-Model,0.9211804274137751
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8930931353694219
30,LorenzoDeMattei/lawn-weeds,0.9292441181303566
31,nateraw/doggos-lol,0.8685140812939919
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9317948027201525
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.877796282602128
34,karthiksv/vit-base-beans,0.9017196303118644
35,Symbermine/rare-puppers,0.9025441686626304
36,nateraw/vit-base-patch16-224-cifar10,0.8539898730081792
37,gatecitypreservation/architectural_styles,0.9439740075263223
38,Amrrs/south-indian-foods,0.9211381206606684
39,hafidber/fruits,0.86348917779471
40,nateraw/rare-puppers-123,0.8789626983946077
41,Aftabhussain/Tomato_Leaf_Classifier,0.9918258653438373
42,nickmuchi/vit-base-xray-pneumonia,0.8832724059449071
43,Neto71/sea_mammals,1.0047351263924333
44,lewtun/oz-fauna,0.9239019271235888
45,hgarg/fruits,0.8688360210358134
46,jasmeen/dogs,0.9549463738103163
47,b25mayank3/shirt_identifier,0.9781856685140782
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9385091365196355
49,facebook/convnext-base-224-22k,0.8661095960973874
50,nickmuchi/vit-finetuned-cats-dogs,1.0161252188487082
51,godiec/diam,0.9970843833433747
52,Rajaram1996/FacialEmoRecog,0.9527695741664606
53,nateraw/vit-base-beans-demo-v3,0.8698654948184662
54,firebolt/llama_or_what,0.9122206313241809
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8008728896558193
56,johnnydevriese/vit_beans,0.939844569311892
57,nateraw/vit-age-classifier,0.9087581531320531
58,nateraw/vit-base-beans-demo-v2,0.8881331728832087
59,mmekias/vit-base-beans,0.8798103363672538
60,juanfiguera/ice_cream,0.8594454499562463
61,drab/Infrastructures,0.9555251893057085
62,nateraw/vit-base-beans,0.8286577037434637
63,Sena/dog,0.871905847985979
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8782359373458958
65,hafidber/rare-puppers,0.8650129320692943
66,edixo/road_good_damaged_condition,0.8922054603279349
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9061201307731472
68,Sena/flowers,0.928491758935836
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8824253587522318
70,johnnydevriese/vit-airplanes,0.9435790663894632
71,nateraw/pasta-shapes,0.9123567834972208
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8822733995231257
73,hgarg/indian-snacks,0.812162344186266
74,nateraw/vit-base-food101,0.9751646613224227
75,Hijazzi/rare-puppers,0.91316574290758
76,nateraw/trainer-rare-puppers,0.8723722648346017
77,ibombonato/vit-age-classifier,0.9417576282881984
78,nateraw/rare-puppers-new-auth,0.9255786040757632
79,SriramSridhar78/sriram-car-classifier,0.919528666087136
80,ismgar01/vit-base-cats-vs-dogs,0.9124919307901825
81,nateraw/rare-puppers,0.9093325317506701
82,iyzg/computer-stuff,0.9283553482912241
83,nateraw/huggingpics-package-demo-2,0.8898767936774657
84,imjeffhi/pokemon_classifier,0.8485192732039943
85,nateraw/pasta-pizza-ravioli,0.9197268420157303
86,akahana/vit-base-cats-vs-dogs,0.8834282629786341
87,nateraw/donut-or-bagel,0.9319019507824181
88,nateraw/rare-puppers-09-04-2021,0.969890134852711
89,nateraw/vit-base-cats-vs-dogs,0.9495141288892959
90,Zayn/VIT_Basic,0.8559927519691721
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.894535309680137
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9218682150100197
93,microsoft/swin-large-patch4-window7-224-in22k,0.9431327910933291
94,Ahmed9275/Vit-Cifar100,0.8282730171976097
95,driboune/skin_type,0.90566008828439
96,microsoft/swin-base-patch4-window7-224-in22k,0.8932018994314386
97,facebook/deit-base-patch16-224,0.9328669287226669
98,facebook/deit-base-distilled-patch16-224,0.9263565619255608
99,eslamxm/vit-base-food101,0.8515342213089567
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8261351411019299
101,facebook/convnext-base-224,1.0210686234615598
102,facebook/convnext-small-224,0.9229748481856312
103,microsoft/swin-base-patch4-window7-224,0.9676166825578416
104,microsoft/beit-base-patch16-224,0.7340701262821443
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9059482293381566
106,mrm8488/convnext-tiny-finetuned-beans,0.98262386978901
107,facebook/convnext-tiny-224,0.9200097090042963
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9313629565132868
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8457720664092926
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8930620889564758
111,Calin/convnext-tiny-finteuned-eurosat,0.938258133982106
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8956062951974213
113,Visual-Attention-Network/van-small,0.905587526078077
114,WinKawaks/vit-small-patch16-224,0.8903082514764882
115,facebook/deit-small-distilled-patch16-224,0.8448517949325041
116,Visual-Attention-Network/van-base,0.9446185740375813
117,jadohu/BEiT-finetuned,0.7558007683363656
118,nielsr/convnext-tiny-finetuned-eurostat,0.9140077049265979
119,facebook/deit-small-patch16-224,0.901670041170856
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8061984445588529
121,microsoft/swin-small-patch4-window7-224,0.8570039719422214
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8918321758480591
123,Ahmed9275/ALL-3,0.9307577736277508
124,facebook/convnext-large-224,0.9194231849208431
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.942913170345447
126,WinKawaks/vit-tiny-patch16-224,0.7813381703354072
127,Visual-Attention-Network/van-tiny,0.8225980402748463
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8957811527020326
129,facebook/deit-tiny-distilled-patch16-224,0.7839517240781962
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8856630012922344
131,nielsr/convnext-tiny-finetuned-eurosat,1.017425589159898
132,ibombonato/swin-age-classifier,0.865222443175573
133,Ahmed9275/ALL-test,0.8695383244484338
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9301116100018139
135,facebook/deit-tiny-patch16-224,0.8402571312456345
136,microsoft/swin-tiny-patch4-window7-224,0.9223264200419306
137,flyswot/test,0.7990190180744977
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8935446284682329
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8833849702182694
140,nielsr/van-base-finetuned-eurosat-imgaug,0.879166807718112
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.898294144296638
142,Visual-Attention-Network/van-large,0.9914074335689365
143,Matthijs/snacks-classifier,0.8652798450703003
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.974688166154452
145,nateraw/test_model_a,0.2454195841864405
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9684055411506871
147,google/vit-base-patch32-384,0.9229789503704245
148,nateraw/rare-puppers-demo,0.8716999021408055
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5932049571166528
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8668586511752467
151,meame2010/rare-puppers,0.8547991385124891
152,facebook/convnext-base-224-22k-1k,0.9661975611960227
153,google/vit-large-patch32-384,0.9655512570638116
154,microsoft/swin-large-patch4-window7-224,0.9822441098813945
155,mmgyorke/vit-world-landmarks,0.8924052177806463
156,lysandre/tiny-vit-random,0.23322073828760725
157,AhmedSayeem/VIT_Basic,0.9042948262479417
158,facebook/convnext-large-224-22k-1k,0.9304693251553987
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8962966602264787
160,facebook/convnext-base-384,0.9939904746490897
161,microsoft/resnet-50,0.8043555342553848
162,microsoft/beit-base-patch16-224-pt22k,0.7330282672648097
163,microsoft/beit-large-patch16-224,0.6722674318336974
164,facebook/convnext-large-224-22k,1.0860404855450414
165,google/vit-large-patch16-224,0.8520330113196861
166,facebook/convnext-large-384,0.9821278575486079
167,facebook/convnext-xlarge-224-22k,1.052797165226955
168,facebook/convnext-large-384-22k-1k,0.9415309308641174
169,nielsr/convnext-xlarge-224-22k-1k,1.0170516814178352
170,facebook/deit-base-patch16-384,0.9255965281149205
171,google/vit-base-patch16-384,0.9684108671506646
172,microsoft/swin-base-patch4-window12-384-in22k,0.9928209517188367
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7609755574997865
174,facebook/deit-base-distilled-patch16-384,0.9159237848285596
175,facebook/convnext-xlarge-224-22k-1k,0.9976048511657232
176,nielsr/convnext-xlarge-224-22k,0.9548406539339874
177,microsoft/beit-large-patch16-384,0.7389034117988169
178,microsoft/swin-large-patch4-window12-384,0.9717987995221979
