,model,score
0,Rajaram1996/FacialEmoRecog,93886.73877263626
1,matteopilotto/vit-base-patch16-224-in21k-snacks,93886.74007560324
2,Matthijs/snacks-classifier,93886.69260783459
3,nateraw/vit-age-classifier,93886.74027491697
4,ibombonato/vit-age-classifier,93886.73564412263
5,ibombonato/swin-age-classifier,93886.70803152541
6,mrm8488/convnext-tiny-finetuned-beans,93886.75476736762
7,nateraw/vit-base-beans,93886.74658573885
8,johnnydevriese/vit_beans,93886.76046523056
9,mmekias/vit-base-beans,93886.76000475895
10,nateraw/vit-base-beans-demo,93886.75284736691
11,nickmuchi/vit-base-beans,93886.76060892642
12,karthiksv/vit-base-beans,93886.75997249939
13,nateraw/vit-base-beans-demo-v2,93886.75257681386
14,nateraw/vit-base-beans-demo-v3,93886.75095698814
15,nickmuchi/vit-finetuned-cats-dogs,93886.73412521985
16,nateraw/vit-base-cats-vs-dogs,93886.7364292122
17,ismgar01/vit-base-cats-vs-dogs,93886.74527967324
18,nateraw/test_model_a,93886.27034075417
19,akahana/vit-base-cats-vs-dogs,93886.77090833323
20,eren23/pneumonia_test_attempt,93886.73096083337
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,93886.73126697436
22,nickmuchi/vit-base-xray-pneumonia,93886.76013987348
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,93886.73981507213
24,karthiksv/vit-base-patch16-224-cifar10,93886.72991259632
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,93886.7325624775
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,93886.72940245169
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,93886.72447283709
28,jadohu/BEiT-finetuned,93886.61128954616
29,Ahmed9275/Vit-Cifar100,93886.65229948329
30,nielsr/vit-finetuned-eurosat-kornia,93886.72947088633
31,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.72257272071
32,Calin/convnext-tiny-finteuned-eurosat,93886.73337687714
33,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.72220410586
34,nielsr/convnext-tiny-finetuned-eurosat,93886.72867940545
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.72343488595
36,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,93886.72275160368
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.71227687514
38,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.7215795834
39,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.72209726366
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.72246646321
41,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.72373365673
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.72550409885
43,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,93886.72575540455
44,nielsr/convnext-tiny-finetuned-eurostat,93886.73312679671
45,mrm8488/convnext-tiny-finetuned-eurosat,93886.73923551866
46,nielsr/van-base-finetuned-eurosat-imgaug,93886.72534037584
47,nateraw/vit-base-food101,93886.7508475936
48,meame2010/rare-puppers,93886.72967168519
49,nateraw/huggingpics-package-demo-2,93886.7646670672
50,nateraw/rare-puppers,93886.76153425679
51,gatecitypreservation/architectural_styles,93886.74656258784
52,firas-spanioli/beer-whisky-wine-detection,93886.76439832103
53,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,93886.77025594305
