,model,score
0,ibombonato/swin-age-classifier,0.9617023181708646
1,akahana/vit-base-cats-vs-dogs,0.9691966374193726
2,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.009548708327202
3,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.0092761366577179
4,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.0249275456044415
5,nielsr/convnext-tiny-finetuned-eurostat,1.0102565358101856
6,micole66/dwarf-goats,1.0008299918990815
7,b25mayank3/shirt_identifier,1.0046562514944526
8,Amrrs/south-indian-foods,1.00346486221315
9,hafidber/fruits,1.005303436806571
10,godiec/diam,1.0043816604229505
11,flyswot/test,0.8715446928981692
12,facebook/convnext-base-224,1.0324626426736359
13,mrm8488/data2vec-base-finetuned-imagenet1k,0.9235466735372029
14,lysandre/tiny-vit-random,0.07768250724984682
15,google/vit-base-patch16-384,1.0551415502923192
16,facebook/convnext-large-384-22k-1k,1.0677236270857975
17,SriramSridhar78/sriram-car-classifier,0.9763658746851434
