,model,score
0,Rajaram1996/FacialEmoRecog,0.9061414
1,nateraw/vit-age-classifier,0.90802425
2,ibombonato/swin-age-classifier,0.90184826
3,nateraw/vit-base-beans-demo,0.89251417
4,nickmuchi/vit-base-beans,0.8983377
5,karthiksv/vit-base-beans,0.9107898
6,nateraw/vit-base-beans-demo-v3,0.90266716
7,johnnydevriese/vit_beans,0.89844286
8,mmekias/vit-base-beans,0.9163604
9,mrm8488/convnext-tiny-finetuned-beans,0.91964126
10,nickmuchi/vit-finetuned-cats-dogs,0.9224981
11,akahana/vit-base-cats-vs-dogs,0.87008095
12,nateraw/vit-base-cats-vs-dogs,0.90026945
13,nateraw/test_model_a,0.016285976
14,nickmuchi/vit-base-xray-pneumonia,0.8865349
15,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.919939
16,karthiksv/vit-base-patch16-224-cifar10,0.914787
17,nateraw/vit-base-patch16-224-cifar10,0.9143641
18,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9191068
19,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9187108
20,jadohu/BEiT-finetuned,0.77294874
21,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9162412
22,Ahmed9275/Vit-Cifar100,0.86900663
23,nielsr/vit-finetuned-eurosat-kornia,0.9072049
24,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.92578524
25,Calin/convnext-tiny-finteuned-eurosat,0.9403793
26,nielsr/convnext-tiny-finetuned-eurostat,0.91628385
27,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.906597
28,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89341223
29,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91291106
30,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9019503
31,nielsr/convnext-tiny-finetuned-eurosat,0.9328639
32,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88699263
33,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9066721
34,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9018687
35,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8942677
36,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8893604
37,nateraw/vit-base-food101,0.9240187
38,firebolt/llama_or_what2,0.8894783
39,nateraw/denver-nyc-paris,0.9201741
40,black/simple_kitchen,0.9012066
41,Suzana/new-york-tokyo-london,0.8897225
42,filipafcastro/beer_vs_wine,0.9134246
43,ajanco/greens,0.91901517
44,HHousen/household-rooms,0.9194161
45,nateraw/planes-trains-automobiles,0.91648626
46,julien-c/hotdog-not-hotdog,0.9155941
47,jmarshall/rare-puppers,0.9051965
48,nateraw/ex-for-evan,0.90380394
49,ferdinand/rare-puppers,0.9109115
50,ipvikas/rare-puppers,0.90824956
51,Frodnar/bee-likes,0.90148425
52,nateraw/baseball-stadium-foods,0.9085043
53,firas-spanioli/beer-whisky-wine-detection,0.9179714
54,jjhoffstein/lotr,0.9157212
55,Nonem100/Test-Model,0.9066917
56,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9068958
57,gatecitypreservation/architectural_styles,0.90785635
58,Amrrs/south-indian-foods,0.90590674
59,hafidber/fruits,0.91300315
60,nateraw/rare-puppers-123,0.9011252
61,Aftabhussain/Tomato_Leaf_Classifier,0.9199557
62,Neto71/sea_mammals,0.9125032
63,hgarg/fruits,0.92178434
64,jasmeen/dogs,0.91182053
65,b25mayank3/shirt_identifier,0.91518754
66,jeffboudier/vision-transformers-spain-or-italy-fan,0.9090823
67,godiec/diam,0.9146752
68,firebolt/llama_or_what,0.90457034
69,juanfiguera/ice_cream,0.919601
70,drab/Infrastructures,0.91655535
71,Sena/dog,0.91202396
72,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9039428
73,edixo/road_good_damaged_condition,0.9088995
74,Sena/flowers,0.90297765
75,johnnydevriese/vit-airplanes,0.89141655
76,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9093271
77,nateraw/rare-puppers-new-auth,0.91150934
78,nateraw/huggingpics-package-demo-2,0.9141046
79,nateraw/donut-or-bagel,0.9143412
80,nateraw/rare-puppers-09-04-2021,0.92376864
81,Zayn/VIT_Basic,0.91907895
82,driboune/skin_type,0.91578
83,flyswot/test,0.83684486
84,nateraw/rare-puppers-demo,0.88768244
85,meame2010/rare-puppers,0.9210637
86,AhmedSayeem/VIT_Basic,0.9121603
87,google/vit-base-patch16-224,0.91322064
88,facebook/deit-base-distilled-patch16-224,0.8906864
89,mrm8488/data2vec-base-finetuned-imagenet1k,0.79516375
90,facebook/convnext-base-224,0.88121724
91,microsoft/beit-base-patch16-224,0.36164045
92,Visual-Attention-Network/van-small,0.8788529
93,facebook/deit-small-distilled-patch16-224,0.88905084
94,Visual-Attention-Network/van-base,0.854374
95,microsoft/swin-small-patch4-window7-224,0.9040743
96,Ahmed9275/ALL-3,0.90721965
97,facebook/convnext-large-224,0.87482846
98,WinKawaks/vit-tiny-patch16-224,0.7899964
99,Ahmed9275/ALL-test,0.88854265
100,Visual-Attention-Network/van-large,0.8730572
101,facebook/convnext-base-224-22k-1k,0.9400668
102,microsoft/swin-large-patch4-window7-224,0.93503386
103,lysandre/tiny-vit-random,0.018723048
104,microsoft/resnet-50,0.8859392
105,microsoft/beit-base-patch16-224-pt22k,0.7480734
106,facebook/deit-base-distilled-patch16-384,0.8789385
107,facebook/convnext-base-384,0.89845866
108,facebook/deit-base-patch16-384,0.8838922
109,google/vit-large-patch16-224,0.88919747
110,nielsr/convnext-xlarge-224-22k-1k,0.93775284
111,facebook/convnext-large-384,0.90454996
112,facebook/convnext-base-224-22k,0.9302977
113,microsoft/swin-large-patch4-window7-224-in22k,0.93848777
114,microsoft/swin-base-patch4-window7-224-in22k,0.9055972
115,microsoft/beit-base-patch16-224-pt22k-ft22k,0.78092843
116,facebook/convnext-large-224-22k,0.94796133
117,facebook/convnext-xlarge-224-22k,0.9440903
118,microsoft/beit-large-patch16-224-pt22k-ft22k,0.77877647
119,nielsr/convnext-xlarge-224-22k,0.9438306
120,AkshatSurolia/ViT-FaceMask-Finetuned,0.8855363
121,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6825631
122,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.92896646
123,SriramSridhar78/sriram-car-classifier,0.90074235
