,model,score
0,google/vit-base-patch16-224,0.8654245293710661
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8654245284295401
2,facebook/deit-base-patch16-224,0.8654245086780364
3,facebook/deit-base-distilled-patch16-224,0.8644326267951544
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8654720079978026
5,facebook/convnext-base-224,0.8628455454856907
6,facebook/convnext-small-224,0.8976305135985252
7,microsoft/swin-base-patch4-window7-224,0.8638842088213753
8,microsoft/beit-base-patch16-224,0.8654719899031061
9,facebook/convnext-tiny-224,0.8591780307787663
10,Visual-Attention-Network/van-small,0.7901415709797053
11,WinKawaks/vit-small-patch16-224,0.8331431848758843
12,facebook/deit-small-distilled-patch16-224,0.8348826119824811
13,Visual-Attention-Network/van-base,0.8519505730317449
14,facebook/deit-small-patch16-224,0.8331431932593811
15,microsoft/swin-small-patch4-window7-224,0.8974063397309188
16,Ahmed9275/ALL-3,0.8581394874365502
17,facebook/convnext-large-224,0.9224656000765518
18,WinKawaks/vit-tiny-patch16-224,0.7360010428681244
19,Visual-Attention-Network/van-tiny,0.7240034023757599
20,facebook/deit-tiny-distilled-patch16-224,0.7374133318542898
21,Ahmed9275/ALL-test,0.8581394847505032
22,facebook/deit-tiny-patch16-224,0.7360010403640546
23,microsoft/swin-tiny-patch4-window7-224,0.8581394874140382
24,Visual-Attention-Network/van-large,0.8940825472299311
25,google/vit-base-patch32-384,0.8632150558985822
26,facebook/convnext-base-224-22k-1k,0.8628455544529057
27,google/vit-large-patch32-384,0.8143685890544724
28,microsoft/swin-large-patch4-window7-224,0.9224635041779623
29,lysandre/tiny-vit-random,0.6922349446522147
30,facebook/convnext-large-224-22k-1k,0.9224656004317552
31,facebook/convnext-base-384,0.8628456006818025
32,microsoft/resnet-50,0.8480112821303312
33,microsoft/beit-base-patch16-224-pt22k,0.8665965754285605
34,microsoft/beit-large-patch16-224,0.8126532054075887
35,google/vit-large-patch16-224,0.8125796472622364
36,facebook/convnext-large-384,0.9224656524796879
