,model,score
0,firebolt/llama_or_what2,0.8419394823927678
1,google/vit-base-patch16-224,0.847004080126914
2,nateraw/denver-nyc-paris,0.8475520097035449
3,black/simple_kitchen,0.8435798444911414
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8457991860222178
5,Suzana/new-york-tokyo-london,0.8404195841592415
6,filipafcastro/beer_vs_wine,0.8386850873283334
7,nateraw/baked-goods,0.8504170681421109
8,ajanco/greens,0.8433590069769535
9,nateraw/vit-base-beans-demo,0.8377353842748976
10,HHousen/household-rooms,0.8469908963403101
11,Amrrs/indian-foods,0.8443274703491502
12,nateraw/planes-trains-automobiles,0.8446416866762699
13,julien-c/hotdog-not-hotdog,0.8448477290652004
14,jmarshall/rare-puppers,0.8460507947088423
15,nielsr/vit-finetuned-eurosat-kornia,0.8411626893423692
16,eren23/pneumonia_test_attempt,0.8411895439223619
17,micole66/dwarf-goats,0.845231767881311
18,nateraw/ex-for-evan,0.8440160426808093
19,karthiksv/vit-base-patch16-224-cifar10,0.8456435090099481
20,ferdinand/rare-puppers,0.8443245740733799
21,ipvikas/rare-puppers,0.8383428706456216
22,Frodnar/bee-likes,0.8431314832246791
23,nickmuchi/vit-base-beans,0.8390611615514392
24,nateraw/baseball-stadium-foods,0.8504731259757743
25,Giuliano/places,0.8452987232186723
26,firas-spanioli/beer-whisky-wine-detection,0.8398804560112688
27,jjhoffstein/lotr,0.8466104371153965
28,Nonem100/Test-Model,0.8369230329514469
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8339705181716277
30,LorenzoDeMattei/lawn-weeds,0.8405938190038268
31,nateraw/doggos-lol,0.8288555250677334
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8454742394575109
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.835750945933515
34,karthiksv/vit-base-beans,0.8354740799586539
35,Symbermine/rare-puppers,0.8451899772077281
36,nateraw/vit-base-patch16-224-cifar10,0.8443236830576991
37,gatecitypreservation/architectural_styles,0.8453448130983502
38,Amrrs/south-indian-foods,0.8324088140212053
39,hafidber/fruits,0.8433362668407233
40,nateraw/rare-puppers-123,0.8423842467162531
41,Aftabhussain/Tomato_Leaf_Classifier,0.8399344406475757
42,nickmuchi/vit-base-xray-pneumonia,0.8454402505643529
43,Neto71/sea_mammals,0.8358108137156105
44,lewtun/oz-fauna,0.8426190676635301
45,hgarg/fruits,0.8323018289960936
46,jasmeen/dogs,0.8428123686939347
47,b25mayank3/shirt_identifier,0.8347424820237427
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8493717001063921
49,facebook/convnext-base-224-22k,0.8533795358302767
