,model,score
0,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.3924724640926543
1,nateraw/vit-base-patch16-224-cifar10,0.3924725949572047
2,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.3924725880703532
3,nateraw/vit-base-beans-demo,0.3924889383745703
4,nickmuchi/vit-base-beans,0.392489068187668
5,nateraw/vit-base-beans-demo-v3,0.39248889382416546
6,nateraw/vit-base-beans-demo-v2,0.39248889371152146
7,mmekias/vit-base-beans,0.392489064558092
8,nateraw/vit-base-beans,0.3924888932759392
9,mrm8488/convnext-tiny-finetuned-beans,0.4650475183638994
10,nielsr/vit-finetuned-eurosat-kornia,0.39247246371625827
11,mrm8488/convnext-tiny-finetuned-eurosat,0.4650701742941566
12,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.4650704737896138
13,Calin/convnext-tiny-finteuned-eurosat,0.46507048656929023
14,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.4650702452635513
15,nielsr/convnext-tiny-finetuned-eurostat,0.4650704702222274
16,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4637755925257178
17,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46377559187594614
18,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4637756454467889
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46377559198287815
20,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4637755944014558
21,nielsr/convnext-tiny-finetuned-eurosat,0.4650701763989485
22,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.4637755922269166
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4637755926295138
24,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4637758175009599
25,nielsr/van-base-finetuned-eurosat-imgaug,0.45715799204220203
26,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4637755947622835
27,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4637758126367894
28,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46377559362033066
29,eren23/pneumonia_test_attempt,0.3924912467379869
30,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.3924912918211471
31,nickmuchi/vit-base-xray-pneumonia,0.39249128892682056
32,IDEA-CCNL/Taiyi-vit-87M-D,0.3901655764899767
33,mrm8488/data2vec-base-finetuned-imagenet1k,0.39027578632549026
34,facebook/convnext-base-224,0.38427320960498673
35,facebook/convnext-small-224,0.4961302247546278
36,microsoft/swin-base-patch4-window7-224,0.38662618669838605
37,microsoft/beit-base-patch16-224,0.39027563106600965
38,facebook/convnext-tiny-224,0.46823561148859233
39,Visual-Attention-Network/van-small,0.378648857517955
40,WinKawaks/vit-small-patch16-224,0.43581940410882297
41,facebook/deit-small-distilled-patch16-224,0.4380610825043259
42,Visual-Attention-Network/van-base,0.45953391777213043
43,facebook/deit-small-patch16-224,0.4358195711006016
44,microsoft/swin-small-patch4-window7-224,0.49680556640519563
45,Ahmed9275/ALL-3,0.4670043441146618
46,facebook/convnext-large-224,0.6043745066635
47,WinKawaks/vit-tiny-patch16-224,0.3045253913691552
48,Visual-Attention-Network/van-tiny,0.2880060361234719
49,facebook/deit-tiny-distilled-patch16-224,0.3064693392122541
50,Ahmed9275/ALL-test,0.46700432757745164
51,facebook/deit-tiny-patch16-224,0.3045253873354859
52,microsoft/swin-tiny-patch4-window7-224,0.4670041071529149
53,Visual-Attention-Network/van-large,0.4994660573923653
54,facebook/convnext-base-224-22k-1k,0.38427330715317415
55,lysandre/tiny-vit-random,0.24427285713839902
56,facebook/convnext-large-224-22k-1k,0.6043740142177112
57,facebook/convnext-base-384,0.3842733313978873
58,facebook/convnext-base-224-22k,0.35307862422424646
59,microsoft/swin-base-patch4-window7-224-in22k,0.3530102188169791
60,microsoft/beit-base-patch16-224-pt22k-ft22k,0.35639897726657616
61,facebook/convnext-large-224-22k,0.49767886140811557
62,nickmuchi/vit-finetuned-cats-dogs,0.3924912478846891
63,akahana/vit-base-cats-vs-dogs,0.3924912465564459
64,nateraw/vit-base-cats-vs-dogs,0.39249129210763595
65,nateraw/test_model_a,0.2439019627991788
66,nateraw/vit-base-food101,0.392258493233611
67,eslamxm/vit-base-food101,0.3922584927599673
68,SriramSridhar78/sriram-car-classifier,0.3920355297108013
69,AkshatSurolia/ViT-FaceMask-Finetuned,0.39249129119225706
70,AkshatSurolia/BEiT-FaceMask-Finetuned,0.3928975867014178
71,AkshatSurolia/DeiT-FaceMask-Finetuned,0.3924866798948184
72,Ahmed9275/Vit-Cifar100,0.3922609669031853
73,Matthijs/snacks-classifier,0.46380900551671694
