,model,score
0,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.39258496965175954
1,nateraw/vit-base-patch16-224-cifar10,0.39258510055609525
2,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.39258509366706057
3,nateraw/vit-base-beans-demo,0.39260142562160055
4,nickmuchi/vit-base-beans,0.39260155547407943
5,nateraw/vit-base-beans-demo-v3,0.3926013810573808
6,nateraw/vit-base-beans-demo-v2,0.3926013809444769
7,mmekias/vit-base-beans,0.3926015518435269
8,nateraw/vit-base-beans,0.3926013805087228
9,mrm8488/convnext-tiny-finetuned-beans,0.46508822836448876
10,nielsr/vit-finetuned-eurosat-kornia,0.3925849692752181
11,mrm8488/convnext-tiny-finetuned-eurosat,0.465110871751712
12,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.4651111712474167
13,Calin/convnext-tiny-finteuned-eurosat,0.46511118402694923
14,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.46511094272106385
15,nielsr/convnext-tiny-finetuned-eurostat,0.4651111676800344
16,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46381699699088635
17,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46381699634099277
18,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4638170499118203
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4638169964477937
20,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46381699886646793
21,nielsr/convnext-tiny-finetuned-eurosat,0.4651108738566348
22,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.4638169966919567
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4638169970946046
24,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4638172219661116
25,nielsr/van-base-finetuned-eurosat-imgaug,0.45720299457379304
26,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4638169992270786
27,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4638172171019114
28,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46381699808530147
29,eren23/pneumonia_test_attempt,0.3926037313547969
30,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.3926037764522479
31,nickmuchi/vit-base-xray-pneumonia,0.39260377355718107
32,IDEA-CCNL/Taiyi-vit-87M-D,0.3902806726206019
33,mrm8488/data2vec-base-finetuned-imagenet1k,0.39039075770127535
34,facebook/convnext-base-224,0.38439518889442376
35,facebook/convnext-small-224,0.49615429532368344
36,microsoft/swin-base-patch4-window7-224,0.3867453680582282
37,microsoft/beit-base-patch16-224,0.39039060239083107
38,facebook/convnext-tiny-224,0.46827457575730974
39,Visual-Attention-Network/van-small,0.3787349452852849
40,WinKawaks/vit-small-patch16-224,0.4358758419005054
41,facebook/deit-small-distilled-patch16-224,0.43811632989105226
42,Visual-Attention-Network/van-base,0.459577631568531
43,facebook/deit-small-patch16-224,0.4358760088909273
44,microsoft/swin-small-patch4-window7-224,0.49682916374831715
45,Ahmed9275/ALL-3,0.46704398344691217
46,facebook/convnext-large-224,0.6044445891965763
47,WinKawaks/vit-tiny-patch16-224,0.304648317239085
48,Visual-Attention-Network/van-tiny,0.2881369707839227
49,facebook/deit-tiny-distilled-patch16-224,0.30659131820831204
50,Ahmed9275/ALL-test,0.46704396690967537
51,facebook/deit-tiny-patch16-224,0.30464831320533975
52,microsoft/swin-tiny-patch4-window7-224,0.4670437464850156
53,Visual-Attention-Network/van-large,0.49948769800971343
54,facebook/convnext-base-224-22k-1k,0.3843952864822218
55,lysandre/tiny-vit-random,0.24442468040577398
56,facebook/convnext-large-224-22k-1k,0.6044440967614211
57,facebook/convnext-base-384,0.3843953107364903
58,facebook/convnext-base-224-22k,0.35326514331772557
59,microsoft/swin-base-patch4-window7-224-in22k,0.35319474909935095
60,microsoft/beit-base-patch16-224-pt22k-ft22k,0.35656583240209544
61,facebook/convnext-large-224-22k,0.49768106729742995
62,nickmuchi/vit-finetuned-cats-dogs,0.3926037325018034
63,akahana/vit-base-cats-vs-dogs,0.3926037311732689
64,nateraw/vit-base-cats-vs-dogs,0.39260377673861785
65,nateraw/test_model_a,0.24405396136911733
66,nateraw/vit-base-food101,0.3923712368558377
67,eslamxm/vit-base-food101,0.3923712363820128
68,SriramSridhar78/sriram-car-classifier,0.3921485218793039
69,AkshatSurolia/ViT-FaceMask-Finetuned,0.39260377582318423
70,AkshatSurolia/BEiT-FaceMask-Finetuned,0.3930096205247536
71,AkshatSurolia/DeiT-FaceMask-Finetuned,0.3925991697782955
72,Ahmed9275/Vit-Cifar100,0.392373707947221
73,Matthijs/snacks-classifier,0.46385039174871007
