,model,score
0,google/vit-base-patch16-224,1.031801969027077
1,IDEA-CCNL/Taiyi-vit-87M-D,1.0218815192145423
2,facebook/deit-base-patch16-224,0.8465666070535476
3,facebook/deit-base-distilled-patch16-224,0.8449928677172343
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8265297649736459
5,facebook/convnext-base-224,1.0120620468903114
6,facebook/convnext-small-224,1.0132875715643759
7,microsoft/swin-base-patch4-window7-224,1.0298179423657965
8,microsoft/beit-base-patch16-224,0.7007948738107994
9,facebook/convnext-tiny-224,0.8718907953808387
10,Visual-Attention-Network/van-small,0.889160496925283
11,WinKawaks/vit-small-patch16-224,0.8176797732235034
12,facebook/deit-small-distilled-patch16-224,0.8450238807955085
13,Visual-Attention-Network/van-base,0.8918458807428178
14,facebook/deit-small-patch16-224,0.9787958646316198
15,microsoft/swin-small-patch4-window7-224,1.003977810630422
16,Ahmed9275/ALL-3,1.0374940194383608
17,facebook/convnext-large-224,1.0055676374127689
18,WinKawaks/vit-tiny-patch16-224,0.9443672299714643
19,Visual-Attention-Network/van-tiny,1.0156480528964458
20,facebook/deit-tiny-distilled-patch16-224,0.7578957285618103
21,Ahmed9275/ALL-test,1.0397782285133375
22,facebook/deit-tiny-patch16-224,0.7862540719997798
23,microsoft/swin-tiny-patch4-window7-224,1.010209660776855
24,Visual-Attention-Network/van-large,0.875638996950711
25,google/vit-base-patch32-384,0.8314200481437526
26,facebook/convnext-base-224-22k-1k,1.0098269212715272
27,google/vit-large-patch32-384,0.9347735719452428
28,microsoft/swin-large-patch4-window7-224,1.0166109437024682
29,lysandre/tiny-vit-random,0.47397361550439365
30,facebook/convnext-large-224-22k-1k,0.9986255105347107
31,facebook/convnext-base-384,0.9600406244786623
32,microsoft/resnet-50,1.037712509161399
33,microsoft/beit-base-patch16-224-pt22k,0.5987987568003328
34,microsoft/beit-large-patch16-224,0.8055268275407665
35,google/vit-large-patch16-224,0.9902448803389265
36,facebook/convnext-large-384,1.1243427536376795
37,facebook/convnext-large-384-22k-1k,1.131887561868942
38,nielsr/convnext-xlarge-224-22k-1k,0.9993601578756403
39,facebook/deit-base-patch16-384,0.9486452211997604
40,google/vit-base-patch16-384,0.9670145145435687
41,facebook/deit-base-distilled-patch16-384,0.9485522048292039
42,facebook/convnext-xlarge-224-22k-1k,1.0026950132617691
43,microsoft/beit-large-patch16-384,1.1259258929135765
44,microsoft/swin-large-patch4-window12-384,1.143623483051884
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9319078279684007
46,karthiksv/vit-base-patch16-224-cifar10,0.9070624310183198
47,nateraw/vit-base-patch16-224-cifar10,0.9068631866913698
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.910466658238564
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9107518838689026
50,jadohu/BEiT-finetuned,0.8250398249023283
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8575503150346803
52,nateraw/vit-base-beans-demo,0.9350685408436901
53,nickmuchi/vit-base-beans,0.9493517137073976
54,karthiksv/vit-base-beans,0.9350328124756189
55,nateraw/vit-base-beans-demo-v3,0.9333062148791852
56,johnnydevriese/vit_beans,0.9156987139374566
57,nateraw/vit-base-beans-demo-v2,0.9556854169534346
58,mmekias/vit-base-beans,0.9316036529537897
59,nateraw/vit-base-beans,0.9444602218052934
60,mrm8488/convnext-tiny-finetuned-beans,0.9530302975785054
61,nielsr/vit-finetuned-eurosat-kornia,0.9054624238383315
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9465074591021659
