,model,score
0,google/vit-base-patch16-224,0.8926449
1,IDEA-CCNL/Taiyi-vit-87M-D,0.90004396
2,facebook/deit-base-patch16-224,0.8958368
3,facebook/deit-base-distilled-patch16-224,0.89772946
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8695276
5,facebook/convnext-base-224,0.88970596
6,facebook/convnext-small-224,0.8610241
7,microsoft/swin-base-patch4-window7-224,0.9112518
8,microsoft/beit-base-patch16-224,0.89983773
9,facebook/convnext-tiny-224,0.82864517
10,Visual-Attention-Network/van-small,0.9013987
11,WinKawaks/vit-small-patch16-224,0.8693362
12,facebook/deit-small-distilled-patch16-224,0.84406644
13,Visual-Attention-Network/van-base,0.89004725
14,facebook/deit-small-patch16-224,0.8205209
15,microsoft/swin-small-patch4-window7-224,0.89374393
16,Ahmed9275/ALL-3,0.89248246
17,facebook/convnext-large-224,0.8750905
18,WinKawaks/vit-tiny-patch16-224,0.7337535
19,Visual-Attention-Network/van-tiny,0.8210044
20,facebook/deit-tiny-distilled-patch16-224,0.6861761
21,Ahmed9275/ALL-test,0.8873852
22,facebook/deit-tiny-patch16-224,0.68394697
23,microsoft/swin-tiny-patch4-window7-224,0.8312923
24,Visual-Attention-Network/van-large,0.86090434
25,google/vit-base-patch32-384,0.9002268
26,facebook/convnext-base-224-22k-1k,0.9075274
27,google/vit-large-patch32-384,0.8809191
28,microsoft/swin-large-patch4-window7-224,0.91806334
29,lysandre/tiny-vit-random,-0.0035179374
30,facebook/convnext-large-224-22k-1k,0.89019215
31,facebook/convnext-base-384,0.90951216
32,microsoft/resnet-50,0.7918282
33,microsoft/beit-base-patch16-224-pt22k,0.88308436
34,microsoft/beit-large-patch16-224,0.88745815
35,google/vit-large-patch16-224,0.882928
36,facebook/convnext-large-384,0.88340604
37,facebook/convnext-large-384-22k-1k,0.9007716
38,nielsr/convnext-xlarge-224-22k-1k,0.88835186
39,facebook/deit-base-patch16-384,0.90670097
40,google/vit-base-patch16-384,0.89858764
41,facebook/deit-base-distilled-patch16-384,0.8856408
42,facebook/convnext-xlarge-224-22k-1k,0.88835186
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9113676
44,karthiksv/vit-base-patch16-224-cifar10,0.8850023
45,nateraw/vit-base-patch16-224-cifar10,0.8850023
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8850023
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.88688517
48,jadohu/BEiT-finetuned,0.8793512
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9013974
50,nateraw/vit-base-beans-demo,0.873214
51,nickmuchi/vit-base-beans,0.8534778
52,karthiksv/vit-base-beans,0.8489615
53,nateraw/vit-base-beans-demo-v3,0.86737716
54,johnnydevriese/vit_beans,0.8489615
55,nateraw/vit-base-beans-demo-v2,0.87011594
56,mmekias/vit-base-beans,0.8489615
57,nateraw/vit-base-beans,0.8714551
58,mrm8488/convnext-tiny-finetuned-beans,0.8565723
59,nielsr/vit-finetuned-eurosat-kornia,0.9211038
60,mrm8488/convnext-tiny-finetuned-eurosat,0.82816356
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.87629914
62,Calin/convnext-tiny-finteuned-eurosat,0.8720504
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.83192873
64,nielsr/convnext-tiny-finetuned-eurostat,0.8720504
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82818377
