,model,score
0,google/vit-base-patch16-224,0.9075213
1,IDEA-CCNL/Taiyi-vit-87M-D,0.89968437
2,facebook/deit-base-patch16-224,0.8771055
3,facebook/deit-base-distilled-patch16-224,0.89334065
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8780696
5,facebook/convnext-base-224,0.89057976
6,facebook/convnext-small-224,0.85699135
7,microsoft/swin-base-patch4-window7-224,0.8815992
8,microsoft/beit-base-patch16-224,0.87823325
9,facebook/convnext-tiny-224,0.8538726
10,Visual-Attention-Network/van-small,0.8541149
11,WinKawaks/vit-small-patch16-224,0.8265813
12,facebook/deit-small-distilled-patch16-224,0.84473056
13,Visual-Attention-Network/van-base,0.8509109
14,facebook/deit-small-patch16-224,0.8171753
15,microsoft/swin-small-patch4-window7-224,0.85008883
16,Ahmed9275/ALL-3,0.84607184
17,facebook/convnext-large-224,0.9228535
18,WinKawaks/vit-tiny-patch16-224,0.759493
19,Visual-Attention-Network/van-tiny,0.86057454
20,facebook/deit-tiny-distilled-patch16-224,0.7459988
21,Ahmed9275/ALL-test,0.84695673
22,facebook/deit-tiny-patch16-224,0.72592765
23,microsoft/swin-tiny-patch4-window7-224,0.83248925
24,Visual-Attention-Network/van-large,0.85124594
25,google/vit-base-patch32-384,0.8823626
26,facebook/convnext-base-224-22k-1k,0.89082193
27,google/vit-large-patch32-384,0.90086555
28,microsoft/swin-large-patch4-window7-224,0.921962
29,lysandre/tiny-vit-random,0.01789815
30,facebook/convnext-large-224-22k-1k,0.8977021
31,facebook/convnext-base-384,0.88292915
32,microsoft/resnet-50,0.74558467
33,microsoft/beit-base-patch16-224-pt22k,0.8422987
34,microsoft/beit-large-patch16-224,0.9068981
35,google/vit-large-patch16-224,0.89121175
36,facebook/convnext-large-384,0.8782501
37,facebook/convnext-large-384-22k-1k,0.91510195
38,nielsr/convnext-xlarge-224-22k-1k,0.9136899
39,facebook/deit-base-patch16-384,0.8774824
40,google/vit-base-patch16-384,0.89759314
41,facebook/deit-base-distilled-patch16-384,0.872368
42,facebook/convnext-xlarge-224-22k-1k,0.9136899
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.88577175
44,karthiksv/vit-base-patch16-224-cifar10,0.8937409
45,nateraw/vit-base-patch16-224-cifar10,0.8937409
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8937409
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8924964
48,jadohu/BEiT-finetuned,0.80038184
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.895791
50,nateraw/vit-base-beans-demo,0.8621717
51,nickmuchi/vit-base-beans,0.89092535
52,karthiksv/vit-base-beans,0.89344466
53,nateraw/vit-base-beans-demo-v3,0.87347925
54,johnnydevriese/vit_beans,0.89344466
55,nateraw/vit-base-beans-demo-v2,0.8849686
56,mmekias/vit-base-beans,0.89344466
57,nateraw/vit-base-beans,0.88742155
58,mrm8488/convnext-tiny-finetuned-beans,0.83818245
59,nielsr/vit-finetuned-eurosat-kornia,0.89900464
60,mrm8488/convnext-tiny-finetuned-eurosat,0.82649624
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8486815
62,Calin/convnext-tiny-finteuned-eurosat,0.8477898
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82905996
64,nielsr/convnext-tiny-finetuned-eurostat,0.8477898
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8151517
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8145324
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84180766
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81461465
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8059417
70,nielsr/convnext-tiny-finetuned-eurosat,0.8315195
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8048353
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8053171
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8423753
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8366958
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8108125
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84200686
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.810954
78,eren23/pneumonia_test_attempt,0.8935546
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.90090376
80,nickmuchi/vit-base-xray-pneumonia,0.8863391
81,facebook/convnext-base-224-22k,0.9047261
82,microsoft/swin-large-patch4-window7-224-in22k,0.93841386
83,microsoft/swin-base-patch4-window7-224-in22k,0.88321364
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9173382
85,facebook/convnext-large-224-22k,0.95223457
86,facebook/convnext-xlarge-224-22k,0.9310181
87,microsoft/swin-base-patch4-window12-384-in22k,0.9476816
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.92387915
89,nielsr/convnext-xlarge-224-22k,0.9207889
90,nickmuchi/vit-finetuned-cats-dogs,0.89407444
91,ismgar01/vit-base-cats-vs-dogs,0.8769956
92,akahana/vit-base-cats-vs-dogs,0.8453657
93,nateraw/vit-base-cats-vs-dogs,0.86614174
94,nateraw/test_model_a,0.044632014
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.90539247
96,Matthijs/snacks-classifier,0.8223803
97,nateraw/vit-base-food101,0.89578843
98,eslamxm/vit-base-food101,0.86264807
99,SriramSridhar78/sriram-car-classifier,0.815673
100,imjeffhi/pokemon_classifier,0.85451007
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7928303
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6928162
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.81561476
104,Ahmed9275/Vit-Cifar100,0.86660737
