,model,score
50,nateraw/vit-base-beans-demo,0.862088
51,nickmuchi/vit-base-beans,0.8470893
52,karthiksv/vit-base-beans,0.8566365
53,nateraw/vit-base-beans-demo-v3,0.86827236
54,johnnydevriese/vit_beans,0.84758836
55,nateraw/vit-base-beans-demo-v2,0.88298005
56,mmekias/vit-base-beans,0.8566365
57,nateraw/vit-base-beans,0.88187623
58,mrm8488/convnext-tiny-finetuned-beans,0.8666196
59,nielsr/vit-finetuned-eurosat-kornia,0.8827525
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8655442
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8504901
62,Calin/convnext-tiny-finteuned-eurosat,0.8457813
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82920206
64,nielsr/convnext-tiny-finetuned-eurostat,0.8457813
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82760197
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82934225
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85256064
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82215714
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8132431
70,nielsr/convnext-tiny-finetuned-eurosat,0.84004843
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.80877864
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8055833
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8265435
74,nielsr/van-base-finetuned-eurosat-imgaug,0.86662704
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8255206
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8306883
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8199738
78,eren23/pneumonia_test_attempt,0.8912299
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.89055145
80,nickmuchi/vit-base-xray-pneumonia,0.8690604
81,facebook/convnext-base-224-22k,0.91678727
82,microsoft/swin-large-patch4-window7-224-in22k,0.91726863
83,microsoft/swin-base-patch4-window7-224-in22k,0.8993257
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.76096714
85,facebook/convnext-large-224-22k,0.9519653
86,facebook/convnext-xlarge-224-22k,0.9340549
87,microsoft/swin-base-patch4-window12-384-in22k,0.9274
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.76845515
89,nielsr/convnext-xlarge-224-22k,0.9299856
90,nickmuchi/vit-finetuned-cats-dogs,0.89066476
91,ismgar01/vit-base-cats-vs-dogs,0.8463543
92,akahana/vit-base-cats-vs-dogs,0.8394126
93,nateraw/vit-base-cats-vs-dogs,0.8626243
94,nateraw/test_model_a,0.039761152
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.88801634
96,Matthijs/snacks-classifier,0.8314779
97,nateraw/vit-base-food101,0.88610256
98,eslamxm/vit-base-food101,0.8663917
99,SriramSridhar78/sriram-car-classifier,0.79607654
100,imjeffhi/pokemon_classifier,0.7705533
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7233806
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.49107808
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.74897105
104,Ahmed9275/Vit-Cifar100,0.8075445
