,model,score
0,firebolt/llama_or_what2,0.9777874446559329
1,google/vit-base-patch16-224,1.027228646433624
2,nateraw/denver-nyc-paris,1.0078559001549126
3,black/simple_kitchen,0.9976474560739758
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.0825769015660447
5,Suzana/new-york-tokyo-london,1.0519187542162574
6,filipafcastro/beer_vs_wine,1.0408085209337736
7,nateraw/baked-goods,1.177495671417688
8,ajanco/greens,1.0810841074635993
9,nateraw/vit-base-beans-demo,1.0836967346310318
10,HHousen/household-rooms,1.0124481138427288
11,Amrrs/indian-foods,0.9754763174635978
12,nateraw/planes-trains-automobiles,1.0611757354906106
13,julien-c/hotdog-not-hotdog,1.0696198699859785
14,jmarshall/rare-puppers,1.0211521311270342
15,nielsr/vit-finetuned-eurosat-kornia,0.9905184998733054
16,eren23/pneumonia_test_attempt,1.0091882604528541
17,micole66/dwarf-goats,1.030674350809347
18,nateraw/ex-for-evan,1.0001765468406638
19,karthiksv/vit-base-patch16-224-cifar10,1.0069178830145051
20,ferdinand/rare-puppers,1.0597330623714507
21,ipvikas/rare-puppers,1.0616976812803345
22,Frodnar/bee-likes,1.0662243215894671
23,nickmuchi/vit-base-beans,1.001772912461283
24,nateraw/baseball-stadium-foods,1.1027736109355668
25,Giuliano/places,1.0462102177064536
26,firas-spanioli/beer-whisky-wine-detection,1.0307453347586555
27,jjhoffstein/lotr,0.9750030661319505
28,Nonem100/Test-Model,1.0037279581999128
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.0446493859239132
30,LorenzoDeMattei/lawn-weeds,1.0670434980195276
31,nateraw/doggos-lol,1.1058519277166636
32,IDEA-CCNL/Taiyi-vit-87M-D,1.0204531853803784
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.0240152938645455
34,karthiksv/vit-base-beans,1.0854526022227573
35,Symbermine/rare-puppers,0.9561578419463317
36,nateraw/vit-base-patch16-224-cifar10,1.0884710832981483
37,gatecitypreservation/architectural_styles,1.045620962547054
38,Amrrs/south-indian-foods,1.066020924174314
39,hafidber/fruits,1.041147582333299
40,nateraw/rare-puppers-123,1.0155804438427583
41,Aftabhussain/Tomato_Leaf_Classifier,1.0247253557625506
42,nickmuchi/vit-base-xray-pneumonia,1.0238864398911587
43,Neto71/sea_mammals,1.1218172368159094
44,lewtun/oz-fauna,1.0526890570102871
45,hgarg/fruits,1.0413809205035311
46,jasmeen/dogs,1.0430860890151636
47,b25mayank3/shirt_identifier,1.0586688056781977
48,jeffboudier/vision-transformers-spain-or-italy-fan,1.0214708891597066
49,facebook/convnext-base-224-22k,1.0779805947873071
50,nickmuchi/vit-finetuned-cats-dogs,0.9987243458338985
51,godiec/diam,1.0311159227643765
52,Rajaram1996/FacialEmoRecog,1.0752123063392607
53,nateraw/vit-base-beans-demo-v3,1.0467809994957338
54,firebolt/llama_or_what,1.0970062370138176
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.0669064679496527
56,johnnydevriese/vit_beans,1.0604620836177665
57,nateraw/vit-age-classifier,1.0445358844955832
58,nateraw/vit-base-beans-demo-v2,1.0258555624068164
59,mmekias/vit-base-beans,1.0406967938992413
60,juanfiguera/ice_cream,1.0527749632633403
61,drab/Infrastructures,1.0590643164679596
62,nateraw/vit-base-beans,1.071402717069243
63,Sena/dog,1.0260864407977874
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.0872584040803486
65,hafidber/rare-puppers,1.0602191324705192
66,edixo/road_good_damaged_condition,1.0057655933894176
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.0825944526011408
68,Sena/flowers,1.004238180512709
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9604220942239624
70,johnnydevriese/vit-airplanes,0.9433100562586638
71,nateraw/pasta-shapes,1.0672561749218454
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.0439460490158319
73,hgarg/indian-snacks,1.0361895971660386
74,nateraw/vit-base-food101,0.9797809802089437
75,Hijazzi/rare-puppers,1.0651595190778502
76,nateraw/trainer-rare-puppers,1.0240409728461801
77,ibombonato/vit-age-classifier,1.1096457917370175
78,nateraw/rare-puppers-new-auth,1.0208878207245624
79,SriramSridhar78/sriram-car-classifier,1.0611898009939553
80,ismgar01/vit-base-cats-vs-dogs,1.0076872375779549
81,nateraw/rare-puppers,1.0079907565870863
