,model,score
0,Rajaram1996/FacialEmoRecog,0.9021744351272175
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8793680688825296
2,Matthijs/snacks-classifier,0.8594178021315494
3,ibombonato/vit-age-classifier,0.8923843468456495
4,ibombonato/swin-age-classifier,0.8684922726704477
5,nateraw/vit-age-classifier,0.8868163109818412
6,mrm8488/convnext-tiny-finetuned-beans,0.9141114750733329
7,johnnydevriese/vit_beans,0.8860945547318211
8,nateraw/vit-base-beans,0.8921273353565345
9,nickmuchi/vit-base-beans,0.8853802203920035
10,nateraw/vit-base-beans-demo,0.8787669137850812
11,ismgar01/vit-base-cats-vs-dogs,0.8757584180622395
12,nateraw/vit-base-cats-vs-dogs,0.8841550635786408
13,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8999864994096655
14,nickmuchi/vit-base-xray-pneumonia,0.8677133580825782
15,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8873814494731
16,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8908227005639462
17,Ahmed9275/Vit-Cifar100,0.8302747948615177
18,mrm8488/convnext-tiny-finetuned-eurosat,0.9206429966138294
19,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9225889614571602
20,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.886655408136627
21,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8708470339134473
22,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8765949201219887
23,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8799574790721676
24,nateraw/vit-base-food101,0.8878089031746831
25,eslamxm/vit-base-food101,0.8375454344668726
26,nateraw/rare-puppers-09-04-2021,0.8973324216543136
27,nateraw/pasta-pizza-ravioli,0.8939152838253472
28,firas-spanioli/beer-whisky-wine-detection,0.9007278797568673
29,nateraw/donut-or-bagel,0.89244707386102
30,jeffboudier/vision-transformers-spain-or-italy-fan,0.8828842047187229
31,Suzana/new-york-tokyo-london,0.891160990160272
32,Sena/flowers,0.8932618365775882
33,Zayn/VIT_Basic,0.8984209407862125
34,firebolt/llama_or_what,0.8927631969894506
35,hafidber/rare-puppers,0.888741124044492
36,ipvikas/rare-puppers,0.8943460355806246
37,juanfiguera/ice_cream,0.8969489377951482
38,ferdinand/rare-puppers,0.8930710229985375
39,lewtun/oz-fauna,0.8957234777824656
40,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8966916389034416
41,nateraw/baked-goods,0.9008158196123417
42,hafidber/fruits,0.8964150040595165
43,nateraw/rare-puppers-demo,0.8705275854516442
44,Aftabhussain/Tomato_Leaf_Classifier,0.9001349215308118
45,Amrrs/south-indian-foods,0.8945585602285796
46,Amrrs/indian-foods,0.8979281878594938
47,nateraw/rare-puppers-123,0.8973943231338035
48,Nonem100/Test-Model,0.879038794093862
49,jasmeen/dogs,0.8990126352338077
50,HHousen/household-rooms,0.8985472123057313
51,AhmedSayeem/VIT_Basic,0.893606812602076
52,edixo/road_good_damaged_condition,0.8963240372275836
53,firebolt/llama_or_what2,0.8873816549698621
54,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8950814069474335
55,nateraw/planes-trains-automobiles,0.8971212030654532
56,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8838977744641545
57,johnnydevriese/vit-airplanes,0.8865736541128388
58,nateraw/denver-nyc-paris,0.9007399923608254
59,facebook/deit-small-distilled-patch16-224,0.860512098748196
60,facebook/convnext-base-224,0.9084471883491313
61,facebook/deit-base-patch16-224,0.8867496145247296
62,IDEA-CCNL/Taiyi-vit-87M-D,0.8790569536421479
63,google/vit-large-patch16-224,0.8564350304383062
64,google/vit-base-patch16-384,0.9418724039711917
65,facebook/deit-small-patch16-224,0.8371316003470771
66,microsoft/swin-large-patch4-window7-224,0.9526042941526692
67,microsoft/swin-tiny-patch4-window7-224,0.8698480218515865
68,Ahmed9275/ALL-3,0.8610506966645223
69,facebook/deit-tiny-distilled-patch16-224,0.7679638710368532
70,WinKawaks/vit-tiny-patch16-224,0.6832594588287909
71,lysandre/tiny-vit-random,-0.018491439493567463
72,Visual-Attention-Network/van-large,0.8841360046302282
73,mrm8488/data2vec-base-finetuned-imagenet1k,0.8023965155463654
74,microsoft/beit-base-patch16-224-pt22k,0.655936529442713
75,Visual-Attention-Network/van-tiny,0.8170901165062507
76,google/vit-large-patch32-384,0.8552234264736753
77,facebook/convnext-large-384-22k-1k,0.9772580706520388
78,microsoft/swin-large-patch4-window12-384,0.9875752432964353
79,microsoft/beit-large-patch16-384,0.49806009983384597
80,microsoft/resnet-50,0.7914526849522151
81,microsoft/beit-large-patch16-224,0.6317366817217893
82,nielsr/convnext-xlarge-224-22k-1k,0.9555489857300348
83,microsoft/swin-large-patch4-window7-224-in22k,0.9678370065119999
84,facebook/convnext-base-224-22k,0.9544694976966106
85,facebook/convnext-large-224-22k,0.9762498624994111
86,imjeffhi/pokemon_classifier,0.8722572252105345
87,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8626315865023697
88,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5312995333492512
89,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9017896437302519
