,model,score
0,Rajaram1996/FacialEmoRecog,0.85155225
1,Matthijs/snacks-classifier,0.80359364
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8433994
3,ibombonato/swin-age-classifier,0.8063208
4,nateraw/vit-age-classifier,0.83532375
5,karthiksv/vit-base-beans,0.84686565
6,nateraw/vit-base-beans-demo-v3,0.8462438
7,nateraw/vit-base-beans-demo-v2,0.84494805
8,mmekias/vit-base-beans,0.85041034
9,johnnydevriese/vit_beans,0.8479218
10,mrm8488/convnext-tiny-finetuned-beans,0.87435645
11,nickmuchi/vit-base-beans,0.8441581
12,nateraw/vit-base-beans-demo,0.8396708
13,nateraw/vit-base-beans,0.84503347
14,ismgar01/vit-base-cats-vs-dogs,0.8199443
15,nateraw/test_model_a,-0.034578595
16,nickmuchi/vit-finetuned-cats-dogs,0.85144925
17,akahana/vit-base-cats-vs-dogs,0.80872273
18,nateraw/vit-base-cats-vs-dogs,0.8370187
19,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.85502154
20,nickmuchi/vit-base-xray-pneumonia,0.82830304
21,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8507707
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.84500146
23,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.86109835
24,karthiksv/vit-base-patch16-224-cifar10,0.84827894
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.85547876
26,Ahmed9275/Vit-Cifar100,0.7716265
27,nielsr/vit-finetuned-eurosat-kornia,0.85074365
28,Calin/convnext-tiny-finteuned-eurosat,0.8828133
29,nielsr/convnext-tiny-finetuned-eurostat,0.8584209
30,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8644154
31,nielsr/convnext-tiny-finetuned-eurosat,0.8509831
32,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.79199386
33,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8789387
34,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79410493
35,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7920887
36,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7884336
37,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8061944
38,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7879427
39,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7863679
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7984691
41,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81283563
42,mrm8488/convnext-tiny-finetuned-eurosat,0.86862165
43,nateraw/vit-base-food101,0.85529804
44,edixo/road_good_damaged_condition,0.84189993
45,jmarshall/rare-puppers,0.83568007
46,nateraw/rare-puppers-09-04-2021,0.8405999
47,Frodnar/bee-likes,0.8312792
48,drab/Infrastructures,0.8375291
49,nateraw/planes-trains-automobiles,0.82568175
50,ferdinand/rare-puppers,0.84022367
51,nateraw/pasta-pizza-ravioli,0.8389639
52,nateraw/donut-or-bagel,0.8249316
53,nateraw/rare-puppers-123,0.8371329
54,iyzg/computer-stuff,0.8402277
55,lewtun/oz-fauna,0.84519374
56,nateraw/baked-goods,0.8494542
57,nateraw/pasta-shapes,0.8442695
58,b25mayank3/shirt_identifier,0.8356685
59,nateraw/doggos-lol,0.8404892
60,hgarg/fruits,0.8501729
61,juanfiguera/ice_cream,0.84228486
62,HHousen/household-rooms,0.84337336
63,nateraw/rare-puppers,0.84528655
64,nateraw/rare-puppers-new-auth,0.85047525
65,Amrrs/south-indian-foods,0.843102
66,black/simple_kitchen,0.83038014
67,AhmedSayeem/VIT_Basic,0.83597136
68,nateraw/huggingpics-package-demo-2,0.8450618
69,driboune/skin_type,0.834107
70,Suzana/new-york-tokyo-london,0.83013296
71,jeffboudier/vision-transformers-spain-or-italy-fan,0.8158608
72,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.83736396
73,hafidber/rare-puppers,0.84004873
74,Symbermine/rare-puppers,0.84407
75,nateraw/ex-for-evan,0.852429
76,nateraw/baseball-stadium-foods,0.8393105
77,mmgyorke/vit-world-landmarks,0.8265331
78,firas-spanioli/beer-whisky-wine-detection,0.8487468
79,hafidber/fruits,0.8487344
80,Amrrs/indian-foods,0.8501374
81,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8417791
82,firebolt/llama_or_what2,0.82744145
83,ipvikas/rare-puppers,0.85316604
84,godiec/diam,0.8443293
85,nateraw/denver-nyc-paris,0.8454807
86,Zayn/VIT_Basic,0.8352642
87,Giuliano/places,0.8503743
88,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8488104
89,Sena/flowers,0.84510154
90,flyswot/test,0.71375906
91,LorenzoDeMattei/lawn-weeds,0.8408246
92,Hijazzi/rare-puppers,0.84353685
93,Nonem100/Test-Model,0.83708817
94,Sena/dog,0.84250915
95,ajanco/greens,0.8448791
96,firebolt/llama_or_what,0.836632
97,filipafcastro/beer_vs_wine,0.85381824
98,hgarg/indian-snacks,0.84314
99,jjhoffstein/lotr,0.84899294
100,gatecitypreservation/architectural_styles,0.8407164
101,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.84525865
102,nateraw/rare-puppers-demo,0.82892936
103,nateraw/trainer-rare-puppers,0.8022252
104,Visual-Attention-Network/van-tiny,0.7423674
105,Visual-Attention-Network/van-base,0.8213291
106,Ahmed9275/ALL-3,0.79412425
107,facebook/deit-base-distilled-patch16-224,0.88008
108,facebook/deit-small-distilled-patch16-224,0.8147416
109,facebook/convnext-tiny-224,0.8681113
110,facebook/deit-small-patch16-224,0.7746862
111,mrm8488/data2vec-base-finetuned-imagenet1k,0.75450504
112,WinKawaks/vit-small-patch16-224,0.7762397
113,Ahmed9275/ALL-test,0.80671835
114,facebook/deit-tiny-patch16-224,0.7227189
115,facebook/deit-base-patch16-224,0.8865462
116,WinKawaks/vit-tiny-patch16-224,0.7075306
117,facebook/deit-tiny-distilled-patch16-224,0.7362609
118,microsoft/swin-small-patch4-window7-224,0.7798304
119,google/vit-base-patch16-224,0.85866976
120,IDEA-CCNL/Taiyi-vit-87M-D,0.85589105
121,facebook/convnext-small-224,0.87453526
122,lysandre/tiny-vit-random,0.005916537
123,microsoft/swin-tiny-patch4-window7-224,0.826824
124,facebook/convnext-base-224,0.882366
125,microsoft/swin-large-patch4-window7-224,0.8919706
126,microsoft/beit-base-patch16-224-pt22k,0.78253335
127,facebook/convnext-base-224-22k-1k,0.8827239
128,microsoft/beit-base-patch16-224,0.6740378
129,google/vit-large-patch16-224,0.837374
130,microsoft/beit-large-patch16-224,0.74007356
131,nielsr/convnext-xlarge-224-22k-1k,0.91106087
132,Visual-Attention-Network/van-small,0.79095554
133,microsoft/resnet-50,0.6987511
134,Visual-Attention-Network/van-large,0.83123374
135,microsoft/swin-base-patch4-window7-224,0.8659185
136,facebook/convnext-large-224,0.8900458
137,facebook/convnext-large-224-22k-1k,0.8983305
138,facebook/convnext-base-384,0.9044746
139,google/vit-base-patch32-384,0.84478277
140,facebook/deit-base-distilled-patch16-384,0.9043391
141,facebook/convnext-xlarge-224-22k-1k,0.9089928
142,google/vit-large-patch32-384,0.84588516
143,google/vit-base-patch16-384,0.91202193
144,microsoft/swin-base-patch4-window7-224-in22k,0.88122064
145,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7927247
146,facebook/convnext-large-224-22k,0.93468195
147,facebook/convnext-xlarge-224-22k,0.919735
148,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7909505
149,facebook/convnext-base-224-22k,0.90806973
150,microsoft/swin-base-patch4-window12-384-in22k,0.91763186
151,imjeffhi/pokemon_classifier,0.81921494
152,AkshatSurolia/ViT-FaceMask-Finetuned,0.8001676
153,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6524951
154,AkshatSurolia/DeiT-FaceMask-Finetuned,0.81537664
155,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.86350095
156,SriramSridhar78/sriram-car-classifier,0.844186
