,model,score
0,firebolt/llama_or_what2,0.8666546150027459
1,google/vit-base-patch16-224,0.8752964855578543
2,nateraw/denver-nyc-paris,0.8727298521783544
3,black/simple_kitchen,0.871929491170611
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8690572679486946
5,Suzana/new-york-tokyo-london,0.870719801520589
6,filipafcastro/beer_vs_wine,0.870537268386982
7,nateraw/baked-goods,0.8718891150667855
8,ajanco/greens,0.8701679218233764
9,nateraw/vit-base-beans-demo,0.8655393175734659
10,HHousen/household-rooms,0.8593087480859348
11,Amrrs/indian-foods,0.8712512361603915
12,nateraw/planes-trains-automobiles,0.8761201484786472
13,julien-c/hotdog-not-hotdog,0.8679395317565433
14,jmarshall/rare-puppers,0.8668647887496642
15,nielsr/vit-finetuned-eurosat-kornia,0.8678269700130143
16,eren23/pneumonia_test_attempt,0.8732135950778749
17,micole66/dwarf-goats,0.8702097320619709
18,nateraw/ex-for-evan,0.8524527321320927
19,karthiksv/vit-base-patch16-224-cifar10,0.8638332793998079
20,ferdinand/rare-puppers,0.8618330680533844
21,ipvikas/rare-puppers,0.866306878986102
22,Frodnar/bee-likes,0.868000127196852
23,nickmuchi/vit-base-beans,0.8685388980578042
24,nateraw/baseball-stadium-foods,0.8768434688933354
25,Giuliano/places,0.867591939589715
26,firas-spanioli/beer-whisky-wine-detection,0.8746488553845306
27,jjhoffstein/lotr,0.8705073191294077
28,Nonem100/Test-Model,0.8715136882053567
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8693724349656374
30,LorenzoDeMattei/lawn-weeds,0.8704053945853873
31,nateraw/doggos-lol,0.8662986912380817
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8737497959328633
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8663676346629592
34,karthiksv/vit-base-beans,0.8701599711378475
35,Symbermine/rare-puppers,0.868514954428598
36,nateraw/vit-base-patch16-224-cifar10,0.861644317474897
37,gatecitypreservation/architectural_styles,0.8674078115335724
38,Amrrs/south-indian-foods,0.8684446036455905
39,hafidber/fruits,0.8700714852125614
40,nateraw/rare-puppers-123,0.8692737925670023
41,Aftabhussain/Tomato_Leaf_Classifier,0.8732156527400402
42,nickmuchi/vit-base-xray-pneumonia,0.876913677401037
43,Neto71/sea_mammals,0.8678449346911233
44,lewtun/oz-fauna,0.8730373613291554
45,hgarg/fruits,0.8700677560254867
46,jasmeen/dogs,0.8710980257915475
47,b25mayank3/shirt_identifier,0.8677414003868
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.874525356258077
49,facebook/convnext-base-224-22k,0.8799387376570942
50,nickmuchi/vit-finetuned-cats-dogs,0.8700487890755373
51,godiec/diam,0.8739646654334489
52,Rajaram1996/FacialEmoRecog,0.8706572122232755
53,nateraw/vit-base-beans-demo-v3,0.8648319825446472
54,firebolt/llama_or_what,0.8670601050876333
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8675289260744372
56,johnnydevriese/vit_beans,0.8677350153514655
57,nateraw/vit-age-classifier,0.8666618414506783
58,nateraw/vit-base-beans-demo-v2,0.871170208163662
59,mmekias/vit-base-beans,0.8678710500139474
60,juanfiguera/ice_cream,0.8633762199764634
61,drab/Infrastructures,0.8704065389261909
62,nateraw/vit-base-beans,0.8698374877847576
63,Sena/dog,0.8714311140249632
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8619927483496245
65,hafidber/rare-puppers,0.8703268678312237
66,edixo/road_good_damaged_condition,0.8664241644259699
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8715614071139569
68,Sena/flowers,0.8677266501818635
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.865743353507822
70,johnnydevriese/vit-airplanes,0.8551708508262337
71,nateraw/pasta-shapes,0.8695107625169816
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8660198937691999
73,hgarg/indian-snacks,0.8653774525094226
74,nateraw/vit-base-food101,0.8443126097832894
75,Hijazzi/rare-puppers,0.8628904482429314
76,nateraw/trainer-rare-puppers,0.8598763792453488
77,ibombonato/vit-age-classifier,0.8603253207962743
78,nateraw/rare-puppers-new-auth,0.8727381675356721
79,SriramSridhar78/sriram-car-classifier,0.8657795053242662
80,ismgar01/vit-base-cats-vs-dogs,0.8654155541965739
81,nateraw/rare-puppers,0.8661819707008972
82,iyzg/computer-stuff,0.8745746868471884
83,nateraw/huggingpics-package-demo-2,0.8684359350328603
84,imjeffhi/pokemon_classifier,0.8665769778303614
85,nateraw/pasta-pizza-ravioli,0.8632498141673453
86,akahana/vit-base-cats-vs-dogs,0.871680550308225
87,nateraw/donut-or-bagel,0.8666571886261838
88,nateraw/rare-puppers-09-04-2021,0.868552132011307
89,nateraw/vit-base-cats-vs-dogs,0.8662637077924947
90,Zayn/VIT_Basic,0.8727817153848259
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8681737875341808
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8648821924828427
93,microsoft/swin-large-patch4-window7-224-in22k,0.8890185744152115
94,Ahmed9275/Vit-Cifar100,0.866333688615268
95,driboune/skin_type,0.870355846240539
96,microsoft/swin-base-patch4-window7-224-in22k,0.8776790278518088
97,facebook/deit-base-patch16-224,0.8711954337851932
98,facebook/deit-base-distilled-patch16-224,0.8726574886905136
99,eslamxm/vit-base-food101,0.8689194075926138
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8553463792078841
101,facebook/convnext-base-224,0.8734447900467046
102,facebook/convnext-small-224,0.85916790031959
103,microsoft/swin-base-patch4-window7-224,0.8758733177632384
104,microsoft/beit-base-patch16-224,0.7873747897043618
105,mrm8488/convnext-tiny-finetuned-eurosat,0.869144641257473
106,mrm8488/convnext-tiny-finetuned-beans,0.873188150329208
107,facebook/convnext-tiny-224,0.8714988733227982
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8695858147275761
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8228466215001436
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8653984016896454
111,Calin/convnext-tiny-finteuned-eurosat,0.8548375942453138
