,model,score
0,google/vit-base-patch16-224,0.9290712
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9187869
2,facebook/deit-base-patch16-224,0.92963725
3,facebook/deit-base-distilled-patch16-224,0.9148638
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7524019
5,facebook/convnext-base-224,0.8807334
6,facebook/convnext-small-224,0.88844603
7,microsoft/swin-base-patch4-window7-224,0.9365308
8,microsoft/beit-base-patch16-224,0.5493369
9,facebook/convnext-tiny-224,0.89331377
10,Visual-Attention-Network/van-small,0.84550714
11,WinKawaks/vit-small-patch16-224,0.87643695
12,facebook/deit-small-distilled-patch16-224,0.8820422
13,Visual-Attention-Network/van-base,0.8615983
14,facebook/deit-small-patch16-224,0.85625875
15,microsoft/swin-small-patch4-window7-224,0.830782
16,Ahmed9275/ALL-3,0.8486171
17,facebook/convnext-large-224,0.85949117
18,WinKawaks/vit-tiny-patch16-224,0.5920478
19,Visual-Attention-Network/van-tiny,0.8007947
20,facebook/deit-tiny-distilled-patch16-224,0.69975406
21,Ahmed9275/ALL-test,0.82256687
22,facebook/deit-tiny-patch16-224,0.7428174
23,microsoft/swin-tiny-patch4-window7-224,0.84776586
24,Visual-Attention-Network/van-large,0.83271545
25,google/vit-base-patch32-384,0.9140396
26,facebook/convnext-base-224-22k-1k,0.96534944
27,google/vit-large-patch32-384,0.9389593
28,microsoft/swin-large-patch4-window7-224,0.9461356
29,lysandre/tiny-vit-random,-0.011191374
30,facebook/convnext-large-224-22k-1k,0.9531191
31,facebook/convnext-base-384,0.9100428
32,microsoft/resnet-50,0.79554737
33,microsoft/beit-base-patch16-224-pt22k,0.60234493
34,microsoft/beit-large-patch16-224,0.5938664
35,google/vit-large-patch16-224,0.9191122
36,facebook/convnext-large-384,0.881413
37,facebook/convnext-large-384-22k-1k,0.941727
38,nielsr/convnext-xlarge-224-22k-1k,0.93215376
39,facebook/deit-base-patch16-384,0.92605335
40,google/vit-base-patch16-384,0.9276814
41,facebook/deit-base-distilled-patch16-384,0.9169646
42,facebook/convnext-xlarge-224-22k-1k,0.9356083
43,microsoft/beit-large-patch16-384,0.6329845
44,microsoft/swin-large-patch4-window12-384,0.96111363
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9481983
46,karthiksv/vit-base-patch16-224-cifar10,0.9464257
47,nateraw/vit-base-patch16-224-cifar10,0.93467623
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9450371
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9468994
50,jadohu/BEiT-finetuned,0.7941891
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9431234
52,nateraw/vit-base-beans-demo,0.92394507
53,nickmuchi/vit-base-beans,0.92823136
54,karthiksv/vit-base-beans,0.9435558
55,nateraw/vit-base-beans-demo-v3,0.94285417
56,johnnydevriese/vit_beans,0.9380986
57,nateraw/vit-base-beans-demo-v2,0.9394815
58,mmekias/vit-base-beans,0.9444319
59,nateraw/vit-base-beans,0.9451052
60,mrm8488/convnext-tiny-finetuned-beans,0.90558916
61,nielsr/vit-finetuned-eurosat-kornia,0.9542932
62,mrm8488/convnext-tiny-finetuned-eurosat,0.89519995
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9007785
64,Calin/convnext-tiny-finteuned-eurosat,0.91449684
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.87149346
66,nielsr/convnext-tiny-finetuned-eurostat,0.86734647
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8611245
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87724996
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8491706
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85870385
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84985137
72,nielsr/convnext-tiny-finetuned-eurosat,0.8873545
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.839887
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8535737
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85522765
76,nielsr/van-base-finetuned-eurosat-imgaug,0.85516334
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8716006
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8652876
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.860909
80,eren23/pneumonia_test_attempt,0.9425066
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.94507223
82,nickmuchi/vit-base-xray-pneumonia,0.9157119
83,facebook/convnext-base-224-22k,0.932247
84,microsoft/swin-large-patch4-window7-224-in22k,0.9379801
85,microsoft/swin-base-patch4-window7-224-in22k,0.9452729
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.58356917
87,facebook/convnext-large-224-22k,0.9630062
88,facebook/convnext-xlarge-224-22k,0.9449631
89,microsoft/swin-base-patch4-window12-384-in22k,0.9502124
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5379874
91,nielsr/convnext-xlarge-224-22k,0.9350681
92,nickmuchi/vit-finetuned-cats-dogs,0.9242369
93,ismgar01/vit-base-cats-vs-dogs,0.92075115
94,akahana/vit-base-cats-vs-dogs,0.91269827
95,nateraw/vit-base-cats-vs-dogs,0.9377577
96,nateraw/test_model_a,0.00924941
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9451005
98,Matthijs/snacks-classifier,0.8630498
99,nateraw/vit-base-food101,0.9456423
100,eslamxm/vit-base-food101,0.88502437
101,SriramSridhar78/sriram-car-classifier,0.9284125
102,imjeffhi/pokemon_classifier,0.9270477
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.83346665
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.35512057
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.86935997
106,Ahmed9275/Vit-Cifar100,0.81352395
